,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
187,188,Let You Down,NF,66975,no,52okn5MNA47tk87PeZJLEL,2018-09-21,2018-09-28,0.468,0.721,-5.665
188,189,Drip Too Hard,Lil Baby,66791,no,1BxkZE73h9BN3qwuA15TA3,2018-09-21,2018-09-28,0.399,0.653,-6.962
189,190,I Miss You (feat. Julia Michaels),Clean Bandit,66651,no,2xmrfQpmS2iJExTlklLoAL,2018-09-21,2018-09-28,0.33,0.658,-6.318
190,191,Love Lies (with Normani),Khalid,66529,no,45Egmo7icyopuzJN0oMEdk,2018-09-21,2018-09-28,0.338,0.648,-5.626
191,192,Young Dumb & Broke,Khalid,66187,no,5Z3GHaZ6ec9bsiI5BenrbY,2018-09-21,2018-09-28,0.394,0.539,-6.351
192,193,Self Care,Mac Miller,66159,no,5bJ1DrEM4hNCafcDd1oxHx,2018-09-21,2018-09-28,0.177,0.538,-8.109
193,194,The Middle,Zedd,65875,no,09IStsImFySgyp0pIQdqAc,2018-09-21,2018-09-28,0.437,0.657,-3.061
194,195,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,65743,no,7w9bgPAmPTtrkt2v16QWvQ,2018-09-21,2018-09-28,0.0591,0.728,-4.554
195,196,Snakk Spansk Til Meg,Cir.Cuz,65706,no,7Lz2HZL9aKXfohdPy7QiKx,2018-09-21,2018-09-28,0.664,0.72,-5.048
196,197,XO Tour Llif3,Lil Uzi Vert,65612,no,7GX5flRQZVHRAGd6B4TmDO,2018-09-21,2018-09-28,0.401,0.75,-6.366
197,198,Venice Bitch,Lana Del Rey,65574,no,7AluhhfZ0AO0Zw8MoUstzN,2018-09-21,2018-09-28,0.294,0.296,-13.04
198,199,Like I Do,David Guetta,65527,no,4aBYzs8RxZMuqyOanNlf8I,2018-09-21,2018-09-28,0.187,0.871,-4.905
199,200,Nice For What,Drake,65407,no,3CA9pLiwRIGtUBiMjbZmRw,2018-09-21,2018-09-28,0.757,0.909,-6.474
200,1,Diamond Heart,Alan Walker,870847,no,4J4zx8xGJpuGndrVc06KaT,2018-09-28,2018-10-05,0.253,0.638,-6.145
201,2,Falling Down - Bonus Track,Lil Peep,773728,no,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
202,3,Be Alright,Dean Lewis,764514,no,3EPXxR3ImUwfayaurPi3cm,2018-09-28,2018-10-05,0.443,0.586,-6.319
203,4,In My Mind,Dynoro,651686,no,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
204,5,Love Someone,Lukas Graham,642539,no,2JqnpexlO9dmvjUMCaLCLJ,2018-09-28,2018-10-05,0.274,0.415,-6.557
205,6,Sweet but Psycho,Ava Max,629571,no,25sgk305KZfyuqVBQIahim,2018-09-28,2018-10-05,0.628,0.704,-4.724
206,7,I Love It (& Lil Pump),Kanye West,607325,no,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
207,8,Eastside (with Halsey & Khalid),benny blanco,561866,no,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
208,9,Darkside,Alan Walker,548530,no,1snWlbcbgQpJfknoI30DWG,2018-09-28,2018-10-05,0.112,0.642,-5.06
209,10,Happier,Marshmello,513679,no,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
210,11,Promises (with Sam Smith),Calvin Harris,512923,no,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
211,12,Actionfrank,Frank Løke,453315,no,2FUQf1m8n5ybP2wRQhLXas,2018-09-28,2018-10-05,0.832,0.612,-10.035
212,13,Better,Khalid,447761,no,4T3fNx3CgwDRRYgmFCbD4J,2018-09-28,2018-10-05,0.116,0.585,-10.332
213,14,REMEDY,Alesso,405325,no,6jreFSOTUAViWjKyzOC4Kg,2018-09-28,2018-10-05,0.483,0.775,-4.612
214,15,Lucky You (feat. Joyner Lucas),Eminem,397435,no,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
215,16,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,358339,no,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
216,17,Natural,Imagine Dragons,357477,no,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
217,18,Lucid Dreams,Juice WRLD,331607,no,0s3nnoMeVWz3989MkNQiRf,2018-09-28,2018-10-05,0.218,0.566,-7.23
218,19,Ignite (feat. SEUNGRI),K-391,329257,no,0UMLejbZXf7YVgnfxURvVr,2018-09-28,2018-10-05,0.486,0.866,-4.299
219,20,Let You Love Me,Rita Ora,316268,no,6xtcFXSo8H9BZN637BMVKS,2018-09-28,2018-10-05,0.456,0.854,-3.149
220,21,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,312392,no,0dbTQYW3Ad1FTzIA9t90E8,2018-09-28,2018-10-05,0.49,0.694,-4.393
221,22,Mother,Ina Wroldsen,305008,no,3nHtJ3HtqFomq1Qz7OzRR0,2018-09-28,2018-10-05,0.323,0.524,-7.4
222,23,BlimE,Freddy Kalas,299584,no,5ai9JSCJ6HE9ClW9CjFWcw,2018-09-28,2018-10-05,0.526,0.726,-3.352
223,24,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,293507,no,5Xn4IyTtW6FUGIUyWjbUHG,2018-09-28,2018-10-05,0.481,0.904,-3.694
224,25,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,289508,no,3DGar7krWlmrXRFHBcQF6z,2018-09-28,2018-10-05,0.518,0.765,-5.562
225,26,Killshot,Eminem,286933,no,1jo3TwNGCXfNdB5uba3ZVv,2018-09-28,2018-10-05,0.599,0.651,-8.645
226,27,Happy Now,Zedd,279564,no,4keoy2fqgwGnbWlm3ZVZFa,2018-09-28,2018-10-05,0.458,0.741,-5.128
227,28,I'm a Mess,Bebe Rexha,267435,no,04ZTP5KsCypmtCmQg5tH9R,2018-09-28,2018-10-05,0.216,0.694,-6.257
228,29,Say Love,James TW,265185,no,1csB4kgdyglOQdH0EyFIqy,2018-09-28,2018-10-05,0.549,0.457,-7.533
229,30,Youngblood,5 Seconds of Summer,262867,no,2iUXsYOEPhVqEBwsqP70rE,2018-09-28,2018-10-05,0.152,0.854,-5.114
230,31,Girls Like You (feat. Cardi B),Maroon 5,260156,no,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
231,32,Solo (feat. Demi Lovato),Clean Bandit,256036,no,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
232,33,In My Feelings,Drake,251943,no,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
233,34,The Half,Ruben,243547,no,0oBsVtrDebt26nMG1Rm9X5,2018-09-28,2018-10-05,0.35,0.651,-7.286
234,35,High Hopes,Panic! At The Disco,238998,no,1rqqCSm0Qe4I9rUvWncaom,2018-09-28,2018-10-05,0.681,0.904,-2.729
235,36,Burn Out (feat. Dewain Whitmore),Martin Garrix,237567,no,7IWTIkiWGWNQyYfOLdMrGD,2018-09-28,2018-10-05,0.407,0.722,-5.751
236,37,Ocean (feat. Khalid),Martin Garrix,234258,no,3nc420PXjTdBV5TN0gCFkS,2018-09-28,2018-10-05,0.221,0.693,-7.265
237,38,SAD!,XXXTENTACION,233316,no,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
238,39,Better Now,Post Malone,229104,no,7dt6x5M1jzdTEt8oCbisTK,2018-09-28,2018-10-05,0.374,0.563,-5.843
239,40,"Bitch, hør her!",Melina Johnsen,226316,no,1vE38ibMSYKjDc82vY9pcq,2018-09-28,2018-10-05,0.512,0.784,-7.725
240,41,Sommerkroppen,Mads Hansen,222523,no,6oMXSrgLo1IyRUicDSRMjm,2018-09-28,2018-10-05,0.743,0.623,-6.231
241,42,Don't Cry (feat. XXXTENTACION),Lil Wayne,221162,no,5BQrp63SHCVf4bzCzJePne,2018-09-28,2018-10-05,0.21,0.709,-6.072
242,43,Wake Up in the Sky,Gucci Mane,220932,no,0QIjsbm2fh1cJ45XO9eGqq,2018-09-28,2018-10-05,0.367,0.578,-5.144
243,44,Born To Be Yours,Kygo,220576,no,0kHyKhJMukHEPfeh8s7rdM,2018-09-28,2018-10-05,0.451,0.688,-5.84
244,45,Favela,Alok,219773,no,2JVbZEpewmqNlSzmXJTx2E,2018-09-28,2018-10-05,0.283,0.812,-3.206
245,46,Say My Name,David Guetta,216995,no,0YammaEkYSeo9vQYZ1OwS6,2018-09-28,2018-10-05,0.79,0.66,-5.119
246,47,Taste (feat. Offset),Tyga,214314,no,5IaHrVsrferBYDm0bDyABy,2018-09-28,2018-10-05,0.342,0.559,-7.442
247,48,No Stylist,French Montana,212786,no,04MLEeAMuV9IlHEsD8vF6A,2018-09-28,2018-10-05,0.498,0.704,-4.589
248,49,Beautiful (feat. Camila Cabello),Bazzi,206074,no,4VUwkH455At9kENOfzTqmF,2018-09-28,2018-10-05,0.249,0.717,-4.722
249,50,There's No Way (feat. Julia Michaels),Lauv,199513,no,2hnxrRNzF74mdDzpQZQukQ,2018-09-28,2018-10-05,0.374,0.625,-7.114
250,51,Thunderclouds,Sia,195170,no,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
251,52,SICKO MODE,Travis Scott,184419,no,2xLMifQCjDGFmkHkpNLD9h,2018-09-28,2018-10-05,0.446,0.73,-3.714
252,53,Body (feat. Brando),Loud Luxury,179516,no,7K7MUBCnzgBAvMVW2RTWNs,2018-09-28,2018-10-05,0.582,0.764,-4.399
253,54,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,176014,no,2E124GmJRnBJuXbTb4cPUB,2018-09-28,2018-10-05,0.376,0.387,-9.127
254,55,IMPRINT,FELIX SANDMAN,166822,no,10UXRzj0jS58wxFR0qVm3r,2018-09-28,2018-10-05,0.589,0.503,-9.653
255,56,Jocelyn Flores,XXXTENTACION,161486,no,7m9OqQk4RVRkw9JJdeAw96,2018-09-28,2018-10-05,0.437,0.391,-9.144
256,57,Moonlight,XXXTENTACION,157868,no,0JP9xo3adEtGSdUEISiszL,2018-09-28,2018-10-05,0.711,0.537,-5.723
257,58,Rise,Jonas Blue,155429,no,3u1S1OmAUhx5DRlLrXqyp3,2018-09-28,2018-10-05,0.669,0.784,-4.653
258,59,changes,XXXTENTACION,152965,no,7AFASza1mXqntmGtbxXprO,2018-09-28,2018-10-05,0.52,0.308,-10.068
259,60,Flames,David Guetta,151371,no,66BjcDhhwWCcQIBxHMpKXh,2018-09-28,2018-10-05,0.421,0.649,-5.892
260,61,These Days,Rudimental,150885,no,5CLGzJsGqhCEECcpnFQA8x,2018-09-28,2018-10-05,0.55,0.809,-4.057
261,62,No Brainer,DJ Khaled,150274,no,5WvAo7DNuPRmk4APhdPzi8,2018-09-28,2018-10-05,0.639,0.76,-4.706
262,63,Shotgun,TIX,148686,no,3XLuehOxBsDJoN3RBO2wfX,2018-09-28,2018-10-05,0.855,0.791,-5.451
263,64,Jackie Chan,Tiësto,147811,no,4kWO6O1BUXcZmaxitpVUwp,2018-09-28,2018-10-05,0.687,0.834,-2.867
264,65,Into Your Arms (feat. Ava Max),Witt Lowry,146383,no,6rfRwqIMFFCDpuvYGvgtpD,2018-09-28,2018-10-05,0.228,0.788,-4.113
265,66,Sounds Good To Me,Hanne Mjøen,145408,no,4qIK8dPBwW5buRpoCohT9p,2018-09-28,2018-10-05,0.646,0.697,-7.567
266,67,Electricity (with Dua Lipa),Silk City,145255,no,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
267,68,Perfect,Ed Sheeran,142221,no,0tgVpDi06FyKpA1z0VMD4v,2018-09-28,2018-10-05,0.168,0.448,-6.312
268,69,Disco Demolition 2018 (Stabekk Anthem),J-Dawg,142012,no,04rjxIPsEtpM8Yj9UPy6Tt,2018-09-28,2018-10-05,0.562,0.657,-6.656
269,70,Drink About,Seeb,139968,no,2GGGm4MLQynB3I4E4ycIYC,2018-09-28,2018-10-05,0.493,0.745,-2.936
270,71,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,139165,no,2zy9TMoZlYGuCNY4TLqG24,2018-09-28,2018-10-05,0.496,0.617,-7.838
271,72,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,136787,no,4hQ6UGyWQIGJmHSo0J88JW,2018-09-28,2018-10-05,0.508,0.724,-4.856
272,73,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,136584,no,7ycWLEP1GsNjVvcjawXz3z,2018-09-28,2018-10-05,0.294,0.569,-8.152
273,74,Remind Me to Forget,Kygo,135900,no,6xTU6B6nFwKKTSZ9ySXS80,2018-09-28,2018-10-05,0.312,0.505,-6.389
274,75,lovely (with Khalid),Billie Eilish,135654,no,0u2P5u6lvoDfwTYjAADbn4,2018-09-28,2018-10-05,0.12,0.296,-10.109
275,76,Noticed,Lil Mosey,135502,no,7d6XJZjnm7iWcKwYL9z5kC,2018-09-28,2018-10-05,0.493,0.558,-7.622
276,77,rockstar (feat. 21 Savage),Post Malone,134824,no,0e7ipj03S05BNilyu5bRzt,2018-09-28,2018-10-05,0.14,0.535,-6.09
277,78,Higher Ground,SKAAR,134023,no,3DjTPYpKXu20hmrmnT4iqd,2018-09-28,2018-10-05,0.17,0.631,-7.197
278,79,Shallow,Lady Gaga,133641,no,5lK18Pt33xNudq4qYDxIm8,2018-09-28,2018-10-05,0.296,0.401,-6.341
279,80,God is a woman,Ariana Grande,132108,no,5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,0.268,0.658,-5.934
280,81,Let It Fly (feat. Travis Scott),Lil Wayne,132062,no,0CBQ0m3mufWH75LTYB3s6h,2018-09-28,2018-10-05,0.746,0.819,-3.321
281,82,Invited,Marcus & Martinus,129790,no,7sFRrykKiZqK6t459JL2l0,2018-09-28,2018-10-05,0.448,0.513,-8.393
282,83,Space for Two,Mr. Probz,129584,no,2vNyWYQtbrgOKcSG64SZMJ,2018-09-28,2018-10-05,0.486,0.6,-6.363
283,84,breathin,Ariana Grande,124650,no,4OafepJy2teCjYJbvFE60J,2018-09-28,2018-10-05,0.364,0.656,-5.413
284,85,2002,Anne-Marie,124567,no,2BgEsaKNfHUdlh97KmvFyo,2018-09-28,2018-10-05,0.603,0.683,-2.881
285,86,Nevermind,Dennis Lloyd,122520,no,63SevszngYpZOwf63o61K4,2018-09-28,2018-10-05,0.0796,0.691,-8.354
286,87,The Ringer,Eminem,122080,no,2jt2WxXMCD4zjACthkJQVE,2018-09-28,2018-10-05,0.42,0.551,-9.126
287,88,Ikke som de andre,Sondre Justad,122036,no,3lYlbSVfxrSDE7FwO5fzzI,2018-09-28,2018-10-05,0.259,0.481,-8.426
288,89,I Like It,Cardi B,120249,no,58q2HKrzhC3ozto2nDdN4z,2018-09-28,2018-10-05,0.65,0.726,-3.998
289,90,High On Life (feat. Bonn),Martin Garrix,119323,no,4ut5G4rgB1ClpMTMfjoIuy,2018-09-28,2018-10-05,0.368,0.486,-6.431
290,91,Just Got Paid,Sigala,117606,no,5CpkVOosLFc83LbwqO6hnI,2018-09-28,2018-10-05,0.654,0.921,-1.936
291,92,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,114667,no,15kQGEy89K8deJcZVFEn0N,2018-09-28,2018-10-05,0.449,0.571,-7.906
292,93,Happier,Ed Sheeran,114012,no,2RttW7RAu5nOAfq6YFvApB,2018-09-28,2018-10-05,0.236,0.385,-7.355
293,94,no tears left to cry,Ariana Grande,113577,no,2qT1uLXPVPzGgFOx4jtEuo,2018-09-28,2018-10-05,0.354,0.713,-5.507
294,95,Shotgun,George Ezra,112931,no,4ofwffwvvnbSkrMSCKQDaC,2018-09-28,2018-10-05,0.754,0.735,-4.733
295,96,One Kiss (with Dua Lipa),Calvin Harris,111465,no,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
296,97,Fall,Eminem,109924,no,58QhkbaAkLFnn7JwAnAato,2018-09-28,2018-10-05,0.535,0.546,-5.716
297,98,Et bitte lite småbruk oppå Gålå,Katastrofe,108778,no,1ev9Vx8U4bvuJSBmwYz5uJ,2018-09-28,2018-10-05,0.555,0.634,-5.636
298,99,Crime,VAX,107041,no,05OCY605lOXP7koHNBMPc2,2018-09-28,2018-10-05,0.6,0.435,-8.089
299,100,I Wanna Know (feat. Bea Miller),NOTD,106271,no,18W92Zm1KjLCbUIszOhpkD,2018-09-28,2018-10-05,0.605,0.725,-4.859
300,101,All Falls Down (feat. Juliander),Alan Walker,105792,no,5yFSF6qQA1rcLsQRnBsZgb,2018-09-28,2018-10-05,0.662,0.678,-4.407
301,102,Love No More,Loud Luxury,105467,no,15fZrZhdK0g1BS9sDeW6sD,2018-09-28,2018-10-05,0.217,0.678,-6.249
302,103,Without You (feat. Sandro Cavazza),Avicii,105135,no,6Pgkp4qUoTmJIPn7ReaGxL,2018-09-28,2018-10-05,0.276,0.863,-4.799
303,104,Berlin,RY X,104670,no,7BSMSvK0WxrDeI98bswYa8,2018-09-28,2018-10-05,0.0386,0.053,-20.423
304,105,Can't Be Broken,Lil Wayne,101580,no,5cGpjfgAvidLy6znwkCxkP,2018-09-28,2018-10-05,0.154,0.577,-5.997
305,106,Believer,Imagine Dragons,100313,no,0pqnGHJpmpxLKifKRmU6WP,2018-09-28,2018-10-05,0.666,0.78,-4.374
306,107,Losing It Over You (feat. Ayme),Matoma,98689,no,6TfbZ9vy5zqBEDLmqwH9sp,2018-09-28,2018-10-05,0.196,0.658,-6.72
307,108,Nonstop,Drake,98340,no,0TlLq3lA83rQOYtrqBqSct,2018-09-28,2018-10-05,0.422,0.412,-8.074
308,109,All For Love,Tungevaag & Raaban,97727,no,5VGBgPVFO3e0lWz4WHYntQ,2018-09-28,2018-10-05,0.651,0.901,-1.431
309,110,Let Me Down Slowly,Alec Benjamin,97322,no,2uaiyLKnYvazyfR0Ky3Kbk,2018-09-28,2018-10-05,0.506,0.548,-5.692
310,111,Uproar,Lil Wayne,97188,no,3wScL5W8H40zzCKN0atfBk,2018-09-28,2018-10-05,0.884,0.87,-2.188
311,112,Faded,Alan Walker,95355,no,7gHs73wELdeycvS48JfIos,2018-09-28,2018-10-05,0.166,0.651,-5.097
312,113,Bad Boy (feat. Luana Kiara),Tungevaag & Raaban,94950,no,64p6ua7zpf66s62StC2QLv,2018-09-28,2018-10-05,0.767,0.892,-1.1
313,114,RAP DEVIL,Machine Gun Kelly,94802,no,43TP6JCWXgkc2D7Xjz5hBr,2018-09-28,2018-10-05,0.767,0.835,-4.662
314,115,Sober,Demi Lovato,94150,no,0STK94RxUulYqWzwFlyAb5,2018-09-28,2018-10-05,0.17,0.303,-10.413
315,116,God's Plan,Drake,93117,no,6DCZcSspjsKoFjzjrWoCdn,2018-09-28,2018-10-05,0.357,0.449,-9.211
316,117,Lost In Japan - Remix,Shawn Mendes,92610,no,575NJxNUVDqwJGdzBrlLbv,2018-09-28,2018-10-05,0.377,0.852,-5.34
317,118,Sjalu,Vidar Villa,92410,no,1C1qtJrq9eH88UZRQA8oTy,2018-09-28,2018-10-05,0.699,0.893,-5.174
318,119,Walls,Ruben,92383,no,5RL63ttvv7JNhmDuiyjFLw,2018-09-28,2018-10-05,0.493,0.652,-5.121
319,120,Psycho (feat. Ty Dolla $ign),Post Malone,92309,no,3swc6WTsr7rl9DqQKQA55C,2018-09-28,2018-10-05,0.439,0.559,-8.011
320,121,Forget to Forget,SHY Martin,92139,no,4E5IBDRu8kJbzUv1qaZM1t,2018-09-28,2018-10-05,0.81,0.602,-8.891
321,122,What About Me (feat. Sosamann),Lil Wayne,90757,no,3JX0dOCIAiaR8MP3ryXWuM,2018-09-28,2018-10-05,0.22,0.44,-6.566
322,123,Dancing In The Moonlight (feat. NEIMY),Jubël,90750,no,4Vs8RLrUdDXeaZbNeIOrtn,2018-09-28,2018-10-05,0.194,0.617,-5.863
323,124,Don't Hide,Mike Perry,90410,no,5Ddp5V1M84fKmXbtDhASu0,2018-09-28,2018-10-05,0.343,0.804,-4.88
324,125,Shape of You,Ed Sheeran,90329,no,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
325,126,Hvit Ford Bronco,Chris Abolade,89939,no,5I49jVCivmqYRSfoJupvPO,2018-09-28,2018-10-05,0.352,0.56,-7.295
326,127,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,89222,no,4e4fqjx0Izh4svvTef1z7e,2018-09-28,2018-10-05,0.589,0.772,-6.61
327,128,Riot (Lo Lo Loco) [feat. Alida],LVNDSCAPE,88768,no,6RjnrYo3B3cDceAf3UvK5w,2018-09-28,2018-10-05,0.369,0.714,-5.55
328,129,Stargazing,Kygo,88312,no,0Zbbxnx4SGGHoIow4PpISP,2018-09-28,2018-10-05,0.419,0.497,-5.763
329,130,I Call Bullshit,Highasakite,87975,no,3yOdsTEkyJ2YRJJXi8f3ZS,2018-09-28,2018-10-05,0.192,0.557,-8.705
330,131,When You Love Someone,James TW,87935,no,1o6YK7phnXgsljfWSQQfWc,2018-09-28,2018-10-05,0.356,0.444,-6.067
331,132,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,87392,no,1bhUWB0zJMIKr9yVPrkEuI,2018-09-28,2018-10-05,0.356,0.299,-7.365
332,133,Too Good At Goodbyes,Sam Smith,87323,no,1mXVgsBdtIVeCLJnSnmtdV,2018-09-28,2018-10-05,0.534,0.375,-8.279
333,134,Dancing On My Own,Calum Scott,86495,no,2BOqDYLOJBiMOXShCV1neZ,2018-09-28,2018-10-05,0.236,0.173,-8.749
334,135,STARGAZING,Travis Scott,86462,no,7wBJfHzpfI3032CSD7CE2m,2018-09-28,2018-10-05,0.0564,0.789,-3.69
335,136,Dedicate,Lil Wayne,85082,no,0Y7di9ZCmB6Elad5WISaPc,2018-09-28,2018-10-05,0.723,0.662,-6.162
336,137,Bare så du vett det,Stavangerkameratene,85000,no,3KZ0AsCkUgYDagOtAljFn5,2018-09-28,2018-10-05,0.396,0.788,-5.374
337,138,Say You Won't Let Go,James Arthur,84838,no,5uCax9HTNlzGybIStD3vDh,2018-09-28,2018-10-05,0.494,0.557,-7.398
338,139,Drømmemann,Cess,84755,no,4PmENqnjybovsBQE1iZ0AO,2018-09-28,2018-10-05,0.92,0.661,-6.47
339,140,Everybody Dies In Their Nightmares,XXXTENTACION,83663,no,3GVkPk8mqxz0itaAriG1L7,2018-09-28,2018-10-05,0.689,0.57,-7.066
340,141,Silence,Marshmello,83000,no,7vGuf3Y35N4wmASOKLUVVU,2018-09-28,2018-10-05,0.286,0.761,-3.093
341,142,FRIENDS,Marshmello,82988,no,08bNPGLD8AhKpnnERrAc6G,2018-09-28,2018-10-05,0.534,0.88,-2.384
342,143,Churchyard,AURORA,82901,no,43nFhoG7Kenn6b5cbKrBu8,2018-09-28,2018-10-05,0.121,0.763,-8.903
343,144,I Fall Apart,Post Malone,82581,no,75ZvA4QfFiZvzhj2xkaWAh,2018-09-28,2018-10-05,0.291,0.538,-5.408
344,145,Majesty (with Labrinth & feat. Eminem),Nicki Minaj,82568,no,38TgLPNHsPzgqri5G4SPun,2018-09-28,2018-10-05,0.568,0.73,-5.209
345,146,Lullaby,R3HAB,82150,no,1U3SFEPvIhSsKMzyMKvxET,2018-09-28,2018-10-05,0.258,0.8,-3.988
346,147,Wild Enough,Elina,82028,no,6oynBOei3VDaRYmBghTCOO,2018-09-28,2018-10-05,0.286,0.229,-8.081
347,148,Despacito - Remix,Luis Fonsi,81482,no,6rPO02ozF3bM7NnOV4h6s2,2018-09-28,2018-10-05,0.816,0.816,-4.353
348,149,Dip (feat. Nicki Minaj),Tyga,80725,no,2qfR91VvO7hRp4IajDT08h,2018-09-28,2018-10-05,0.376,0.562,-7.096
349,150,Right Now,Nick Jonas,80607,no,43wzy7JxMEfvCh8ZFeZKYk,2018-09-28,2018-10-05,0.568,0.751,-4.982
350,151,In My Blood,Shawn Mendes,80075,no,2QZ7WLBE8h2y1Y5Fb8RYbH,2018-09-28,2018-10-05,0.487,0.712,-7.321
351,152,Want To,Dua Lipa,79985,no,0CBFOvHlyqy30Q5tbyNHfQ,2018-09-28,2018-10-05,0.318,0.691,-4.783
352,153,Blah Blah Blah,Armin van Buuren,79570,no,0tp6mwUt99QnfY95T30Lqj,2018-09-28,2018-10-05,0.16,0.963,-3.911
353,154,Think Before I Talk,Astrid S,79545,no,4lszNcJSaz61QT6gpMhFU1,2018-09-28,2018-10-05,0.53,0.595,-5.689
354,155,Look At Me!,XXXTENTACION,79376,no,6eYxmK9fdL4hwLnXG2zY3s,2018-09-28,2018-10-05,0.349,0.726,-6.405
355,156,Fuck Love (feat. Trippie Redd),XXXTENTACION,79375,no,7AQim7LbvFVZJE3O8TYgf2,2018-09-28,2018-10-05,0.329,0.533,-9.74
356,157,Baby Shark,Pinkfong,79022,no,5ygDXis42ncn6kYG14lEVG,2018-09-28,2018-10-05,0.52,0.84,-3.651
357,158,Maybe I Will Learn,Rhys,78098,no,2NMhlYbEnJ8Xp3TXOZM8Cb,2018-09-28,2018-10-05,0.344,0.317,-9.659
358,159,Drip Too Hard,Lil Baby,77536,no,1BxkZE73h9BN3qwuA15TA3,2018-09-28,2018-10-05,0.399,0.653,-6.962
359,160,Mo Bamba,Sheck Wes,77393,no,3QybPutx0Tjk472bBKjNWn,2018-09-28,2018-10-05,0.319,0.629,-4.882
360,161,The Night We Met,Lord Huron,77353,no,6mORGLOz79w6VsCRLWYYuK,2018-09-28,2018-10-05,0.0989,0.369,-9.514
361,162,"If I'm Lyin, I'm Flyin",Kodak Black,77246,no,2uMTscYuCT3BZ0OCzH3MwN,2018-09-28,2018-10-05,0.289,0.617,-5.558
362,163,Venom - Music From The Motion Picture,Eminem,77188,no,2SL6oP2YAEQbqsrkOzRGO4,2018-09-28,2018-10-05,0.46,0.794,-5.063
363,164,Échame La Culpa,Luis Fonsi,76875,no,2hl6q70unbviGo3g1R7uFx,2018-09-28,2018-10-05,0.649,0.889,-3.655
364,165,Not Alike (feat. Royce Da 5'9),Eminem,76658,no,28FGV3ORH14MYORd7s5dlU,2018-09-28,2018-10-05,0.342,0.756,-3.746
365,166,The Spectre,Alan Walker,76411,no,2DGa7iaidT5s0qnINlwMjJ,2018-09-28,2018-10-05,0.198,0.711,-7.438
366,167,Den Finast Eg Veit,Hellbillies,76249,no,3NQDZSM47zCMao3GFkcqaV,2018-09-28,2018-10-05,0.324,0.312,-9.535
367,168,New Patek,Lil Uzi Vert,76225,no,0Fpen1PTuEnCmOJtUU9Iud,2018-09-28,2018-10-05,0.718,0.785,-4.963
368,169,Om du vil,Eva Weel Skram,75670,no,78GWnSm69NonaB75akxCLp,2018-09-28,2018-10-05,0.435,0.885,-5.039
369,170,1-800-273-8255,Logic,75419,no,5tz69p7tJuGPeMGwNTxYuV,2018-09-28,2018-10-05,0.352,0.574,-7.788
370,171,Havana (feat. Young Thug),Camila Cabello,75144,no,1rfofaqEpACxVEHIZBJe6W,2018-09-28,2018-10-05,0.394,0.523,-4.333
371,172,The Sound of Silence,Disturbed,74961,no,0eZBeB2xFIS65jQHerispi,2018-09-28,2018-10-05,0.175,0.28,-9.367
372,173,Thunder,Imagine Dragons,74718,no,1zB4vmk8tFRmM9UULNzbLB,2018-09-28,2018-10-05,0.288,0.822,-4.833
