,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
9994,195,Murder On My Mind,YNW Melly,44086,nz,7eBqSVxrzQZtK2mmgRG6lC,2019-08-30,2019-09-06,0.74,0.73,-7.985
9995,196,Another One Bites The Dust - Remastered 2011,Queen,44029,nz,5vdp5UmvTsnMEMESIF2Ym7,2019-08-30,2019-09-06,0.754,0.528,-6.472
9996,197,"break up with your girlfriend, i'm bored",Ariana Grande,44005,nz,4kV4N9D1iKVxx1KLvtTpjS,2019-08-30,2019-09-06,0.335,0.554,-5.29
9997,198,Young Dumb & Broke,Khalid,43852,nz,5Z3GHaZ6ec9bsiI5BenrbY,2019-08-30,2019-09-06,0.394,0.539,-6.351
9998,199,Only To Be,Six60,43846,nz,1yaFHifoHlN5MEtL5YEgA4,2019-08-30,2019-09-06,0.318,0.686,-8.523
9999,200,bad guy (with Justin Bieber),Billie Eilish,43732,nz,3yNZ5r3LKfdmjoS3gkhUCT,2019-08-30,2019-09-06,0.68,0.453,-11.265
10000,1,Circles,Post Malone,388209,nz,51MMC5DogGZAnHil5HQAXg,2019-09-06,2019-09-13,0.553,0.762,-3.497
10001,2,Dance Monkey,Tones and I,355787,nz,1rgnBhdG2JDFTbYkYRZAku,2019-09-06,2019-09-13,0.54,0.593,-6.401
10002,3,Señorita,Shawn Mendes,294226,nz,6v3KW9xbzN5yKLt9YKDYA2,2019-09-06,2019-09-13,0.749,0.548,-6.049
10003,4,Goodbyes (Feat. Young Thug),Post Malone,251522,nz,6vBdBCoOhKHiYDDOcorfNo,2019-09-06,2019-09-13,0.175,0.653,-3.818
10004,5,Beautiful People (feat. Khalid),Ed Sheeran,233116,nz,70eFcWOvlMObDhURTqT4Fv,2019-09-06,2019-09-13,0.548,0.648,-8.113
10005,6,Catching Feelings (feat. Six60),Drax Project,218101,nz,02VHspkXhhH1QCInRWWIfr,2019-09-06,2019-09-13,0.343,0.524,-5.846
10006,7,The Greatest,Six60,211458,nz,0xEaVqAEKMgdxza2tkOeFB,2019-09-06,2019-09-13,0.328,0.621,-5.721
10007,8,Ransom,Lil Tecca,211195,nz,6EOKwHETwSkZ9gW2b6ASE0,2019-09-06,2019-09-13,0.226,0.642,-6.257
10008,9,How Do You Sleep?,Sam Smith,208586,nz,6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-06,2019-09-13,0.345,0.682,-4.931
10009,10,Someone You Loved,Lewis Capaldi,204852,nz,7qEHsqek33rTcFNT9PFqLf,2019-09-06,2019-09-13,0.446,0.405,-5.679
10010,11,No Guidance (feat. Drake),Chris Brown,195616,nz,6XHVuErjQ4XNm6nDPVCxVX,2019-09-06,2019-09-13,0.137,0.454,-6.756
10011,12,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,187938,nz,4VqTRBvYg0z8C4nsl4Hupy,2019-09-06,2019-09-13,0.925,0.522,-4.368
10012,13,Saint-Tropez,Post Malone,187898,nz,7C39RtGhnEw7cyf0Pyw7PV,2019-09-06,2019-09-13,0.295,0.684,-3.618
10013,14,It's You,Ali Gatie,187084,nz,6moU77g9RQyMzHNuKEaQKq,2019-09-06,2019-09-13,0.397,0.463,-6.972
10014,15,Slide Away,Miley Cyrus,183282,nz,44ADyYoY5liaRa3EOAl4uf,2019-09-06,2019-09-13,0.288,0.538,-6.672
10015,16,Kia Mau Ki Tō Ūkaipō / Don't Forget Your Roots,Six60,180477,nz,31IswXMaj0dtqfbA8NuGqJ,2019-09-06,2019-09-13,0.645,0.58,-8.21
10016,17,Truth Hurts,Lizzo,179428,nz,5qmq61DAAOUaW8AUo8xKhh,2019-09-06,2019-09-13,0.412,0.624,-3.046
10017,18,Lalala,Y2K,176566,nz,51Fjme0JiitpyXKuyQiCDo,2019-09-06,2019-09-13,0.496,0.391,-7.899
10018,19,Hollywood's Bleeding,Post Malone,174691,nz,77Y7tccX9Hx5iClDr39uy9,2019-09-06,2019-09-13,0.17,0.646,-3.206
10019,20,Lover,Taylor Swift,174530,nz,1dGr1c8CrMLDpV6mPbImSI,2019-09-06,2019-09-13,0.453,0.543,-7.582
10020,21,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,164076,nz,322tcqPhma7F6hfCeLisx0,2019-09-06,2019-09-13,0.678,0.558,-6.46
10021,22,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,163830,nz,4Yq3XUNfWrAPWuB94qkC09,2019-09-06,2019-09-13,0.272,0.8,-2.665
10022,23,I Don't Care (with Justin Bieber),Ed Sheeran,163575,nz,0hVXuCcriWRGvwMV1r5Yn9,2019-09-06,2019-09-13,0.842,0.675,-5.041
10023,24,boyfriend (with Social House),Ariana Grande,160334,nz,0Ryd8975WihbObpp5cPW1t,2019-09-06,2019-09-13,0.702,0.795,-3.731
10024,25,Enemies (feat. DaBaby),Post Malone,153526,nz,6UFEJuDXQMWhL5UH5f9fUR,2019-09-06,2019-09-13,0.667,0.674,-4.169
10025,26,The Git Up,Blanco Brown,148647,nz,5dW1VZPcFqB4n0P08rGDgm,2019-09-06,2019-09-13,0.811,0.678,-8.635
10026,27,Old Town Road - Remix,Lil Nas X,146608,nz,2YpeDb67231RjR0MgVLzsG,2019-09-06,2019-09-13,0.639,0.619,-5.56
10027,28,bad guy,Billie Eilish,144056,nz,2Fxmhks0bxGSBdJ92vM42m,2019-09-06,2019-09-13,0.562,0.425,-10.965
10028,29,Engineers,Hp Boyz,139503,nz,2WKAty6EEiV8Lt8dAnRAdy,2019-09-06,2019-09-13,0.306,0.402,-10.843
10029,30,Die For Me (feat. Future & Halsey),Post Malone,133684,nz,59PYPDxTbqJpiGfyogPb5h,2019-09-06,2019-09-13,0.452,0.66,-2.848
10030,31,Motivation,Normani,130014,nz,0rIAC4PXANcKmitJfoqmVm,2019-09-06,2019-09-13,0.881,0.887,-3.967
10031,32,Wow.,Post Malone,129260,nz,2ve5NyzWHUbIYxL33goCX7,2019-09-06,2019-09-13,0.388,0.539,-7.359
10032,33,On The Road (feat. Meek Mill & Lil Baby),Post Malone,125982,nz,0hGH0S74Eoyv6mXZcOKtdQ,2019-09-06,2019-09-13,0.21,0.737,-5.046
10033,34,Teeth,5 Seconds of Summer,125480,nz,26wLOs3ZuHJa2Ihhx6QIE6,2019-09-06,2019-09-13,0.42,0.461,-2.961
10034,35,Panini,Lil Nas X,124363,nz,6fTt0CH2t0mdeB2N9XFG5r,2019-09-06,2019-09-13,0.475,0.594,-6.146
10035,36,I.F.L.Y.,Bazzi,122601,nz,4a6q8CR2hzLk2plDkSxkfD,2019-09-06,2019-09-13,0.554,0.519,-4.823
10036,37,Good As Hell,Lizzo,121100,nz,3Yh9lZcWyKrK9GjbhuS0hR,2019-09-06,2019-09-13,0.535,0.919,-3.18
10037,38,A Thousand Bad Times,Post Malone,116955,nz,3hFG4jR5stnIQJDI64KlJY,2019-09-06,2019-09-13,0.317,0.732,-3.498
10038,39,Higher Love,Kygo,114741,nz,6oJ6le65B3SEqPwMRNXWjY,2019-09-06,2019-09-13,0.404,0.678,-7.159
10039,40,3 Nights,Dominic Fike,109956,nz,1tNJrcVe6gwLEiZCtprs1u,2019-09-06,2019-09-13,0.877,0.518,-6.594
10040,41,Money In The Grave (Drake ft. Rick Ross),Drake,108749,nz,5ry2OE6R2zPQFDO85XkgRb,2019-09-06,2019-09-13,0.101,0.502,-4.045
10041,42,Talk (feat. Disclosure),Khalid,106392,nz,6TqXcAFInzjp0bODyvrWEq,2019-09-06,2019-09-13,0.346,0.4,-8.575
10042,43,Piece Of Your Heart,MEDUZA,105938,nz,1DFD5Fotzgn6yYXkYsKiGs,2019-09-06,2019-09-13,0.631,0.744,-6.806
10043,44,All This Time,Drax Project,105054,nz,5pWsEZcRSwl1XOOIa52AIV,2019-09-06,2019-09-13,0.398,0.613,-5.992
10044,45,Liar,Camila Cabello,104967,nz,7LzouaWGFCy4tkXDOOnEyM,2019-09-06,2019-09-13,0.652,0.498,-6.684
10045,46,Allergic,Post Malone,104875,nz,4LIbjDbLweGCrHVw8QbMSb,2019-09-06,2019-09-13,0.57,0.741,-3.694
10046,47,Shallow,Lady Gaga,104754,nz,2VxeLyX666F8uXCJ0dZF8B,2019-09-06,2019-09-13,0.323,0.385,-6.362
10047,48,The London (feat. J. Cole & Travis Scott),Young Thug,103394,nz,3s4mrPrEFFPF0LmAfutW0n,2019-09-06,2019-09-13,0.206,0.517,-8.981
10048,49,Staring At The Sun (feat. SZA),Post Malone,103257,nz,2leIuE4fdcJoNMSKu5Yr7a,2019-09-06,2019-09-13,0.347,0.772,-4.389
10049,50,I'm Gonna Be,Post Malone,98945,nz,4hDoWaIklSVAKLocU3IDBr,2019-09-06,2019-09-13,0.368,0.559,-4.008
10050,51,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,95205,nz,4wuCQX7JvAZLlrcmH4AeZF,2019-09-06,2019-09-13,0.607,0.787,-6.373
10051,52,Eastside (with Halsey & Khalid),benny blanco,92380,nz,7FGq80cy8juXBCD2nrqdWU,2019-09-06,2019-09-13,0.329,0.686,-7.665
10052,53,If I Can't Have You,Shawn Mendes,89591,nz,2bT1PH7Cw3J9p3t7nlXCdh,2019-09-06,2019-09-13,0.87,0.823,-4.197
10053,54,You Need To Calm Down,Taylor Swift,88574,nz,6RRNNciQGZEXnqk8SQ9yv5,2019-09-06,2019-09-13,0.714,0.671,-5.617
10054,55,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,87412,nz,4vUmTMuQqjdnvlZmAH61Qk,2019-09-06,2019-09-13,0.668,0.621,-6.376
10055,56,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,87171,nz,5N1o6d8zGcSZSeMFkOUQOk,2019-09-06,2019-09-13,0.57,0.814,-4.568
10056,57,Right Back (feat. A Boogie Wit Da Hoodie),Khalid,83908,nz,6PYnUsNEpYC7A4BS2sjw3L,2019-09-06,2019-09-13,0.556,0.428,-10.011
10057,58,Better,Khalid,77792,nz,6zeeWid2sgw4lap2jV61PZ,2019-09-06,2019-09-13,0.112,0.552,-10.278
10058,59,Sucker,Jonas Brothers,77416,nz,22vgEDb5hykfaTwLuskFGD,2019-09-06,2019-09-13,0.952,0.734,-5.065
10059,60,Kua Kore He Kupu / Soaked,BENEE,77324,nz,0nz49s3TO2tTuBLLrE1vUA,2019-09-06,2019-09-13,0.644,0.452,-7.959
10060,61,Myself,Post Malone,76286,nz,4YgtN1HasxdDlrrZIggYxn,2019-09-06,2019-09-13,0.405,0.701,-4.234
10061,62,The Man,Taylor Swift,75414,nz,3RauEVgRgj1IuWdJ9fDs70,2019-09-06,2019-09-13,0.633,0.658,-5.191
10062,63,Vibes,Six60,74104,nz,5EKITWJXROxWdc0bcRrMLy,2019-09-06,2019-09-13,0.692,0.44,-8.465
10063,64,Dreams - 2004 Remaster,Fleetwood Mac,73836,nz,0ofHAoxe9vBkTCp2UQIavz,2019-09-06,2019-09-13,0.789,0.492,-9.744
10064,65,I Moeroa / Woke Up Late,Drax Project,73836,nz,69TQyeLHJ9ukm7Ck9lW8un,2019-09-06,2019-09-13,0.528,0.424,-7.446
10065,66,Rescue Me,OneRepublic,73653,nz,0mjAU3yKR1QnXnHtjGJqTM,2019-09-06,2019-09-13,0.64,0.605,-7.737
10066,67,Only Human,Jonas Brothers,72972,nz,0DiDStADDVh3SvAsoJAFMk,2019-09-06,2019-09-13,0.874,0.496,-5.883
10067,68,Youngblood,5 Seconds of Summer,72223,nz,2iUXsYOEPhVqEBwsqP70rE,2019-09-06,2019-09-13,0.152,0.854,-5.114
10068,69,Paradise,Bazzi,71696,nz,0Rx0DJI556Ix5gBny6EWmn,2019-09-06,2019-09-13,0.591,0.644,-6.273
10069,70,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,71314,nz,0AtP8EkGPn6SwxKDaUuXec,2019-09-06,2019-09-13,0.726,0.666,-6.923
10070,71,One Thing Right,Marshmello,71101,nz,4hPpVbbakQNv8YTHYaOJP4,2019-09-06,2019-09-13,0.439,0.623,-2.253
10071,72,Tēnā Rā Koe / Thank You,Stan Walker,70890,nz,3C2ZPP1b7phuK62QE2PSSg,2019-09-06,2019-09-13,0.727,0.641,-7.98
10072,73,Babushka Boi,A$AP Rocky,70359,nz,643PW82aBMUa1FiWi5VQY7,2019-09-06,2019-09-13,0.905,0.743,-5.446
10073,74,Saturday Nights,Khalid,70274,nz,5kfNriitmkNE8mUbZ7gbq8,2019-09-06,2019-09-13,0.341,0.44,-8.559
10074,75,I Know,Post Malone,70242,nz,2sfZgYusD8bBvB7qWekvSx,2019-09-06,2019-09-13,0.262,0.603,-5.671
10075,76,Internet,Post Malone,69445,nz,4RzpCjByV1NWUGKVQGuej6,2019-09-06,2019-09-13,0.201,0.489,-6.071
10076,77,Give,Stan Walker,69209,nz,1a7iNqElTpHdq92rZ2WYyG,2019-09-06,2019-09-13,0.485,0.642,-4.294
10077,78,Shotgun,George Ezra,68883,nz,4ofwffwvvnbSkrMSCKQDaC,2019-09-06,2019-09-13,0.754,0.735,-4.733
10078,79,Pōtere Ana / Drift Away,Sons Of Zion,68795,nz,6ISLTsn8j6vNmAcbVCFAEZ,2019-09-06,2019-09-13,0.827,0.438,-10.083
10079,80,Happier,Marshmello,68773,nz,2dpaYNEQHiRxtZbfNsse99,2019-09-06,2019-09-13,0.671,0.792,-2.749
10080,81,hot girl bummer,blackbear,68714,nz,7aiClxsDWFRQ0Kzk5KI5ku,2019-09-06,2019-09-13,0.678,0.559,-7.109
10081,82,Come Home,Sons Of Zion,68600,nz,2ASU8fV9hVvE2Aa0r8lrwE,2019-09-06,2019-09-13,0.687,0.532,-8.344
10082,83,SICKO MODE,Travis Scott,68149,nz,2xLMifQCjDGFmkHkpNLD9h,2019-09-06,2019-09-13,0.446,0.73,-3.714
10083,84,RNP (feat. Anderson .Paak),YBN Cordae,67608,nz,5lw8Mgb4LyhriPIC86gV6e,2019-09-06,2019-09-13,0.628,0.714,-4.696
10084,85,Be Honest (feat. Burna Boy),Jorja Smith,67113,nz,5pAbCxt9e3f81lOmjIXwzd,2019-09-06,2019-09-13,0.635,0.737,-6.728
10085,86,Antisocial (with Travis Scott),Ed Sheeran,65837,nz,1DhRbox3xkceP64k3JeYfW,2019-09-06,2019-09-13,0.91,0.823,-5.313
10086,87,lovely (with Khalid),Billie Eilish,65828,nz,0u2P5u6lvoDfwTYjAADbn4,2019-09-06,2019-09-13,0.12,0.296,-10.109
10087,88,Don’t Forget Your Roots,Six60,65566,nz,5mUiad5pDU1wFvIbtKgJKB,2019-09-06,2019-09-13,0.406,0.541,-8.201
10088,89,Ladz in the Hood,ONEFOUR,65397,nz,0Exfrf3nRw9SXpls2n8KFB,2019-09-06,2019-09-13,0.637,0.607,-10.121
10089,90,Takeaway,The Chainsmokers,64966,nz,6wo37KVqFJhtuxPTpLCcfe,2019-09-06,2019-09-13,0.357,0.505,-8.106
10090,91,when the party's over,Billie Eilish,64837,nz,43zdsphuZLzwA9k4DJhU0I,2019-09-06,2019-09-13,0.198,0.111,-14.084
10091,92,Soaked,BENEE,64791,nz,4zIiarkbaDt2cm6sukb1Xt,2019-09-06,2019-09-13,0.601,0.588,-5.248
10092,93,Bohemian Rhapsody - Remastered 2011,Queen,64668,nz,4u7EnebtmKWzUH433cf5Qv,2019-09-06,2019-09-13,0.224,0.404,-9.928
10093,94,Kei Aro Atu Koe / Don’t Worry Bout' It,Kings,63986,nz,1jZfOa4pttCK0y27QjAaf7,2019-09-06,2019-09-13,0.371,0.634,-9.072
10094,95,Dancing With A Stranger (with Normani),Sam Smith,62936,nz,6Qs4SXO9dwPj5GKvVOv8Ki,2019-09-06,2019-09-13,0.347,0.52,-7.513
10095,96,Cruel Summer,Taylor Swift,62507,nz,1BxfuPKGuaTgP7aM0Bbdwr,2019-09-06,2019-09-13,0.564,0.702,-5.707
10096,97,Go Your Own Way - 2004 Remaster,Fleetwood Mac,61932,nz,07GvNcU1WdyZJq3XxP0kZa,2019-09-06,2019-09-13,0.803,0.947,-5.12
10097,98,Africa,TOTO,61249,nz,2374M0fQpWi3dLnB54qaLX,2019-09-06,2019-09-13,0.732,0.373,-18.064
10098,99,rockstar (feat. 21 Savage),Post Malone,61103,nz,0e7ipj03S05BNilyu5bRzt,2019-09-06,2019-09-13,0.14,0.535,-6.09
10099,100,Ngā Kano / In Colour,Shapeshifter,61102,nz,694wHYzToQvMLgZoMvtmhO,2019-09-06,2019-09-13,0.29,0.533,-9.176
10100,101,My Type,Saweetie,60751,nz,5KBARWIxeMGkvUax9VtVC9,2019-09-06,2019-09-13,0.587,0.811,-6.294
10101,102,"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John,60710,nz,3gdewACMIVMEWVbyb8O9sY,2019-09-06,2019-09-13,0.36,0.522,-9.031
10102,103,Ransom (with Juice WRLD) - Remix,Lil Tecca,60550,nz,0DZJACISivjWjscIp5Kg1q,2019-09-06,2019-09-13,0.385,0.665,-6.427
10103,104,Juicy,Doja Cat,60181,nz,4cTm3Ev9bUvy4ChJjB1nhl,2019-09-06,2019-09-13,0.428,0.697,-2.644
10104,105,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,60107,nz,7ILEWkpfdK6AjH2D7jppWk,2019-09-06,2019-09-13,0.678,0.395,-5.242
10105,106,MIDDLE CHILD,J. Cole,59924,nz,2JvzF1RMd7lE3KmFlsyZD8,2019-09-06,2019-09-13,0.463,0.364,-11.713
10106,107,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,59417,nz,2Rk4JlNc2TPmZe2af99d45,2019-09-06,2019-09-13,0.728,0.83,-4.105
10107,108,Easier,5 Seconds of Summer,59340,nz,4tNXntkAzQ5A2dfYRYGIIQ,2019-09-06,2019-09-13,0.618,0.428,-5.604
10108,109,Juice,Lizzo,59217,nz,0k664IuFwVP557Gnx7RhIl,2019-09-06,2019-09-13,0.843,0.889,-2.988
10109,110,Shameless,Camila Cabello,58918,nz,3UYiU57SMiAS5LqolhHJw1,2019-09-06,2019-09-13,0.0851,0.651,-5.437
10110,111,Never Really Over,Katy Perry,58646,nz,5PYQUBXc7NYeI1obMKSJK0,2019-09-06,2019-09-13,0.385,0.882,-4.792
10111,112,Without Me,Halsey,58566,nz,5p7ujcrUXASCNwRaWNHR1C,2019-09-06,2019-09-13,0.533,0.488,-7.05
10112,113,7 rings,Ariana Grande,58423,nz,6ocbgoVGwYJhOv1GgI9NsF,2019-09-06,2019-09-13,0.327,0.317,-10.732
10113,114,SOS (feat. Aloe Blacc),Avicii,58357,nz,2x0RZdkZcD8QRI53XT4GI5,2019-09-06,2019-09-13,0.376,0.645,-6.181
10114,115,EARFQUAKE,"Tyler, The Creator",58191,nz,5hVghJ4KaYES3BFUATCYn0,2019-09-06,2019-09-13,0.413,0.498,-8.866
10115,116,I Fall Apart,Post Malone,58079,nz,75ZvA4QfFiZvzhj2xkaWAh,2019-09-06,2019-09-13,0.291,0.538,-5.408
10116,117,Don’t Give It Up,Six60,58034,nz,5YOqfElMeshCt5oRk4yAgx,2019-09-06,2019-09-13,0.583,0.478,-6.369
10117,118,Say You Won't Let Go,James Arthur,57524,nz,5uCax9HTNlzGybIStD3vDh,2019-09-06,2019-09-13,0.494,0.557,-7.398
10118,119,2002,Anne-Marie,57325,nz,2BgEsaKNfHUdlh97KmvFyo,2019-09-06,2019-09-13,0.603,0.683,-2.881
10119,120,"Go Loko (feat. Tyga, Jon Z)",YG,57223,nz,1kK6DwzyXJSp58u5HYWwuD,2019-09-06,2019-09-13,0.131,0.67,-5.177
10120,121,Be Alright,Dean Lewis,57087,nz,5qrSlOut2rNAWv3ubArkNy,2019-09-06,2019-09-13,0.493,0.537,-7.595
10121,122,I Like Me Better,Lauv,56896,nz,2P91MQbaiQOfbiz9VqhqKQ,2019-09-06,2019-09-13,0.419,0.505,-7.621
10122,123,Post Malone (feat. RANI),Sam Feldt,56111,nz,36orMWv2PgvnzXsd5CJ0yL,2019-09-06,2019-09-13,0.651,0.642,-3.87
10123,124,Body (feat. Brando),Loud Luxury,55861,nz,7K7MUBCnzgBAvMVW2RTWNs,2019-09-06,2019-09-13,0.582,0.764,-4.399
10124,125,Better Now,Post Malone,55701,nz,7dt6x5M1jzdTEt8oCbisTK,2019-09-06,2019-09-13,0.374,0.563,-5.843
10125,126,Love Me,Lil Tecca,55530,nz,3TLwAp3uX1nKsVxrDhNPOL,2019-09-06,2019-09-13,0.831,0.532,-6.837
10126,127,The Weekend - Funk Wav Remix,SZA,55501,nz,0P6AWOA4LG1XOctzaVu5tt,2019-09-06,2019-09-13,0.667,0.573,-4.933
10127,128,Let Me Down Slowly,Alec Benjamin,55492,nz,2qxmye6gAegTMjLKEBoR3d,2019-09-06,2019-09-13,0.483,0.557,-5.714
10128,129,Mr. Brightside,The Killers,54927,nz,7d8GetOsjbxYnlo6Y9e5Kw,2019-09-06,2019-09-13,0.239,0.928,-3.71
10129,130,E Kore Rawa E Wehe / Never Be Apart,TEEKS,54140,nz,6DFbiQQN9jYj9nXBdt5tM4,2019-09-06,2019-09-13,0.236,0.362,-9.958
10130,131,Don't Stop Believin',Journey,53890,nz,4bHsxqR3GMrXTxEPLuK5ue,2019-09-06,2019-09-13,0.514,0.748,-9.072
10131,132,Kei Tōku Ngākau Nei Koe / Always On My Mind,Tiki Taane,53795,nz,5LrKT0KASr57l8183epT4F,2019-09-06,2019-09-13,0.659,0.48,-8.065
10132,133,Glitter,BENEE,53463,nz,23TPP1eeElFfvYVznskwCY,2019-09-06,2019-09-13,0.58,0.589,-5.157
10133,134,Always Remember Us This Way,Lady Gaga,53143,nz,2rbDhOo9Fh61Bbu23T2qCk,2019-09-06,2019-09-13,0.296,0.502,-5.972
10134,135,i'm so tired...,Lauv,52710,nz,7COXchtUOMd6uIT6HvmRaI,2019-09-06,2019-09-13,0.534,0.733,-7.058
10135,136,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",Mustard,52009,nz,2zjGJ0dChMR0KxBZS15aqo,2019-09-06,2019-09-13,0.312,0.525,-8.054
10136,137,Old Town Road,Lil Nas X,51828,nz,0F7FA14euOIX8KcbEturGH,2019-09-06,2019-09-13,0.507,0.53,-6.112
10137,138,Everywhere - 2017 Remaster,Fleetwood Mac,51666,nz,254bXAqt3zP6P50BdQvEsq,2019-09-06,2019-09-13,0.731,0.487,-10.991
10138,139,Taste (feat. Offset),Tyga,51611,nz,2toVe5hfuIi97ytDPDbQFt,2019-09-06,2019-09-13,0.359,0.613,-6.385
10139,140,Spot the Difference,ONEFOUR,51328,nz,587Cj6WZ9NTCfYhpmVkGID,2019-09-06,2019-09-13,0.72,0.662,-8.026
10140,141,The Chain - 2004 Remaster,Fleetwood Mac,51219,nz,5e9TFTbltYBg2xThimr0rU,2019-09-06,2019-09-13,0.481,0.67,-8.81
10141,142,How To Fly,Sticky Fingers,51149,nz,3jAoLij05OiNndX2XlSRdS,2019-09-06,2019-09-13,0.537,0.645,-9.335
10142,143,Lucid Dreams,Juice WRLD,51056,nz,285pBltuF7vW8TeWk8hdRR,2019-09-06,2019-09-13,0.218,0.566,-7.23
10143,144,Party In The U.S.A.,Miley Cyrus,50966,nz,3E7dfMvvCLUddWissuqMwr,2019-09-06,2019-09-13,0.47,0.698,-4.667
10144,145,Shape of You,Ed Sheeran,50895,nz,7qiZfU4dY1lWllzX7mPBI3,2019-09-06,2019-09-13,0.931,0.652,-3.183
10145,146,Wanted,OneRepublic,50755,nz,6hLkeOMrhZ2CMLBp2of576,2019-09-06,2019-09-13,0.711,0.534,-6.586
10146,147,Tiny Dancer,Elton John,50037,nz,2TVxnKdb3tqe1nhQWwwZCO,2019-09-06,2019-09-13,0.282,0.428,-11.097
10147,148,Sweet but Psycho,Ava Max,49638,nz,25sgk305KZfyuqVBQIahim,2019-09-06,2019-09-13,0.628,0.704,-4.724
10148,149,goosebumps,Travis Scott,49200,nz,6gBFPUFcJLzWGx4lenP6h2,2019-09-06,2019-09-13,0.43,0.728,-3.37
10149,150,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,49192,nz,1wJRveJZLSb1rjhnUHQiv6,2019-09-06,2019-09-13,0.434,0.662,-5.239
10150,151,Call You Mine,The Chainsmokers,49136,nz,1SNiXDwSilLujcYdvfqVpT,2019-09-06,2019-09-13,0.501,0.702,-5.59
10151,152,i love you,Billie Eilish,48946,nz,6CcJMwBtXByIz4zQLzFkKc,2019-09-06,2019-09-13,0.12,0.131,-18.435
10152,153,Hotel California - 2013 Remaster,Eagles,48829,nz,40riOy7x9W7GXjyGp4pjAv,2019-09-06,2019-09-13,0.609,0.508,-9.484
10153,154,Never Seen the Rain,Tones and I,48639,nz,2grAr8pWMuLWn8ZYEE9wDV,2019-09-06,2019-09-13,0.324,0.461,-5.646
10154,155,Girls Like You (feat. Cardi B),Maroon 5,48537,nz,7fa9MBXhVfQ8P8Df9OEbD8,2019-09-06,2019-09-13,0.448,0.541,-6.825
10155,156,bury a friend,Billie Eilish,48430,nz,4SSnFejRGlZikf02HLewEF,2019-09-06,2019-09-13,0.196,0.389,-14.505
10156,157,Suge,DaBaby,48409,nz,2gwkD6igEhQbDQegRCcdoB,2019-09-06,2019-09-13,0.844,0.662,-6.482
10157,158,Jocelyn Flores,XXXTENTACION,48149,nz,7m9OqQk4RVRkw9JJdeAw96,2019-09-06,2019-09-13,0.437,0.391,-9.144
10158,159,Rum Rage,Sticky Fingers,47735,nz,5uBK8Ap1BCEc4GgMcEjeic,2019-09-06,2019-09-13,0.362,0.273,-9.402
10159,160,Easy - Remix,DaniLeigh,47634,nz,4CMrdHWqic0usIZfTrKoI3,2019-09-06,2019-09-13,0.511,0.301,-11.361
10160,161,"thank u, next",Ariana Grande,47549,nz,3e9HZxeyfWwjeyPAMmWSSQ,2019-09-06,2019-09-13,0.412,0.653,-5.634
10161,162,Painkiller,Ruel,47491,nz,1abFkY2jm6KDFMZ7RD9YJh,2019-09-06,2019-09-13,0.439,0.414,-6.508
10162,163,Haere Mai Rā / Sway,Bic Runga,47277,nz,0DkCQTl2MFQadHLsWwShKA,2019-09-06,2019-09-13,0.375,0.511,-7.6
10163,164,SAD!,XXXTENTACION,47241,nz,3ee8Jmje8o58CHK66QrVC2,2019-09-06,2019-09-13,0.473,0.613,-4.88
10164,165,Small Talk,Katy Perry,46995,nz,4NmE2ytXI8S2svTRSmEdpO,2019-09-06,2019-09-13,0.602,0.631,-5.547
10165,166,Riptide,Vance Joy,46991,nz,7yq4Qj7cqayVTp3FF9CWbm,2019-09-06,2019-09-13,0.51,0.731,-6.694
10166,167,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,46464,nz,4e4fqjx0Izh4svvTef1z7e,2019-09-06,2019-09-13,0.589,0.772,-6.61
10167,168,Bruises,Lewis Capaldi,46457,nz,4Of7rzpRpV1mWRbhp5rAqG,2019-09-06,2019-09-13,0.361,0.308,-7.83
10168,169,BUTTERFLY EFFECT,Travis Scott,46428,nz,6xcJyGpfZbuuiequtnlKt4,2019-09-06,2019-09-13,0.196,0.628,-5.851
10169,170,Sweet Home Alabama,Lynyrd Skynyrd,46353,nz,7e89621JPkKaeDSTQ3avtg,2019-09-06,2019-09-13,0.886,0.605,-12.145
10170,171,wish you were gay,Billie Eilish,46000,nz,3Fj47GNK2kUF0uaEDgXLaD,2019-09-06,2019-09-13,0.282,0.351,-10.198
10171,172,I Forgot That You Existed,Taylor Swift,45925,nz,43rA71bccXFGD4C8GOpIlN,2019-09-06,2019-09-13,0.541,0.316,-10.345
10172,173,No Role Modelz,J. Cole,45727,nz,62vpWI1CHwFy7tMIcSStl8,2019-09-06,2019-09-13,0.458,0.521,-8.465
