,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
186,187,Despacito - Remix,Luis Fonsi,117046,se,6rPO02ozF3bM7NnOV4h6s2,2018-09-21,2018-09-28,0.816,0.816,-4.353
187,188,Kamikaze,Eminem,116855,se,2gsNpSn7VvvJuSrIDfRoYy,2018-09-21,2018-09-28,0.642,0.808,-5.175
188,189,Stargazing,Kygo,116631,se,0Zbbxnx4SGGHoIow4PpISP,2018-09-21,2018-09-28,0.419,0.497,-5.763
189,190,Het,Theoz,116114,se,0XLk0Wo0wnItnx6Qwo2aMj,2018-09-21,2018-09-28,0.95,0.879,-3.494
190,191,Gudarna på Västerbron,Hov1,115914,se,2sMBMXX43vpVOaqh6INXbV,2018-09-21,2018-09-28,0.385,0.716,-5.865
191,192,Tear Me Down,Paul Rey,115723,se,2DPR5R6cFXS9gwo9u5cbZ1,2018-09-21,2018-09-28,0.19,0.238,-10.506
192,193,Save That Shit,Lil Peep,115565,se,0S0vWvyZ6Rc79TXkWxT9QA,2018-09-21,2018-09-28,0.145,0.583,-8.672
193,194,New Rules,Dua Lipa,115281,se,2ekn2ttSfGqwhhate0LSR0,2018-09-21,2018-09-28,0.608,0.7,-6.021
194,195,Something Just Like This,The Chainsmokers,115103,se,6RUKPb4LETWmmr3iAEQktW,2018-09-21,2018-09-28,0.446,0.635,-6.769
195,196,OMG,Hov1,115073,se,5BQD1O6gh85wfkh02k0G4s,2018-09-21,2018-09-28,0.511,0.737,-7.036
196,197,Starfish (feat. FELIX SANDMAN),Rhys,114782,se,3lp9DbxlcXH5dycCWQCw0b,2018-09-21,2018-09-28,0.465,0.64,-6.368
197,198,Lowkey,Reyn,114167,se,2Z9Q9EGAUR23i2CHbSJiMD,2018-09-21,2018-09-28,0.472,0.628,-6.09
198,199,Sober,Demi Lovato,113476,se,0STK94RxUulYqWzwFlyAb5,2018-09-21,2018-09-28,0.17,0.303,-10.413
199,200,Skina,Adel,113287,se,5XgBoFLmWyBKMtVEfES2z8,2018-09-21,2018-09-28,0.841,0.371,-12.722
200,1,Sweet but Psycho,Ava Max,1364955,se,25sgk305KZfyuqVBQIahim,2018-09-28,2018-10-05,0.628,0.704,-4.724
201,2,Be Alright,Dean Lewis,1202543,se,3EPXxR3ImUwfayaurPi3cm,2018-09-28,2018-10-05,0.443,0.586,-6.319
202,3,Falling Down - Bonus Track,Lil Peep,1131960,se,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
203,4,I Love It (& Lil Pump),Kanye West,1063813,se,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
204,5,Happier,Marshmello,943303,se,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
205,6,In My Mind,Dynoro,925919,se,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
206,7,Behave,Benjamin Ingrosso,820365,se,6FbT10v1L4LE8f6YReBTVH,2018-09-28,2018-10-05,0.757,0.685,-5.819
207,8,Promises (with Sam Smith),Calvin Harris,811399,se,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
208,9,Auf wiedersehen,Hov1,700961,se,0VchObTqyNU0oWVBjLTSVh,2018-09-28,2018-10-05,0.591,0.778,-5.125
209,10,Lucky You (feat. Joyner Lucas),Eminem,677434,se,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
210,11,Lucid Dreams,Juice WRLD,664157,se,0s3nnoMeVWz3989MkNQiRf,2018-09-28,2018-10-05,0.218,0.566,-7.23
211,12,Eastside (with Halsey & Khalid),benny blanco,636540,se,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
212,13,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,627644,se,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
213,14,Kär i din kärlek - Recorded at Spotify Studios Stockholm,Molly Sandén,624643,se,5an6BWQDhw4FnjZhdyOFuL,2018-09-28,2018-10-05,0.593,0.5,-9.39
214,15,Love Someone,Lukas Graham,604496,se,2JqnpexlO9dmvjUMCaLCLJ,2018-09-28,2018-10-05,0.274,0.415,-6.557
215,16,Better,Khalid,599145,se,4T3fNx3CgwDRRYgmFCbD4J,2018-09-28,2018-10-05,0.116,0.585,-10.332
216,17,Gäller,Z.E,593811,se,1U9TNHyH61eVXxR5BXls2v,2018-09-28,2018-10-05,0.693,0.597,-11.826
217,18,High With Somebody,Sandro Cavazza,588343,se,6IhosQhN1ayHO4XP72XFXy,2018-09-28,2018-10-05,0.789,0.644,-7.856
218,19,Diamond Heart,Alan Walker,549925,se,4J4zx8xGJpuGndrVc06KaT,2018-09-28,2018-10-05,0.253,0.638,-6.145
219,20,Kevin Gates,Yasin,520038,se,61y2if48ZwPk4V2z2CqRVs,2018-09-28,2018-10-05,0.516,0.684,-5.4
220,21,Om du lämnar mig nu,Norlie & KKV,507772,se,0L1dQD7v94waLO2azsFvbw,2018-09-28,2018-10-05,0.373,0.759,-5.255
221,22,I'll Be Fine Somehow,Benjamin Ingrosso,490187,se,5D1bAJqFnGauixWQS2TbYF,2018-09-28,2018-10-05,0.412,0.355,-10.446
222,23,Taste (feat. Offset),Tyga,488639,se,5IaHrVsrferBYDm0bDyABy,2018-09-28,2018-10-05,0.342,0.559,-7.442
223,24,Darkside,Alan Walker,469498,se,1snWlbcbgQpJfknoI30DWG,2018-09-28,2018-10-05,0.112,0.642,-5.06
224,25,So Good so Fine When You're Messing with My Mind,Benjamin Ingrosso,452823,se,0MTItWyI0Zwujz0uJ2QP9i,2018-09-28,2018-10-05,0.555,0.711,-6.757
225,26,In My Feelings,Drake,450035,se,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
226,27,I Wouldn't Know,Benjamin Ingrosso,449929,se,5b3kZVWSD08YzGHxpKJH6i,2018-09-28,2018-10-05,0.515,0.765,-7.829
227,28,REMEDY,Alesso,446864,se,6jreFSOTUAViWjKyzOC4Kg,2018-09-28,2018-10-05,0.483,0.775,-4.612
228,29,Youngblood,5 Seconds of Summer,443079,se,2iUXsYOEPhVqEBwsqP70rE,2018-09-28,2018-10-05,0.152,0.854,-5.114
229,30,Mer för varandra,Norlie & KKV,440974,se,5GC6b6Ukc7PfwG8VfYO3ar,2018-09-28,2018-10-05,0.542,0.656,-7.541
230,31,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,438454,se,5Xn4IyTtW6FUGIUyWjbUHG,2018-09-28,2018-10-05,0.481,0.904,-3.694
231,32,Solo (feat. Demi Lovato),Clean Bandit,438317,se,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
232,33,Still - Recorded at Spotify Studios Stockholm,Hov1,433624,se,5CjIVxNTlIA1OuIAk7juR1,2018-09-28,2018-10-05,0.452,0.765,-5.755
233,34,Without You (feat. Sandro Cavazza),Avicii,409961,se,6Pgkp4qUoTmJIPn7ReaGxL,2018-09-28,2018-10-05,0.276,0.863,-4.799
234,35,High On Life (feat. Bonn),Martin Garrix,409660,se,4ut5G4rgB1ClpMTMfjoIuy,2018-09-28,2018-10-05,0.368,0.486,-6.431
235,36,SAD!,XXXTENTACION,406144,se,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
236,37,Born To Be Yours,Kygo,394468,se,0kHyKhJMukHEPfeh8s7rdM,2018-09-28,2018-10-05,0.451,0.688,-5.84
237,38,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,392094,se,0dbTQYW3Ad1FTzIA9t90E8,2018-09-28,2018-10-05,0.49,0.694,-4.393
238,39,Hon dansar vidare i livet,Hov1,386084,se,1aEU7mcRDTYBB4ASpqbjYE,2018-09-28,2018-10-05,0.782,0.651,-7.063
239,40,Girls Like You (feat. Cardi B),Maroon 5,383225,se,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
240,41,Honey - Single Edit,Robyn,379639,se,1N0rYVSziD8aPL1NRgsWz2,2018-09-28,2018-10-05,0.0726,0.613,-8.188
241,42,Positiv,Z.E,378758,se,1KrOTm6E95kLrOsbwutlFe,2018-09-28,2018-10-05,0.846,0.539,-12.121
242,43,Sand,Molly Sandén,371390,se,7CYKovD8hNKg0w902IASMi,2018-09-28,2018-10-05,0.393,0.3,-8.419
243,44,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,368781,se,3DGar7krWlmrXRFHBcQF6z,2018-09-28,2018-10-05,0.518,0.765,-5.562
244,45,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,362239,se,2E124GmJRnBJuXbTb4cPUB,2018-09-28,2018-10-05,0.376,0.387,-9.127
245,46,Bandolero,Ricky Rich,354980,se,7ql5IcHI1062z5gZaJrNG8,2018-09-28,2018-10-05,0.824,0.742,-7.042
246,47,Killshot,Eminem,352468,se,1jo3TwNGCXfNdB5uba3ZVv,2018-09-28,2018-10-05,0.599,0.651,-8.645
247,48,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,351273,se,15kQGEy89K8deJcZVFEn0N,2018-09-28,2018-10-05,0.449,0.571,-7.906
248,49,Aqua Aura,Fricky,346522,se,468ooECb1oRgt4gGfLeAoH,2018-09-28,2018-10-05,0.509,0.545,-8.901
249,50,Dancing In The Moonlight (feat. NEIMY),Jubël,345590,se,4Vs8RLrUdDXeaZbNeIOrtn,2018-09-28,2018-10-05,0.194,0.617,-5.863
250,51,Better Now,Post Malone,305296,se,7dt6x5M1jzdTEt8oCbisTK,2018-09-28,2018-10-05,0.374,0.563,-5.843
251,52,Spotlights,Benjamin Ingrosso,300214,se,4lXdeODq3KPOfYzpjGuIsp,2018-09-28,2018-10-05,0.558,0.538,-6.898
252,53,Say Love,James TW,293336,se,1csB4kgdyglOQdH0EyFIqy,2018-09-28,2018-10-05,0.549,0.457,-7.533
253,54,2002,Anne-Marie,291413,se,2BgEsaKNfHUdlh97KmvFyo,2018-09-28,2018-10-05,0.603,0.683,-2.881
254,55,LOVISA,FELIX SANDMAN,287253,se,5nvcuQM5GFY4tmaZPVMHWM,2018-09-28,2018-10-05,0.193,0.235,-13.363
255,56,Förbjuden frukt,Nineb Youk,284103,se,1pzj4OmBLXAnolQYJckzAK,2018-09-28,2018-10-05,0.578,0.407,-10.621
256,57,Min Diamant,Ricky Rich,283081,se,5v3gBxtmgWSlTXGyytzphF,2018-09-28,2018-10-05,0.678,0.68,-7.778
257,58,Roads,Vargas & Lagola,282162,se,7HdHOGbA7uyepn1jbPKqOx,2018-09-28,2018-10-05,0.491,0.812,-5.583
258,59,Say My Name,David Guetta,275479,se,0YammaEkYSeo9vQYZ1OwS6,2018-09-28,2018-10-05,0.79,0.66,-5.119
259,60,These Days,Rudimental,275065,se,5CLGzJsGqhCEECcpnFQA8x,2018-09-28,2018-10-05,0.55,0.809,-4.057
260,61,Dom vet de vi,K27,265222,se,3Z8aeHLWgXEeKKragzSJRf,2018-09-28,2018-10-05,0.704,0.503,-9.595
261,62,Shallow,Lady Gaga,262469,se,5lK18Pt33xNudq4qYDxIm8,2018-09-28,2018-10-05,0.296,0.401,-6.341
262,63,Moonlight,XXXTENTACION,258627,se,0JP9xo3adEtGSdUEISiszL,2018-09-28,2018-10-05,0.711,0.537,-5.723
263,64,Ignite (feat. SEUNGRI),K-391,256109,se,0UMLejbZXf7YVgnfxURvVr,2018-09-28,2018-10-05,0.486,0.866,-4.299
264,65,Jocelyn Flores,XXXTENTACION,255544,se,7m9OqQk4RVRkw9JJdeAw96,2018-09-28,2018-10-05,0.437,0.391,-9.144
265,66,Let You Love Me,Rita Ora,252019,se,6xtcFXSo8H9BZN637BMVKS,2018-09-28,2018-10-05,0.456,0.854,-3.149
266,67,Be Your Friend‬‬,Vigiland,249734,se,2mSIu1ZPo22Ihx3EwS4E6h,2018-09-28,2018-10-05,0.641,0.754,-4.204
267,68,Rise,Jonas Blue,248786,se,3u1S1OmAUhx5DRlLrXqyp3,2018-09-28,2018-10-05,0.669,0.784,-4.653
268,69,Electricity (with Dua Lipa),Silk City,248281,se,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
269,70,Remind Me to Forget,Kygo,248032,se,6xTU6B6nFwKKTSZ9ySXS80,2018-09-28,2018-10-05,0.312,0.505,-6.389
270,71,Blah Blah Blah,Armin van Buuren,246874,se,0tp6mwUt99QnfY95T30Lqj,2018-09-28,2018-10-05,0.16,0.963,-3.911
271,72,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,243008,se,2zy9TMoZlYGuCNY4TLqG24,2018-09-28,2018-10-05,0.496,0.617,-7.838
272,73,Wake Me Up,Avicii,240786,se,4h8VwCb1MTGoLKueQ1WgbD,2018-09-28,2018-10-05,0.588,0.784,-5.659
273,74,SICKO MODE,Travis Scott,239526,se,2xLMifQCjDGFmkHkpNLD9h,2018-09-28,2018-10-05,0.446,0.73,-3.714
274,75,Don't Cry (feat. XXXTENTACION),Lil Wayne,236833,se,5BQrp63SHCVf4bzCzJePne,2018-09-28,2018-10-05,0.21,0.709,-6.072
275,76,All For Love,Tungevaag & Raaban,229524,se,5VGBgPVFO3e0lWz4WHYntQ,2018-09-28,2018-10-05,0.651,0.901,-1.431
276,77,rockstar (feat. 21 Savage),Post Malone,229171,se,0e7ipj03S05BNilyu5bRzt,2018-09-28,2018-10-05,0.14,0.535,-6.09
277,78,changes,XXXTENTACION,226422,se,7AFASza1mXqntmGtbxXprO,2018-09-28,2018-10-05,0.52,0.308,-10.068
278,79,No Sleep,Benjamin Ingrosso,222975,se,0H4z0osfuMo6NUxVtrHIOs,2018-09-28,2018-10-05,0.338,0.627,-7.072
279,80,Happiness,Benjamin Ingrosso,222466,se,5iJXwAmUyx6OJSn6Z7ciT7,2018-09-28,2018-10-05,0.29,0.268,-8.858
280,81,breathin,Ariana Grande,222329,se,4OafepJy2teCjYJbvFE60J,2018-09-28,2018-10-05,0.364,0.656,-5.413
281,82,IMPRINT,FELIX SANDMAN,220360,se,10UXRzj0jS58wxFR0qVm3r,2018-09-28,2018-10-05,0.589,0.503,-9.653
282,83,Flames,David Guetta,220200,se,66BjcDhhwWCcQIBxHMpKXh,2018-09-28,2018-10-05,0.421,0.649,-5.892
283,84,Dance You Off,Benjamin Ingrosso,218991,se,0s3P5PImfDZYWIseR3b39D,2018-09-28,2018-10-05,0.76,0.692,-5.432
284,85,Natural,Imagine Dragons,215268,se,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
285,86,Love Songs,Benjamin Ingrosso,214947,se,6RA3zf6iALH5723ZnPC9AL,2018-09-28,2018-10-05,0.436,0.559,-7.633
286,87,Good Intentions,Benjamin Ingrosso,211489,se,21XxKX4LjYuuoV08GPA84y,2018-09-28,2018-10-05,0.381,0.549,-8.441
287,88,Större,Molly Sandén,209669,se,05kHxnnHprpntLT6mHT78m,2018-09-28,2018-10-05,0.424,0.642,-7.014
288,89,If This Bed Could Talk,Benjamin Ingrosso,207943,se,2vPkuXOuCkQAf1giCa6EDi,2018-09-28,2018-10-05,0.337,0.305,-10.284
289,90,Ocean (feat. Khalid),Martin Garrix,207456,se,3nc420PXjTdBV5TN0gCFkS,2018-09-28,2018-10-05,0.221,0.693,-7.265
290,91,Ingen som jag - Recorded at Spotify Studios Stockholm,Molly Sandén,205114,se,1B74XlQ7AIxiqZhW6yonuq,2018-09-28,2018-10-05,0.213,0.402,-8.37
291,92,Jackie Chan,Tiësto,203984,se,4kWO6O1BUXcZmaxitpVUwp,2018-09-28,2018-10-05,0.687,0.834,-2.867
292,93,Creep On Me,GASHI,200369,se,1MUL6DO2gVimj2YrVedubd,2018-09-28,2018-10-05,0.505,0.597,-4.401
293,94,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,196511,se,4hQ6UGyWQIGJmHSo0J88JW,2018-09-28,2018-10-05,0.508,0.724,-4.856
294,95,No Brainer,DJ Khaled,195199,se,5WvAo7DNuPRmk4APhdPzi8,2018-09-28,2018-10-05,0.639,0.76,-4.706
295,96,no tears left to cry,Ariana Grande,194494,se,2qT1uLXPVPzGgFOx4jtEuo,2018-09-28,2018-10-05,0.354,0.713,-5.507
296,97,EVERY SINGLE DAY,FELIX SANDMAN,193047,se,7uIWoxy1dC4TPWWbwy1ltU,2018-09-28,2018-10-05,0.426,0.226,-9.535
297,98,Beautiful (feat. Camila Cabello),Bazzi,192974,se,4VUwkH455At9kENOfzTqmF,2018-09-28,2018-10-05,0.249,0.717,-4.722
298,99,Body (feat. Brando),Loud Luxury,191802,se,7K7MUBCnzgBAvMVW2RTWNs,2018-09-28,2018-10-05,0.582,0.764,-4.399
299,100,Lakan,Newkid,191091,se,6I3v61mAZnwXjG5xM9pKSy,2018-09-28,2018-10-05,0.246,0.262,-9.68
300,101,One Kiss (with Dua Lipa),Calvin Harris,190925,se,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
301,102,Shape of You,Ed Sheeran,190773,se,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
302,103,Noticed,Lil Mosey,189651,se,7d6XJZjnm7iWcKwYL9z5kC,2018-09-28,2018-10-05,0.493,0.558,-7.622
303,104,God's Plan,Drake,189101,se,6DCZcSspjsKoFjzjrWoCdn,2018-09-28,2018-10-05,0.357,0.449,-9.211
304,105,Vacay,Macky,184845,se,6ZBXj3e8uBH5nYMmeoX5dS,2018-09-28,2018-10-05,0.54,0.574,-9.959
305,106,Perfect,Ed Sheeran,183912,se,0tgVpDi06FyKpA1z0VMD4v,2018-09-28,2018-10-05,0.168,0.448,-6.312
306,107,High Hopes,Panic! At The Disco,183899,se,1rqqCSm0Qe4I9rUvWncaom,2018-09-28,2018-10-05,0.681,0.904,-2.729
307,108,Allt e mitt,Z.E,179574,se,7xUgqjLiJ4O4qUANFUyurV,2018-09-28,2018-10-05,0.798,0.328,-11.977
308,109,No Stylist,French Montana,179440,se,04MLEeAMuV9IlHEsD8vF6A,2018-09-28,2018-10-05,0.498,0.704,-4.589
309,110,Hon Få Mig,Fricky,178866,se,1Y6pL6kWGnQlPsxJaia7tY,2018-09-28,2018-10-05,0.508,0.669,-5.758
310,111,All I See is You,Benjamin Ingrosso,178645,se,7mFtlrh9mhYI63O1tkGYCF,2018-09-28,2018-10-05,0.906,0.785,-7.21
311,112,Thunderclouds,Sia,177728,se,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
312,113,Cirkulerar,Thrife,176361,se,4ipqY30jiipmEmH0D6et2O,2018-09-28,2018-10-05,0.514,0.665,-6.195
313,114,Bad Boy (feat. Luana Kiara),Tungevaag & Raaban,175874,se,64p6ua7zpf66s62StC2QLv,2018-09-28,2018-10-05,0.767,0.892,-1.1
314,115,I Like It,Cardi B,175562,se,58q2HKrzhC3ozto2nDdN4z,2018-09-28,2018-10-05,0.65,0.726,-3.998
315,116,God is a woman,Ariana Grande,174260,se,5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,0.268,0.658,-5.934
316,117,Fall,Eminem,171159,se,58QhkbaAkLFnn7JwAnAato,2018-09-28,2018-10-05,0.535,0.546,-5.716
317,118,Zombie,Bad Wolves,169423,se,1eadPrzB2P0ikQcqhKSAtv,2018-09-28,2018-10-05,0.19,0.826,-3.244
318,119,BEBE,6ix9ine,168838,se,7ATATJztoWLcqDAcVVof0C,2018-09-28,2018-10-05,0.286,0.902,-3.559
319,120,Min Broder,Adel,167954,se,2TiwsBiQ709tleYaLXbApg,2018-09-28,2018-10-05,0.463,0.509,-8.601
320,121,There's No Way (feat. Julia Michaels),Lauv,167842,se,2hnxrRNzF74mdDzpQZQukQ,2018-09-28,2018-10-05,0.374,0.625,-7.114
321,122,Happier,Ed Sheeran,167560,se,2RttW7RAu5nOAfq6YFvApB,2018-09-28,2018-10-05,0.236,0.385,-7.355
322,123,The Ringer,Eminem,167375,se,2jt2WxXMCD4zjACthkJQVE,2018-09-28,2018-10-05,0.42,0.551,-9.126
323,124,Lost In Japan - Remix,Shawn Mendes,167008,se,575NJxNUVDqwJGdzBrlLbv,2018-09-28,2018-10-05,0.377,0.852,-5.34
324,125,Let It Fly (feat. Travis Scott),Lil Wayne,166997,se,0CBQ0m3mufWH75LTYB3s6h,2018-09-28,2018-10-05,0.746,0.819,-3.321
325,126,Vinner,Ricky Rich,165696,se,2yThC5EcMmKY0iCZbw94Ad,2018-09-28,2018-10-05,0.861,0.435,-9.807
326,127,Helt seriöst,Kaliffa,165303,se,6uucB29G6Y7LThzNfuRkiw,2018-09-28,2018-10-05,0.595,0.652,-5.932
327,128,True Colors (feat. Maya Avedis),XO Cupid,164226,se,4AMY0oGSt7vZwgxDnHCJBr,2018-09-28,2018-10-05,0.454,0.63,-6.396
328,129,What Happened To Us,Chris Kläfford,164053,se,3QJ4N62k6NyyWpbhCdkltC,2018-09-28,2018-10-05,0.358,0.64,-5.963
329,130,Don’t Matter To Me (with Michael Jackson),Drake,160827,se,6G8kHiVZ1jW7vHMPVRNZU0,2018-09-28,2018-10-05,0.138,0.318,-12.391
330,131,Believer,Imagine Dragons,160296,se,0pqnGHJpmpxLKifKRmU6WP,2018-09-28,2018-10-05,0.666,0.78,-4.374
331,132,Psycho (feat. Ty Dolla $ign),Post Malone,159419,se,3swc6WTsr7rl9DqQKQA55C,2018-09-28,2018-10-05,0.439,0.559,-8.011
332,133,lovely (with Khalid),Billie Eilish,157040,se,0u2P5u6lvoDfwTYjAADbn4,2018-09-28,2018-10-05,0.12,0.296,-10.109
333,134,Say You Won't Let Go,James Arthur,155844,se,5uCax9HTNlzGybIStD3vDh,2018-09-28,2018-10-05,0.494,0.557,-7.398
334,135,Stack Up,Gee Dixon,153885,se,5QfCv12tRrSc92afSmK3g0,2018-09-28,2018-10-05,0.548,0.694,-5.576
335,136,Too Good At Goodbyes,Sam Smith,153046,se,1mXVgsBdtIVeCLJnSnmtdV,2018-09-28,2018-10-05,0.534,0.375,-8.279
336,137,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,152474,se,7ycWLEP1GsNjVvcjawXz3z,2018-09-28,2018-10-05,0.294,0.569,-8.152
337,138,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,151860,se,1bhUWB0zJMIKr9yVPrkEuI,2018-09-28,2018-10-05,0.356,0.299,-7.365
338,139,Robbery,K27,150748,se,3pUrzUsCEa6lfg91ko2nQa,2018-09-28,2018-10-05,0.259,0.547,-7.108
339,140,Chagga,Imenella,150576,se,176F2zC28SlT1BBiITeiUs,2018-09-28,2018-10-05,0.394,0.577,-7.833
340,141,More Than You Know,Axwell /\ Ingrosso,149761,se,6h5PAsRni4IRlxWr6uDPTP,2018-09-28,2018-10-05,0.571,0.741,-4.973
341,142,I'll Be There - Acoustic,Jess Glynne,148147,se,4fBrdd2GXXC2yUjRM31oju,2018-09-28,2018-10-05,0.375,0.48,-3.506
342,143,Don't Stop Believin',Journey,148116,se,4bHsxqR3GMrXTxEPLuK5ue,2018-09-28,2018-10-05,0.514,0.748,-9.072
343,144,Tror Du Att Han Bryr Sig,Benjamin Ingrosso,147981,se,1ODyGSzjAYmJ7PvrrnRgHB,2018-09-28,2018-10-05,0.876,0.486,-7.185
344,145,Burn Out (feat. Dewain Whitmore),Martin Garrix,147906,se,7IWTIkiWGWNQyYfOLdMrGD,2018-09-28,2018-10-05,0.407,0.722,-5.751
345,146,Missing U,Robyn,147209,se,7KRHhVw1kwKBr4T9bdQR2e,2018-09-28,2018-10-05,0.0775,0.677,-7.601
346,147,Nevermind,Dennis Lloyd,147173,se,63SevszngYpZOwf63o61K4,2018-09-28,2018-10-05,0.0796,0.691,-8.354
347,148,Shotgun,George Ezra,144862,se,4ofwffwvvnbSkrMSCKQDaC,2018-09-28,2018-10-05,0.754,0.735,-4.733
348,149,Mattsvart,Achee Flips,142492,se,2J9FvI7UP7JVUwf4s7h8A3,2018-09-28,2018-10-05,0.337,0.573,-7.687
349,150,Forever Young,John De Sohn,142255,se,0o9bHFc8Lt5tZFvTjNZTNf,2018-09-28,2018-10-05,0.591,0.617,-6.077
350,151,Lonely Together (feat. Rita Ora),Avicii,142139,se,2OALaHcDdKkjYEpAr0Qzab,2018-09-28,2018-10-05,0.272,0.666,-5.309
351,152,BILLY,6ix9ine,140975,se,5KhFaq45chTw8RGfWo8T8J,2018-09-28,2018-10-05,0.774,0.711,-3.818
352,153,Nonstop,Drake,139065,se,0TlLq3lA83rQOYtrqBqSct,2018-09-28,2018-10-05,0.422,0.412,-8.074
353,154,Djadja,Aya Nakamura,138832,se,3XfnssSD9HMQ9LhVOJvXTE,2018-09-28,2018-10-05,0.559,0.698,-6.215
354,155,Pari,Hov1,137250,se,4cLVqhNOTUavKjorcU4TqN,2018-09-28,2018-10-05,0.81,0.699,-7.315
355,156,Everybody Dies In Their Nightmares,XXXTENTACION,137206,se,3GVkPk8mqxz0itaAriG1L7,2018-09-28,2018-10-05,0.689,0.57,-7.066
356,157,Africa,TOTO,137023,se,2374M0fQpWi3dLnB54qaLX,2018-09-28,2018-10-05,0.732,0.373,-18.064
357,158,Love No More,Loud Luxury,136288,se,15fZrZhdK0g1BS9sDeW6sD,2018-09-28,2018-10-05,0.217,0.678,-6.249
358,159,I Fall Apart,Post Malone,136094,se,75ZvA4QfFiZvzhj2xkaWAh,2018-09-28,2018-10-05,0.291,0.538,-5.408
359,160,California,Hot Shade,135664,se,4hBcYYxffKQJXKEXzRC7ou,2018-09-28,2018-10-05,0.668,0.735,-3.952
360,161,Thunder,Imagine Dragons,135533,se,1zB4vmk8tFRmM9UULNzbLB,2018-09-28,2018-10-05,0.288,0.822,-4.833
361,162,Shuffla,Samir & Viktor,135505,se,3bnS9O5Q9Zn9MD4Z3zDV62,2018-09-28,2018-10-05,0.602,0.838,-4.648
362,163,Dusk Till Dawn - Radio Edit,ZAYN,135233,se,1j4kHkkpqZRBwE0A4CN4Yv,2018-09-28,2018-10-05,0.0967,0.437,-6.593
363,164,Levels - Radio Edit,Avicii,135231,se,5B03nSG8pLE48jh7kmasuL,2018-09-28,2018-10-05,0.472,0.887,-5.961
364,165,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,134121,se,4e4fqjx0Izh4svvTef1z7e,2018-09-28,2018-10-05,0.589,0.772,-6.61
365,166,FRIENDS,Marshmello,134094,se,08bNPGLD8AhKpnnERrAc6G,2018-09-28,2018-10-05,0.534,0.88,-2.384
366,167,Wasteland,JUNG,133128,se,4K115GgaOrUhQ9gL5Nq1Fq,2018-09-28,2018-10-05,0.601,0.735,-7.374
367,168,Youth (feat. Khalid),Shawn Mendes,132259,se,1h0yImRPIVAjhhHeNVlTuC,2018-09-28,2018-10-05,0.324,0.596,-6.653
368,169,RAP DEVIL,Machine Gun Kelly,130241,se,43TP6JCWXgkc2D7Xjz5hBr,2018-09-28,2018-10-05,0.767,0.835,-4.662
369,170,Fuck Love (feat. Trippie Redd),XXXTENTACION,129789,se,7AQim7LbvFVZJE3O8TYgf2,2018-09-28,2018-10-05,0.329,0.533,-9.74
370,171,Habibi,Ricky Rich,129162,se,4ECv88UJvcKFQX1HuLixjg,2018-09-28,2018-10-05,0.74,0.609,-8.5
371,172,All Girls Are The Same,Juice WRLD,128261,se,0XySogm94T51XF5F2jumXm,2018-09-28,2018-10-05,0.203,0.529,-7.226
