Position,Track Name,Artist,Streams,date,region,id
157,LA CANCIÓN,J Balvin,2614,2019-08-02--2019-08-09,lu,0fea68AdmYNygeTGI4RC18
158,Promises (with Sam Smith),Calvin Harris,2605,2019-08-02--2019-08-09,lu,5N5k9nd479b1xpDZ4usjrg
159,Contra La Pared,Sean Paul,2599,2019-08-02--2019-08-09,lu,37eGbhE1xVFSvcKkqGb6i1
160,Money Money,Azet,2598,2019-08-02--2019-08-09,lu,6CI8yUPEpOffkcevzFr7Qs
161,Believer,Imagine Dragons,2595,2019-08-02--2019-08-09,lu,0pqnGHJpmpxLKifKRmU6WP
162,Girls Like You (feat. Cardi B),Maroon 5,2576,2019-08-02--2019-08-09,lu,7fa9MBXhVfQ8P8Df9OEbD8
163,i'm so tired...,Lauv,2573,2019-08-02--2019-08-09,lu,7COXchtUOMd6uIT6HvmRaI
164,"Fuego (with Sean Paul & Anitta, feat. Tainy)",DJ Snake,2572,2019-08-02--2019-08-09,lu,660eekzsNZ7sdATvfIsAkR
165,Mein Kopf,MERO,2565,2019-08-02--2019-08-09,lu,4IdkFCIZvHcPmBHTKLP35p
166,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,2539,2019-08-02--2019-08-09,lu,5JEx7HbmvHQQswJCsoo9rA
167,La Haine,Luciano,2537,2019-08-02--2019-08-09,lu,2AHJLtc81zIfj9EKcVEzmJ
168,La Libertad,Alvaro Soler,2525,2019-08-02--2019-08-09,lu,3DsLBZjoU5AYxZXsepHtsW
169,"Fire On Fire - From ""Watership Down""",Sam Smith,2517,2019-08-02--2019-08-09,lu,5rFj8OzffT0iggSjcBaeND
170,Glad You Came,VIZE,2507,2019-08-02--2019-08-09,lu,0Nq7JtZtjHjJ2fprzzgwio
171,Moonlight,XXXTENTACION,2501,2019-08-02--2019-08-09,lu,0JP9xo3adEtGSdUEISiszL
172,Losing It,FISHER,2501,2019-08-02--2019-08-09,lu,6ho0GyrWZN3mhi9zVRW7xi
173,Compliqué,Dadju,2490,2019-08-02--2019-08-09,lu,2On7uB8PN8JJmBNsms8unQ
174,Chu an da Hood,Brooze,2479,2019-08-02--2019-08-09,lu,5jjvBQXAMXNBSQRwXXR6r8
175,Unforgettable,French Montana,2470,2019-08-02--2019-08-09,lu,3B54sVLJ402zGa6Xm4YGNe
176,Sixteen,Ellie Goulding,2435,2019-08-02--2019-08-09,lu,4PkIDTPGedm0enzdvilLNd
177,Royal Rumble,Kalazh44,2427,2019-08-02--2019-08-09,lu,4Rif4wqdvzy84dhP1apC4Y
178,One Kiss (with Dua Lipa),Calvin Harris,2425,2019-08-02--2019-08-09,lu,7ef4DlsgrMEH11cDZd32M6
179,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa,2420,2019-08-02--2019-08-09,lu,67XyC1GdSkKb9sbRRkUDXS
180,Rise,Jonas Blue,2415,2019-08-02--2019-08-09,lu,5ZSl6gDoV6bPPxzmLeneV9
181,Youngblood,5 Seconds of Summer,2413,2019-08-02--2019-08-09,lu,2iUXsYOEPhVqEBwsqP70rE
182,Solo (feat. Demi Lovato),Clean Bandit,2410,2019-08-02--2019-08-09,lu,3NuK5xMlSlB6K2Qp16zf3h
183,SICKO MODE,Travis Scott,2401,2019-08-02--2019-08-09,lu,2xLMifQCjDGFmkHkpNLD9h
184,Shotgun,George Ezra,2399,2019-08-02--2019-08-09,lu,4ofwffwvvnbSkrMSCKQDaC
185,Another One Bites The Dust - Remastered 2011,Queen,2369,2019-08-02--2019-08-09,lu,5vdp5UmvTsnMEMESIF2Ym7
186,Polaroid,Jonas Blue,2369,2019-08-02--2019-08-09,lu,49COPp81lGS9Hl9OwKlsKl
187,Taste (feat. Offset),Tyga,2364,2019-08-02--2019-08-09,lu,2toVe5hfuIi97ytDPDbQFt
188,Something Just Like This,The Chainsmokers,2357,2019-08-02--2019-08-09,lu,6RUKPb4LETWmmr3iAEQktW
189,JTC,Kalash,2352,2019-08-02--2019-08-09,lu,2IlBgMGbkKDfu7qveyT9AB
190,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,2341,2019-08-02--2019-08-09,lu,7ycWLEP1GsNjVvcjawXz3z
191,I'm Yours,Jason Mraz,2340,2019-08-02--2019-08-09,lu,3S0OXQeoh0w6AY8WQVckRW
192,Harder (with Bebe Rexha),Jax Jones,2334,2019-08-02--2019-08-09,lu,5RgBnDtHKFHgtVdqabjGE3
193,Under Pressure - Remastered,Queen,2333,2019-08-02--2019-08-09,lu,2fuCquhmrzHpu5xcA1ci9x
194,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,2329,2019-08-02--2019-08-09,lu,02dRkCEc8Q5ch4TTcnLxOn
195,Thunder,Imagine Dragons,2320,2019-08-02--2019-08-09,lu,1zB4vmk8tFRmM9UULNzbLB
196,Easier,5 Seconds of Summer,2300,2019-08-02--2019-08-09,lu,4tNXntkAzQ5A2dfYRYGIIQ
197,HP,Maluma,2295,2019-08-02--2019-08-09,lu,1LIqNVhaIgxXUt2eVoIQJ3
198,Mafiosa,Lartiste,2289,2019-08-02--2019-08-09,lu,5gdvfF2E5yojFV1XxAXRnu
199,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,2289,2019-08-02--2019-08-09,lu,2gTdDMpNxIRFSiu7HutMCg
200,Bayram (feat. Elias),Summer Cem,2287,2019-08-02--2019-08-09,lu,3FWRHYAN0C050cpvD67Sk2
1,Señorita,Shawn Mendes,25906,2019-08-09--2019-08-16,lu,6v3KW9xbzN5yKLt9YKDYA2
2,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,18228,2019-08-09--2019-08-16,lu,6osaMSJh9NguagEDQcZaKx
3,Ransom,Lil Tecca,13066,2019-08-09--2019-08-16,lu,1kBbgxAUc4HQv7cgIayIDH
4,I Don't Care (with Justin Bieber),Ed Sheeran,12755,2019-08-09--2019-08-16,lu,0hVXuCcriWRGvwMV1r5Yn9
5,Old Town Road - Remix,Lil Nas X,12590,2019-08-09--2019-08-16,lu,2YpeDb67231RjR0MgVLzsG
6,Beautiful People (feat. Khalid),Ed Sheeran,11948,2019-08-09--2019-08-16,lu,70eFcWOvlMObDhURTqT4Fv
7,Someone You Loved,Lewis Capaldi,11422,2019-08-09--2019-08-16,lu,7qEHsqek33rTcFNT9PFqLf
8,Piece Of Your Heart,MEDUZA,11302,2019-08-09--2019-08-16,lu,1DFD5Fotzgn6yYXkYsKiGs
9,Goodbyes (Feat. Young Thug),Post Malone,11064,2019-08-09--2019-08-16,lu,6vBdBCoOhKHiYDDOcorfNo
10,boyfriend (with Social House),Ariana Grande,9510,2019-08-09--2019-08-16,lu,0Ryd8975WihbObpp5cPW1t
11,bad guy,Billie Eilish,9072,2019-08-09--2019-08-16,lu,2Fxmhks0bxGSBdJ92vM42m
12,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,8832,2019-08-09--2019-08-16,lu,40OMBMYRk5IQL6xCzGM0JA
13,China,Anuel AA,8272,2019-08-09--2019-08-16,lu,2ksOAxtIxY8yElEWw8RhgK
14,04:30,Ufo361,8137,2019-08-09--2019-08-16,lu,4SCM1b1vS70TtNQmO7Lo7B
15,How Do You Sleep?,Sam Smith,8007,2019-08-09--2019-08-16,lu,6b2RcmUt1g9N9mQ3CbjX2Y
16,Don't Call Me Up,Mabel,7167,2019-08-09--2019-08-16,lu,5WHTFyqSii0lmT9R21abT8
17,Con Calma,Daddy Yankee,7136,2019-08-09--2019-08-16,lu,5w9c2J52mkdntKOmRLeM2m
18,Money In The Grave (Drake ft. Rick Ross),Drake,6970,2019-08-09--2019-08-16,lu,5ry2OE6R2zPQFDO85XkgRb
19,Lalala,Y2K,6811,2019-08-09--2019-08-16,lu,51Fjme0JiitpyXKuyQiCDo
20,Higher Love,Kygo,6590,2019-08-09--2019-08-16,lu,6oJ6le65B3SEqPwMRNXWjY
21,No Guidance (feat. Drake),Chris Brown,6580,2019-08-09--2019-08-16,lu,6XHVuErjQ4XNm6nDPVCxVX
22,Richard Millie,Ufo361,6574,2019-08-09--2019-08-16,lu,7Dkiyv0M2lxPUc4KojybgP
23,Lost,Ufo361,6464,2019-08-09--2019-08-16,lu,7Cdk5DrKF6xk4SDGy5nsFu
24,It's You,Ali Gatie,6419,2019-08-09--2019-08-16,lu,6moU77g9RQyMzHNuKEaQKq
25,Nummer,Ufo361,6409,2019-08-09--2019-08-16,lu,4kna7DSzKjH1Be7Y3XYxYL
26,Let Me Down Slowly,Alec Benjamin,6338,2019-08-09--2019-08-16,lu,2qxmye6gAegTMjLKEBoR3d
27,Rescue Me,OneRepublic,6265,2019-08-09--2019-08-16,lu,0mjAU3yKR1QnXnHtjGJqTM
28,Ma belle,Moha La Squale,6121,2019-08-09--2019-08-16,lu,3Aq1SJ1hWlfazx8IIC6u1D
29,Instagram,Dimitri Vegas & Like Mike,6036,2019-08-09--2019-08-16,lu,0U6bQIAh6MCGo1xjbIIx2S
30,Takeaway,The Chainsmokers,5955,2019-08-09--2019-08-16,lu,6wo37KVqFJhtuxPTpLCcfe
31,SOS (feat. Aloe Blacc),Avicii,5929,2019-08-09--2019-08-16,lu,2x0RZdkZcD8QRI53XT4GI5
32,Panini,Lil Nas X,5857,2019-08-09--2019-08-16,lu,6fTt0CH2t0mdeB2N9XFG5r
33,Shot,Ufo361,5846,2019-08-09--2019-08-16,lu,5HaEwK6Oml3ofO2XXSMEsV
34,Tilidin,Capital Bra,5832,2019-08-09--2019-08-16,lu,1VEMUkGFio5uURvN8x1DZJ
35,Shallow,Lady Gaga,5820,2019-08-09--2019-08-16,lu,2VxeLyX666F8uXCJ0dZF8B
36,Mat Dear,Brooze,5693,2019-08-09--2019-08-16,lu,2qt3woP08c56QkecXhiWUp
37,bad guy (with Justin Bieber),Billie Eilish,5669,2019-08-09--2019-08-16,lu,3yNZ5r3LKfdmjoS3gkhUCT
38,If I Can't Have You,Shawn Mendes,5648,2019-08-09--2019-08-16,lu,2bT1PH7Cw3J9p3t7nlXCdh
39,Sucker,Jonas Brothers,5580,2019-08-09--2019-08-16,lu,22vgEDb5hykfaTwLuskFGD
40,Old Town Road,Lil Nas X,5467,2019-08-09--2019-08-16,lu,0F7FA14euOIX8KcbEturGH
41,Wave,Ufo361,5430,2019-08-09--2019-08-16,lu,1HweOq39rNebdTPJH4rRRD
42,All Around The World (La La La),R3HAB,5373,2019-08-09--2019-08-16,lu,02itaCXOdC54J0ISjqqFAp
43,Dance Monkey,Tones and I,5157,2019-08-09--2019-08-16,lu,1rgnBhdG2JDFTbYkYRZAku
44,Vermissen,Juju,5057,2019-08-09--2019-08-16,lu,07f2b3CTdgKKlhv0mqUksz
45,Wieder Lila,Samra,5004,2019-08-09--2019-08-16,lu,2kkcJ8tSDV42LdWcPjy6We
46,Pookie,Aya Nakamura,4947,2019-08-09--2019-08-16,lu,2QpUWi6VSNOt2WyH5FIeLD
47,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4876,2019-08-09--2019-08-16,lu,3KkXRkHbMCARz0aVfEt68P
48,Warum willst du mich,Ufo361,4852,2019-08-09--2019-08-16,lu,0pahxiNdLjp6FKi1aFAb2r
49,Calma - Remix,Pedro Capó,4849,2019-08-09--2019-08-16,lu,5iwz1NiezX7WWjnCgY5TH4
50,On Time,Ufo361,4841,2019-08-09--2019-08-16,lu,68IrchnixOcPeFcgpJc4hD
51,Eiskalt,Loredana,4786,2019-08-09--2019-08-16,lu,52UVKsw31NTOCTNPTpwbFJ
52,The London (feat. J. Cole & Travis Scott),Young Thug,4720,2019-08-09--2019-08-16,lu,7DcvwMAiqKJQD1rrdfxSDx
53,Swiss Made,Ufo361,4517,2019-08-09--2019-08-16,lu,25J2bLknZoRzHjAO2NlfJH
54,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,4456,2019-08-09--2019-08-16,lu,4vUmTMuQqjdnvlZmAH61Qk
55,Small Talk,Katy Perry,4417,2019-08-09--2019-08-16,lu,4NmE2ytXI8S2svTRSmEdpO
56,Never Go Back,Dennis Lloyd,4381,2019-08-09--2019-08-16,lu,2QrXzOqLCVDRZHkToA0tSR
57,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,4372,2019-08-09--2019-08-16,lu,322tcqPhma7F6hfCeLisx0
58,In My Mind,Dynoro,4350,2019-08-09--2019-08-16,lu,0E9ZjEAyAwOXZ7wJC0PD33
59,Baila Baila Baila,Ozuna,4336,2019-08-09--2019-08-16,lu,7uH27oIt4a6cIFCA8ZPcyG
60,Maman ne le sait pas (feat. Niska),Ninho,4336,2019-08-09--2019-08-16,lu,5c2HadbVTsMKjja4gohEFI
61,Truth Hurts,Lizzo,4326,2019-08-09--2019-08-16,lu,5qmq61DAAOUaW8AUo8xKhh
62,Sweet but Psycho,Ava Max,4244,2019-08-09--2019-08-16,lu,25sgk305KZfyuqVBQIahim
63,Du lundi au lundi,Niska,4207,2019-08-09--2019-08-16,lu,2rJwZ2hpAm35mpqf5Ceuh9
64,Hola Señorita,Maître Gims,4183,2019-08-09--2019-08-16,lu,5vLEmh5EolySKTvXsyWSOg
65,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,4175,2019-08-09--2019-08-16,lu,4wuCQX7JvAZLlrcmH4AeZF
66,Never Really Over,Katy Perry,4166,2019-08-09--2019-08-16,lu,5PYQUBXc7NYeI1obMKSJK0
67,Pass auf wen du liebst,Ufo361,4094,2019-08-09--2019-08-16,lu,38z2ygnYttHsTQgPaTjWCZ
68,High Hopes,Panic! At The Disco,4093,2019-08-09--2019-08-16,lu,1rqqCSm0Qe4I9rUvWncaom
69,Time - Edit,NF,4073,2019-08-09--2019-08-16,lu,1gZFRYcPz3wKevEaNYRwfW
70,Callaita,Bad Bunny,4044,2019-08-09--2019-08-16,lu,2TH65lNHgvLxCKXM3apjxI
71,Médicament,Niska,4003,2019-08-09--2019-08-16,lu,55mCsKCo4bPuYtZvHppp8z
72,I.F.L.Y.,Bazzi,3989,2019-08-09--2019-08-16,lu,4a6q8CR2hzLk2plDkSxkfD
73,Happier,Marshmello,3958,2019-08-09--2019-08-16,lu,2dpaYNEQHiRxtZbfNsse99
74,Post Malone (feat. RANI),Sam Feldt,3947,2019-08-09--2019-08-16,lu,0qc4QlcCxVTGyShurEv1UU
75,Nike Leggins,Ufo361,3945,2019-08-09--2019-08-16,lu,4H5IitlHCBn2NQvMKh2kfw
76,Be Alright,Dean Lewis,3937,2019-08-09--2019-08-16,lu,5qrSlOut2rNAWv3ubArkNy
77,So Am I,Ava Max,3847,2019-08-09--2019-08-16,lu,0uUNN1nSoUx1A4fkDCWDQ7
78,7 rings,Ariana Grande,3847,2019-08-09--2019-08-16,lu,6ocbgoVGwYJhOv1GgI9NsF
79,Monster,Ufo361,3798,2019-08-09--2019-08-16,lu,2BKwGQZ5OMMFw0HjRC955p
80,Mad Love,Mabel,3794,2019-08-09--2019-08-16,lu,0Zp10WiPeEi6EUJZvWcNT9
81,Elle est bonne sa mère,Vegedream,3773,2019-08-09--2019-08-16,lu,7j56bK7gq6iV7zsD6lbP4J
82,One Thing Right,Marshmello,3762,2019-08-09--2019-08-16,lu,4hPpVbbakQNv8YTHYaOJP4
83,Au DD,PNL,3719,2019-08-09--2019-08-16,lu,5lCxlSBFyP5g4EhVypAoOu
84,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,3704,2019-08-09--2019-08-16,lu,5N1o6d8zGcSZSeMFkOUQOk
85,Zombie,Samra,3687,2019-08-09--2019-08-16,lu,6fDC5DIa4bt6NbPZWR1yxM
86,Poseidon,Ufo361,3679,2019-08-09--2019-08-16,lu,5aGMlukwG9NyfVm63Tx91J
87,Rollerblades (feat. KC Rebell),Summer Cem,3678,2019-08-09--2019-08-16,lu,3nTDSbzJoMnqcxWbVVrpza
88,You Need To Calm Down,Taylor Swift,3675,2019-08-09--2019-08-16,lu,29fRTIKsJhLUJoldM89GZS
89,Next,Ufo361,3657,2019-08-09--2019-08-16,lu,3KrO46R3xnMaG7a7rJYcsm
90,Irina Shayk,Ufo361,3647,2019-08-09--2019-08-16,lu,6KxCRJ9DzNBVGM3ol0JQ7r
91,11 PM,Maluma,3641,2019-08-09--2019-08-16,lu,7KbF6AdprOXEEHlsq11Z6d
92,Bohemian Rhapsody - Remastered 2011,Queen,3631,2019-08-09--2019-08-16,lu,4u7EnebtmKWzUH433cf5Qv
93,Olé Olé,MERO,3583,2019-08-09--2019-08-16,lu,3wL5sFFKpHM2oGJl9JCpXn
94,3 Nights,Dominic Fike,3538,2019-08-09--2019-08-16,lu,1tNJrcVe6gwLEiZCtprs1u
95,"Keiner da, wenn du suchst",Ufo361,3519,2019-08-09--2019-08-16,lu,4jkF2Rp8qAZ9xuJD4jJ9me
96,Soldi,Mahmood,3489,2019-08-09--2019-08-16,lu,4szQkW1CDHqbRZGltXJdd3
97,"Go Loko (feat. Tyga, Jon Z)",YG,3470,2019-08-09--2019-08-16,lu,1kK6DwzyXJSp58u5HYWwuD
98,lovely (with Khalid),Billie Eilish,3453,2019-08-09--2019-08-16,lu,0u2P5u6lvoDfwTYjAADbn4
99,What I Like About You (feat. Theresa Rex),Jonas Blue,3430,2019-08-09--2019-08-16,lu,4NSW0Km5ZG60L8FthUebPJ
100,Narcotic,Younotus,3392,2019-08-09--2019-08-16,lu,7M9w4C8WenlvWfNRAulZOX
101,rockstar (feat. 21 Savage),Post Malone,3390,2019-08-09--2019-08-16,lu,0e7ipj03S05BNilyu5bRzt
102,Wow.,Post Malone,3388,2019-08-09--2019-08-16,lu,6MWtB6iiXyIwun0YzU6DFP
103,ON OFF (feat. Maître Gims),Shirin David,3385,2019-08-09--2019-08-16,lu,554Ip3S1rbeES9TNWXGoK1
104,Bad Liar,Imagine Dragons,3385,2019-08-09--2019-08-16,lu,2RSHsoi04658QL5xgQVov3
105,Giant (with Rag'n'Bone Man),Calvin Harris,3367,2019-08-09--2019-08-16,lu,5itOtNx0WxtJmi1TQ3RuRd
106,Ritual,Tiësto,3356,2019-08-09--2019-08-16,lu,3M9Apu4OZfylLTFKvgEtKa
107,Blanka,PNL,3326,2019-08-09--2019-08-16,lu,295SxdR1DqunCNwd0U767w
108,Diamonds (feat. Capital Bra),Summer Cem,3326,2019-08-09--2019-08-16,lu,2QpxC2yag7Ec7Ut1dovXKb
109,Tricheur,Nekfeu,3320,2019-08-09--2019-08-16,lu,7C7GtWZmyicqjBDbAWPsCp
110,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,3313,2019-08-09--2019-08-16,lu,0KoiMHhqKLoL4xM54rcWYY
111,Love Me,Lil Tecca,3280,2019-08-09--2019-08-16,lu,7Aem1fAapTdGcHwAYyQYU4
112,Eastside (with Halsey & Khalid),benny blanco,3278,2019-08-09--2019-08-16,lu,7FGq80cy8juXBCD2nrqdWU
113,Talk (feat. Disclosure),Khalid,3271,2019-08-09--2019-08-16,lu,6TqXcAFInzjp0bODyvrWEq
114,Gib Gas,Ufo361,3268,2019-08-09--2019-08-16,lu,7uwtPiqUx9Grd1bzhFEDk3
115,Neptun,KC Rebell,3262,2019-08-09--2019-08-16,lu,3GmfHF5RUe6r5C9UbvIXQp
116,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,3253,2019-08-09--2019-08-16,lu,5naYe7rLMZcLfO1DKg48MK
117,RR 9.1,Koba LaD,3237,2019-08-09--2019-08-16,lu,28fP6qcMGPfYOjrx8AOWFn
118,Hate Me (with Juice WRLD),Ellie Goulding,3224,2019-08-09--2019-08-16,lu,6kls8cSlUyHW2BUOkDJIZE
119,Better Now,Post Malone,3192,2019-08-09--2019-08-16,lu,7dt6x5M1jzdTEt8oCbisTK
120,Shape of You,Ed Sheeran,3168,2019-08-09--2019-08-16,lu,7qiZfU4dY1lWllzX7mPBI3
121,Always Remember Us This Way,Lady Gaga,3159,2019-08-09--2019-08-16,lu,2rbDhOo9Fh61Bbu23T2qCk
122,Jetzt rufst du an,Loredana,3135,2019-08-09--2019-08-16,lu,5opjywL6TBjJRF22TcFDMo
123,Balance ton quoi,Angèle,3135,2019-08-09--2019-08-16,lu,2jX5c5RFp0A9E1GDsvGxIa
124,Heaven,Avicii,3097,2019-08-09--2019-08-16,lu,0vrmHPfoBadXVr2n0m1aqZ
125,Otro Trago - Remix,Sech,3070,2019-08-09--2019-08-16,lu,4bTZeO72FwMa6wKOiqoynL
126,Pop Out (feat. Lil Tjay),Polo G,3057,2019-08-09--2019-08-16,lu,6uFn47ACjqYkc0jADwEdj1
127,Antisocial (with Travis Scott),Ed Sheeran,3054,2019-08-09--2019-08-16,lu,1DhRbox3xkceP64k3JeYfW
128,Right Back (feat. A Boogie Wit Da Hoodie),Khalid,3022,2019-08-09--2019-08-16,lu,6PYnUsNEpYC7A4BS2sjw3L
129,Outnumbered,Dermot Kennedy,2998,2019-08-09--2019-08-16,lu,6UjZ2Yx2g2a52XxiA8ONxZ
130,Speechless (feat. Erika Sirola),Robin Schulz,2955,2019-08-09--2019-08-16,lu,1rCcsYnmqbMYdkG7kS9GC5
131,Africa,TOTO,2918,2019-08-09--2019-08-16,lu,2374M0fQpWi3dLnB54qaLX
132,when the party's over,Billie Eilish,2918,2019-08-09--2019-08-16,lu,43zdsphuZLzwA9k4DJhU0I
133,i love you,Billie Eilish,2888,2019-08-09--2019-08-16,lu,6CcJMwBtXByIz4zQLzFkKc
134,Without Me,Halsey,2859,2019-08-09--2019-08-16,lu,5p7ujcrUXASCNwRaWNHR1C
135,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,2851,2019-08-09--2019-08-16,lu,3y3brCCecHC3Db18aIOnny
136,Wonderwall - Remastered,Oasis,2846,2019-08-09--2019-08-16,lu,5qqabIl2vWzo9ApSC317sa
137,Body (feat. Brando),Loud Luxury,2792,2019-08-09--2019-08-16,lu,7K7MUBCnzgBAvMVW2RTWNs
138,Dancing With A Stranger (with Normani),Sam Smith,2758,2019-08-09--2019-08-16,lu,6Qs4SXO9dwPj5GKvVOv8Ki
139,Call You Mine,The Chainsmokers,2753,2019-08-09--2019-08-16,lu,05CwHjIk71RXVU40boRMnR
140,Compliqué,Dadju,2731,2019-08-09--2019-08-16,lu,2On7uB8PN8JJmBNsms8unQ
141,Bruises,Lewis Capaldi,2720,2019-08-09--2019-08-16,lu,4Of7rzpRpV1mWRbhp5rAqG
142,Te Robaré,Nicky Jam,2696,2019-08-09--2019-08-16,lu,6v0lAdFF4haL8xjBIUjtOw
143,La Libertad,Alvaro Soler,2674,2019-08-09--2019-08-16,lu,3DsLBZjoU5AYxZXsepHtsW
144,Lucid Dreams,Juice WRLD,2657,2019-08-09--2019-08-16,lu,285pBltuF7vW8TeWk8hdRR
145,Better,Khalid,2657,2019-08-09--2019-08-16,lu,6zeeWid2sgw4lap2jV61PZ
146,500 PS,Bonez MC,2648,2019-08-09--2019-08-16,lu,4UOXo3xWnxYdTf3sFyRaUG
147,Chu an da Hood,Brooze,2648,2019-08-09--2019-08-16,lu,5jjvBQXAMXNBSQRwXXR6r8
148,Djadja,Aya Nakamura,2628,2019-08-09--2019-08-16,lu,7sKDftgGirHWTVFMtJoDoh
149,Vincent,Sarah Connor,2626,2019-08-09--2019-08-16,lu,7vs1Yi6SUphHp0eW6ys8HG
150,Happy Now,Kygo,2624,2019-08-09--2019-08-16,lu,14sOS5L36385FJ3OL8hew4
151,Havana (feat. Young Thug),Camila Cabello,2619,2019-08-09--2019-08-16,lu,1rfofaqEpACxVEHIZBJe6W
152,Sunset Lover,Petit Biscuit,2617,2019-08-09--2019-08-16,lu,3WRQUvzRvBDr4AxMWhXc5E
153,Good As Hell,Lizzo,2609,2019-08-09--2019-08-16,lu,6uAm7pG66O1XesXS9bpHSF
154,Losing It,FISHER,2593,2019-08-09--2019-08-16,lu,6ho0GyrWZN3mhi9zVRW7xi
155,Power Over Me,Dermot Kennedy,2589,2019-08-09--2019-08-16,lu,0OGNtqKkjI7FCE9HZ4Khgo
156,Soltera - Remix,Lunay,2587,2019-08-09--2019-08-16,lu,1c0hsvHLELX6y8qymnpLKL
157,Rodeo,Lil Nas X,2577,2019-08-09--2019-08-16,lu,4ak7xjvBeBOcJGWFDX9w5n
158,Here With Me,Marshmello,2576,2019-08-09--2019-08-16,lu,5icOoE6VgqFKohjWWNp0Ac
159,Run Run Run,Capo,2568,2019-08-09--2019-08-16,lu,65NX0qTlnZTDYzTypKfOWD
160,Don't Stop Me Now - Remastered,Queen,2564,2019-08-09--2019-08-16,lu,5T8EDUDqKcs6OSOwEsfqG7
161,No Way!,Bazzi,2545,2019-08-09--2019-08-16,lu,0yYwS7CXKIPC4kWPvZQfsT
162,Suge,DaBaby,2543,2019-08-09--2019-08-16,lu,2gwkD6igEhQbDQegRCcdoB
163,Moonlight,XXXTENTACION,2525,2019-08-09--2019-08-16,lu,0JP9xo3adEtGSdUEISiszL
164,The Git Up,Blanco Brown,2513,2019-08-09--2019-08-16,lu,5dW1VZPcFqB4n0P08rGDgm
165,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,2491,2019-08-09--2019-08-16,lu,4MsUsFfWseB9M2plGJyuIw
166,Girls Like You (feat. Cardi B),Maroon 5,2486,2019-08-09--2019-08-16,lu,7fa9MBXhVfQ8P8Df9OEbD8
167,Only Human,Jonas Brothers,2482,2019-08-09--2019-08-16,lu,0DiDStADDVh3SvAsoJAFMk
168,Believer,Imagine Dragons,2469,2019-08-09--2019-08-16,lu,0pqnGHJpmpxLKifKRmU6WP
169,La vie qu'on mène,Ninho,2465,2019-08-09--2019-08-16,lu,0Jh6iWjna1wk5le0Ahn7No
170,SAD!,XXXTENTACION,2465,2019-08-09--2019-08-16,lu,3ee8Jmje8o58CHK66QrVC2
171,Passa passa (#BooskaMechant),Niska,2455,2019-08-09--2019-08-16,lu,2AFEY781u68sON4BTSPJz4
172,2002,Anne-Marie,2450,2019-08-09--2019-08-16,lu,2BgEsaKNfHUdlh97KmvFyo
173,QUE PRETENDES,J Balvin,2442,2019-08-09--2019-08-16,lu,25ZAibhr3bdlMCLmubZDVt
174,Im Film,Luciano,2436,2019-08-09--2019-08-16,lu,7FGhMXAnM4rHN8zN2eBhXI
175,DEUTSCHLAND,Rammstein,2435,2019-08-09--2019-08-16,lu,2bPGTMB5sFfFYQ2YvSmup0
176,One Kiss (with Dua Lipa),Calvin Harris,2417,2019-08-09--2019-08-16,lu,7ef4DlsgrMEH11cDZd32M6
177,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,2416,2019-08-09--2019-08-16,lu,5JEx7HbmvHQQswJCsoo9rA
178,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,2399,2019-08-09--2019-08-16,lu,02dRkCEc8Q5ch4TTcnLxOn
179,MIA (feat. Drake),Bad Bunny,2392,2019-08-09--2019-08-16,lu,116H0KvKr2Zl4RPuVBruDO
180,i'm so tired...,Lauv,2387,2019-08-09--2019-08-16,lu,7COXchtUOMd6uIT6HvmRaI
181,Youngblood,5 Seconds of Summer,2381,2019-08-09--2019-08-16,lu,2iUXsYOEPhVqEBwsqP70rE
182,All This Love (feat. Harlœ),Robin Schulz,2380,2019-08-09--2019-08-16,lu,0nxYyX5PIHJqF4VSb4CIFV
183,bury a friend,Billie Eilish,2375,2019-08-09--2019-08-16,lu,4SSnFejRGlZikf02HLewEF
184,I Like It,Cardi B,2365,2019-08-09--2019-08-16,lu,58q2HKrzhC3ozto2nDdN4z
185,Unforgettable,French Montana,2363,2019-08-09--2019-08-16,lu,3B54sVLJ402zGa6Xm4YGNe
186,M9,Brooze,2362,2019-08-09--2019-08-16,lu,6uZjWZ8iROH3aZI3PniJkb
