Position,Track Name,Artist,Streams,date,region,id
156,Perfect,Ed Sheeran,46246,2019-08-23--2019-08-30,nz,0tgVpDi06FyKpA1z0VMD4v
157,ocean eyes,Billie Eilish,46088,2019-08-23--2019-08-30,nz,2uIX8YMNjGMD7441kqyyNU
158,Going Bad (feat. Drake),Meek Mill,46076,2019-08-23--2019-08-30,nz,2IRZnDFmlqMuOrYOLnZZyc
159,Riptide,Vance Joy,45986,2019-08-23--2019-08-30,nz,7yq4Qj7cqayVTp3FF9CWbm
160,SAD!,XXXTENTACION,45688,2019-08-23--2019-08-30,nz,3ee8Jmje8o58CHK66QrVC2
161,"Don't Give Up On Me - (From ""Five Feet Apart"")",Andy Grammer,45616,2019-08-23--2019-08-30,nz,5A3fPy30SN2wuzrahpcxvV
162,Don't Stop Me Now - Remastered,Queen,45541,2019-08-23--2019-08-30,nz,5T8EDUDqKcs6OSOwEsfqG7
163,Party In The U.S.A.,Miley Cyrus,45513,2019-08-23--2019-08-30,nz,3E7dfMvvCLUddWissuqMwr
164,Tiny Dancer,Elton John,45472,2019-08-23--2019-08-30,nz,2TVxnKdb3tqe1nhQWwwZCO
165,Pure Water (with Migos),Mustard,45426,2019-08-23--2019-08-30,nz,3j84U36KvLeXNDPv4t5pI8
166,Closer,Six60,45277,2019-08-23--2019-08-30,nz,1kpSmoMmNm3pcCU7MTTpoJ
167,Bad Bad Bad (feat. Lil Baby),Young Thug,45174,2019-08-23--2019-08-30,nz,1GeNui6m825V8jP4uKiIaH
168,Under Pressure - Remastered,Queen,44939,2019-08-23--2019-08-30,nz,2fuCquhmrzHpu5xcA1ci9x
169,Special,Six60,44836,2019-08-23--2019-08-30,nz,0IM7W9Uj3tDepqO2Ey042W
170,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,44832,2019-08-23--2019-08-30,nz,4e4fqjx0Izh4svvTef1z7e
171,Young Dumb & Broke,Khalid,44770,2019-08-23--2019-08-30,nz,5Z3GHaZ6ec9bsiI5BenrbY
172,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,44725,2019-08-23--2019-08-30,nz,7ycWLEP1GsNjVvcjawXz3z
173,Rum Rage,Sticky Fingers,44601,2019-08-23--2019-08-30,nz,5uBK8Ap1BCEc4GgMcEjeic
174,Dancing On My Own,Calum Scott,44308,2019-08-23--2019-08-30,nz,2BOqDYLOJBiMOXShCV1neZ
175,Psycho (feat. Ty Dolla $ign),Post Malone,44169,2019-08-23--2019-08-30,nz,3swc6WTsr7rl9DqQKQA55C
176,Another One Bites The Dust - Remastered 2011,Queen,44142,2019-08-23--2019-08-30,nz,5vdp5UmvTsnMEMESIF2Ym7
177,The Chain - 2004 Remaster,Fleetwood Mac,44115,2019-08-23--2019-08-30,nz,5e9TFTbltYBg2xThimr0rU
178,Murder On My Mind,YNW Melly,44088,2019-08-23--2019-08-30,nz,7eBqSVxrzQZtK2mmgRG6lC
179,High Hopes,Panic! At The Disco,44063,2019-08-23--2019-08-30,nz,1rqqCSm0Qe4I9rUvWncaom
180,Homicide (feat. Eminem),Logic,43651,2019-08-23--2019-08-30,nz,7M2tXmeS15NAzEn7ABFeBg
181,Brown Eyed Girl,Van Morrison,43648,2019-08-23--2019-08-30,nz,3yrSvpt2l1xhsV9Em88Pul
182,Won't Be Late (feat. Drake),Swae Lee,43615,2019-08-23--2019-08-30,nz,2sqsNXfN0HtgDEgaHXiUTa
183,Tennessee Whiskey,Chris Stapleton,43461,2019-08-23--2019-08-30,nz,3fqwjXwUGN6vbzIwvyFMhx
184,"break up with your girlfriend, i'm bored",Ariana Grande,43440,2019-08-23--2019-08-30,nz,4kV4N9D1iKVxx1KLvtTpjS
185,Pumped Up Kicks,Foster The People,42742,2019-08-23--2019-08-30,nz,7w87IxuO7BDcJ3YUqCyMTT
186,Too Good At Goodbyes,Sam Smith,42599,2019-08-23--2019-08-30,nz,1mXVgsBdtIVeCLJnSnmtdV
187,Have You Ever Seen The Rain,Creedence Clearwater Revival,42436,2019-08-23--2019-08-30,nz,2LawezPeJhN4AWuSB0GtAU
188,Summer Of '69,Bryan Adams,42358,2019-08-23--2019-08-30,nz,6N1EjQjnvhOjFrF6oUmGPa
189,Believer,Imagine Dragons,42314,2019-08-23--2019-08-30,nz,0pqnGHJpmpxLKifKRmU6WP
190,Civil War,Russ,42081,2019-08-23--2019-08-30,nz,5tmu5pAFHkUSl8Fo8ncyA4
191,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa,41834,2019-08-23--2019-08-30,nz,67XyC1GdSkKb9sbRRkUDXS
192,Red Red Wine,UB40,41806,2019-08-23--2019-08-30,nz,1vYew137WJ69SFp9oez3xm
193,I'm Yours,Jason Mraz,41701,2019-08-23--2019-08-30,nz,3S0OXQeoh0w6AY8WQVckRW
194,Listen to the Music,The Doobie Brothers,41638,2019-08-23--2019-08-30,nz,7Ar4G7Ci11gpt6sfH9Cgz5
195,Best Part (feat. Daniel Caesar),H.E.R.,41631,2019-08-23--2019-08-30,nz,4OBZT9EnhYIV17t4pGw7ig
196,Closer,The Chainsmokers,41493,2019-08-23--2019-08-30,nz,7BKLCZ1jbUBVqRi2FVlTVw
197,Only To Be,Six60,41415,2019-08-23--2019-08-30,nz,1yaFHifoHlN5MEtL5YEgA4
198,Love Someone,Lukas Graham,41413,2019-08-23--2019-08-30,nz,3id2EVGKc3eFAMn9nFnB0r
199,IF YOU PRAY RIGHT,BROCKHAMPTON,41368,2019-08-23--2019-08-30,nz,56IGGA6VwAbIni6KoN7VC5
200,Drip Too Hard (Lil Baby & Gunna),Lil Baby,41298,2019-08-23--2019-08-30,nz,78QR3Wp35dqAhFEc2qAGjE
1,Dance Monkey,Tones and I,342102,2019-08-30--2019-09-06,nz,1rgnBhdG2JDFTbYkYRZAku
2,Señorita,Shawn Mendes,320080,2019-08-30--2019-09-06,nz,6v3KW9xbzN5yKLt9YKDYA2
3,Circles,Post Malone,256143,2019-08-30--2019-09-06,nz,4VginDwYTP2eaHJzO0QMjG
4,Beautiful People (feat. Khalid),Ed Sheeran,244843,2019-08-30--2019-09-06,nz,70eFcWOvlMObDhURTqT4Fv
5,Ransom,Lil Tecca,236955,2019-08-30--2019-09-06,nz,6EOKwHETwSkZ9gW2b6ASE0
6,How Do You Sleep?,Sam Smith,219789,2019-08-30--2019-09-06,nz,6b2RcmUt1g9N9mQ3CbjX2Y
7,Lover,Taylor Swift,218343,2019-08-30--2019-09-06,nz,1dGr1c8CrMLDpV6mPbImSI
8,The Greatest,Six60,216139,2019-08-30--2019-09-06,nz,0xEaVqAEKMgdxza2tkOeFB
9,Someone You Loved,Lewis Capaldi,208263,2019-08-30--2019-09-06,nz,7qEHsqek33rTcFNT9PFqLf
10,No Guidance (feat. Drake),Chris Brown,206411,2019-08-30--2019-09-06,nz,6XHVuErjQ4XNm6nDPVCxVX
11,Goodbyes (Feat. Young Thug),Post Malone,199823,2019-08-30--2019-09-06,nz,6vBdBCoOhKHiYDDOcorfNo
12,It's You,Ali Gatie,198767,2019-08-30--2019-09-06,nz,6moU77g9RQyMzHNuKEaQKq
13,Slide Away,Miley Cyrus,184910,2019-08-30--2019-09-06,nz,44ADyYoY5liaRa3EOAl4uf
14,Truth Hurts,Lizzo,184447,2019-08-30--2019-09-06,nz,5qmq61DAAOUaW8AUo8xKhh
15,Lalala,Y2K,181459,2019-08-30--2019-09-06,nz,51Fjme0JiitpyXKuyQiCDo
16,I Don't Care (with Justin Bieber),Ed Sheeran,176001,2019-08-30--2019-09-06,nz,0hVXuCcriWRGvwMV1r5Yn9
17,boyfriend (with Social House),Ariana Grande,175926,2019-08-30--2019-09-06,nz,0Ryd8975WihbObpp5cPW1t
18,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,171679,2019-08-30--2019-09-06,nz,322tcqPhma7F6hfCeLisx0
19,The Git Up,Blanco Brown,162388,2019-08-30--2019-09-06,nz,5dW1VZPcFqB4n0P08rGDgm
20,Old Town Road - Remix,Lil Nas X,155574,2019-08-30--2019-09-06,nz,2YpeDb67231RjR0MgVLzsG
21,bad guy,Billie Eilish,150803,2019-08-30--2019-09-06,nz,2Fxmhks0bxGSBdJ92vM42m
22,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,134340,2019-08-30--2019-09-06,nz,3KkXRkHbMCARz0aVfEt68P
23,Motivation,Normani,132977,2019-08-30--2019-09-06,nz,0rIAC4PXANcKmitJfoqmVm
24,Teeth,5 Seconds of Summer,128824,2019-08-30--2019-09-06,nz,26wLOs3ZuHJa2Ihhx6QIE6
25,I.F.L.Y.,Bazzi,126010,2019-08-30--2019-09-06,nz,4a6q8CR2hzLk2plDkSxkfD
26,Engineers,Hp Boyz,124072,2019-08-30--2019-09-06,nz,2WKAty6EEiV8Lt8dAnRAdy
27,You Need To Calm Down,Taylor Swift,121767,2019-08-30--2019-09-06,nz,6RRNNciQGZEXnqk8SQ9yv5
28,Money In The Grave (Drake ft. Rick Ross),Drake,117717,2019-08-30--2019-09-06,nz,5ry2OE6R2zPQFDO85XkgRb
29,3 Nights,Dominic Fike,113779,2019-08-30--2019-09-06,nz,1tNJrcVe6gwLEiZCtprs1u
30,Higher Love,Kygo,113494,2019-08-30--2019-09-06,nz,6oJ6le65B3SEqPwMRNXWjY
31,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,112125,2019-08-30--2019-09-06,nz,4wuCQX7JvAZLlrcmH4AeZF
32,The Man,Taylor Swift,110210,2019-08-30--2019-09-06,nz,3RauEVgRgj1IuWdJ9fDs70
33,Talk (feat. Disclosure),Khalid,109922,2019-08-30--2019-09-06,nz,6TqXcAFInzjp0bODyvrWEq
34,The London (feat. J. Cole & Travis Scott),Young Thug,109822,2019-08-30--2019-09-06,nz,3s4mrPrEFFPF0LmAfutW0n
35,Good As Hell,Lizzo,109347,2019-08-30--2019-09-06,nz,3Yh9lZcWyKrK9GjbhuS0hR
36,Shallow,Lady Gaga,109019,2019-08-30--2019-09-06,nz,2VxeLyX666F8uXCJ0dZF8B
37,All This Time,Drax Project,107552,2019-08-30--2019-09-06,nz,5pWsEZcRSwl1XOOIa52AIV
38,Piece Of Your Heart,MEDUZA,107366,2019-08-30--2019-09-06,nz,1DFD5Fotzgn6yYXkYsKiGs
39,If I Can't Have You,Shawn Mendes,103730,2019-08-30--2019-09-06,nz,2bT1PH7Cw3J9p3t7nlXCdh
40,Babushka Boi,A$AP Rocky,101646,2019-08-30--2019-09-06,nz,643PW82aBMUa1FiWi5VQY7
41,Eastside (with Halsey & Khalid),benny blanco,100843,2019-08-30--2019-09-06,nz,7FGq80cy8juXBCD2nrqdWU
42,Panini,Lil Nas X,96645,2019-08-30--2019-09-06,nz,6fTt0CH2t0mdeB2N9XFG5r
43,Right Back (feat. A Boogie Wit Da Hoodie),Khalid,96414,2019-08-30--2019-09-06,nz,6PYnUsNEpYC7A4BS2sjw3L
44,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,95645,2019-08-30--2019-09-06,nz,4vUmTMuQqjdnvlZmAH61Qk
45,Cruel Summer,Taylor Swift,90238,2019-08-30--2019-09-06,nz,1BxfuPKGuaTgP7aM0Bbdwr
46,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,86872,2019-08-30--2019-09-06,nz,5N1o6d8zGcSZSeMFkOUQOk
47,Rescue Me,OneRepublic,86267,2019-08-30--2019-09-06,nz,0mjAU3yKR1QnXnHtjGJqTM
48,Antisocial (with Travis Scott),Ed Sheeran,82562,2019-08-30--2019-09-06,nz,1DhRbox3xkceP64k3JeYfW
49,Sucker,Jonas Brothers,82113,2019-08-30--2019-09-06,nz,22vgEDb5hykfaTwLuskFGD
50,Better,Khalid,81221,2019-08-30--2019-09-06,nz,6zeeWid2sgw4lap2jV61PZ
51,Pneuma,TOOL,80727,2019-08-30--2019-09-06,nz,03sEzk1VyrUZSgyhoQR0LZ
52,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,79505,2019-08-30--2019-09-06,nz,0AtP8EkGPn6SwxKDaUuXec
53,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,79473,2019-08-30--2019-09-06,nz,2Rk4JlNc2TPmZe2af99d45
54,Vibes,Six60,78818,2019-08-30--2019-09-06,nz,5EKITWJXROxWdc0bcRrMLy
55,Wow.,Post Malone,77539,2019-08-30--2019-09-06,nz,6MWtB6iiXyIwun0YzU6DFP
56,Paradise,Bazzi,76613,2019-08-30--2019-09-06,nz,0Rx0DJI556Ix5gBny6EWmn
57,SICKO MODE,Travis Scott,75679,2019-08-30--2019-09-06,nz,2xLMifQCjDGFmkHkpNLD9h
58,Youngblood,5 Seconds of Summer,75445,2019-08-30--2019-09-06,nz,2iUXsYOEPhVqEBwsqP70rE
59,One Thing Right,Marshmello,75149,2019-08-30--2019-09-06,nz,4hPpVbbakQNv8YTHYaOJP4
60,Invincible,TOOL,74649,2019-08-30--2019-09-06,nz,2xKDKtJBLDPd7BF3VmSQQO
61,Takeaway,The Chainsmokers,74099,2019-08-30--2019-09-06,nz,6wo37KVqFJhtuxPTpLCcfe
62,Saturday Nights,Khalid,73999,2019-08-30--2019-09-06,nz,5kfNriitmkNE8mUbZ7gbq8
63,Shotgun,George Ezra,73819,2019-08-30--2019-09-06,nz,4ofwffwvvnbSkrMSCKQDaC
64,Be Honest (feat. Burna Boy),Jorja Smith,72991,2019-08-30--2019-09-06,nz,5pAbCxt9e3f81lOmjIXwzd
65,Come Home,Sons Of Zion,72119,2019-08-30--2019-09-06,nz,2ASU8fV9hVvE2Aa0r8lrwE
66,Happier,Marshmello,71431,2019-08-30--2019-09-06,nz,2dpaYNEQHiRxtZbfNsse99
67,RNP (feat. Anderson .Paak),YBN Cordae,70208,2019-08-30--2019-09-06,nz,5lw8Mgb4LyhriPIC86gV6e
68,Only Human,Jonas Brothers,70017,2019-08-30--2019-09-06,nz,0DiDStADDVh3SvAsoJAFMk
69,Give,Stan Walker,69467,2019-08-30--2019-09-06,nz,1a7iNqElTpHdq92rZ2WYyG
70,Dreams - 2004 Remaster,Fleetwood Mac,68671,2019-08-30--2019-09-06,nz,0ofHAoxe9vBkTCp2UQIavz
71,I Forgot That You Existed,Taylor Swift,68351,2019-08-30--2019-09-06,nz,43rA71bccXFGD4C8GOpIlN
72,Bohemian Rhapsody - Remastered 2011,Queen,68313,2019-08-30--2019-09-06,nz,4u7EnebtmKWzUH433cf5Qv
73,Fear Inoculum,TOOL,66643,2019-08-30--2019-09-06,nz,39zWYYZStDgWi32sOU9AX4
74,lovely (with Khalid),Billie Eilish,66506,2019-08-30--2019-09-06,nz,0u2P5u6lvoDfwTYjAADbn4
75,Never Really Over,Katy Perry,66188,2019-08-30--2019-09-06,nz,5PYQUBXc7NYeI1obMKSJK0
76,when the party's over,Billie Eilish,65408,2019-08-30--2019-09-06,nz,43zdsphuZLzwA9k4DJhU0I
77,Dancing With A Stranger (with Normani),Sam Smith,65379,2019-08-30--2019-09-06,nz,6Qs4SXO9dwPj5GKvVOv8Ki
78,Paper Rings,Taylor Swift,64923,2019-08-30--2019-09-06,nz,4y5bvROuBDPr5fuwXbIBZR
79,Easier,5 Seconds of Summer,64776,2019-08-30--2019-09-06,nz,4tNXntkAzQ5A2dfYRYGIIQ
80,Don’t Forget Your Roots,Six60,64168,2019-08-30--2019-09-06,nz,5mUiad5pDU1wFvIbtKgJKB
81,Africa,TOTO,64096,2019-08-30--2019-09-06,nz,2374M0fQpWi3dLnB54qaLX
82,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,63848,2019-08-30--2019-09-06,nz,7ILEWkpfdK6AjH2D7jppWk
83,Ransom (with Juice WRLD) - Remix,Lil Tecca,63497,2019-08-30--2019-09-06,nz,0DZJACISivjWjscIp5Kg1q
84,EARFQUAKE,"Tyler, The Creator",63476,2019-08-30--2019-09-06,nz,5hVghJ4KaYES3BFUATCYn0
85,SOS (feat. Aloe Blacc),Avicii,63405,2019-08-30--2019-09-06,nz,2x0RZdkZcD8QRI53XT4GI5
86,MIDDLE CHILD,J. Cole,63147,2019-08-30--2019-09-06,nz,2JvzF1RMd7lE3KmFlsyZD8
87,"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John,62908,2019-08-30--2019-09-06,nz,3gdewACMIVMEWVbyb8O9sY
88,Soaked,BENEE,62510,2019-08-30--2019-09-06,nz,4zIiarkbaDt2cm6sukb1Xt
89,7 rings,Ariana Grande,62045,2019-08-30--2019-09-06,nz,6ocbgoVGwYJhOv1GgI9NsF
90,Don’t Give It Up,Six60,61647,2019-08-30--2019-09-06,nz,5YOqfElMeshCt5oRk4yAgx
91,7empest,TOOL,61416,2019-08-30--2019-09-06,nz,0gGfmw4csswZmFPj9YK8GW
92,"Go Loko (feat. Tyga, Jon Z)",YG,61321,2019-08-30--2019-09-06,nz,1kK6DwzyXJSp58u5HYWwuD
93,rockstar (feat. 21 Savage),Post Malone,61321,2019-08-30--2019-09-06,nz,0e7ipj03S05BNilyu5bRzt
94,Without Me,Halsey,60891,2019-08-30--2019-09-06,nz,5p7ujcrUXASCNwRaWNHR1C
95,Descending,TOOL,60630,2019-08-30--2019-09-06,nz,0aTiUssEOy0Mt69bsavj6K
96,Small Talk,Katy Perry,60623,2019-08-30--2019-09-06,nz,4NmE2ytXI8S2svTRSmEdpO
97,Juice,Lizzo,60584,2019-08-30--2019-09-06,nz,0k664IuFwVP557Gnx7RhIl
98,Let Me Down Slowly,Alec Benjamin,60358,2019-08-30--2019-09-06,nz,2qxmye6gAegTMjLKEBoR3d
99,Norman fucking Rockwell,Lana Del Rey,59600,2019-08-30--2019-09-06,nz,3RIgHHpnFKj5Rni1shokDj
100,2002,Anne-Marie,59545,2019-08-30--2019-09-06,nz,2BgEsaKNfHUdlh97KmvFyo
101,Be Alright,Dean Lewis,59383,2019-08-30--2019-09-06,nz,5qrSlOut2rNAWv3ubArkNy
102,My Type,Saweetie,59261,2019-08-30--2019-09-06,nz,5KBARWIxeMGkvUax9VtVC9
103,Juicy,Doja Cat,59210,2019-08-30--2019-09-06,nz,4cTm3Ev9bUvy4ChJjB1nhl
104,Body (feat. Brando),Loud Luxury,59143,2019-08-30--2019-09-06,nz,7K7MUBCnzgBAvMVW2RTWNs
105,hot girl bummer,blackbear,58959,2019-08-30--2019-09-06,nz,7aiClxsDWFRQ0Kzk5KI5ku
106,Go Your Own Way - 2004 Remaster,Fleetwood Mac,58726,2019-08-30--2019-09-06,nz,07GvNcU1WdyZJq3XxP0kZa
107,Better Now,Post Malone,58483,2019-08-30--2019-09-06,nz,7dt6x5M1jzdTEt8oCbisTK
108,I Like Me Better,Lauv,58471,2019-08-30--2019-09-06,nz,2P91MQbaiQOfbiz9VqhqKQ
109,I Fall Apart,Post Malone,58165,2019-08-30--2019-09-06,nz,75ZvA4QfFiZvzhj2xkaWAh
110,Say You Won't Let Go,James Arthur,57743,2019-08-30--2019-09-06,nz,5uCax9HTNlzGybIStD3vDh
111,Doin' Time,Lana Del Rey,57246,2019-08-30--2019-09-06,nz,0Oqc0kKFsQ6MhFOLBNZIGX
112,Miss Americana & The Heartbreak Prince,Taylor Swift,57199,2019-08-30--2019-09-06,nz,214nt20w5wOxJnY462klLw
113,Ladz in the Hood,ONEFOUR,57039,2019-08-30--2019-09-06,nz,0Exfrf3nRw9SXpls2n8KFB
114,Post Malone (feat. RANI),Sam Feldt,57036,2019-08-30--2019-09-06,nz,36orMWv2PgvnzXsd5CJ0yL
115,Love Me,Lil Tecca,57008,2019-08-30--2019-09-06,nz,3TLwAp3uX1nKsVxrDhNPOL
116,I Think He Knows,Taylor Swift,56548,2019-08-30--2019-09-06,nz,2YWtcWi3a83pdEg3Gif4Pd
117,Time - Edit,NF,56355,2019-08-30--2019-09-06,nz,1gZFRYcPz3wKevEaNYRwfW
118,The Archer,Taylor Swift,56315,2019-08-30--2019-09-06,nz,3pHkh7d0lzM2AldUtz2x37
119,Don't Stop Believin',Journey,56020,2019-08-30--2019-09-06,nz,4bHsxqR3GMrXTxEPLuK5ue
120,Old Town Road,Lil Nas X,55603,2019-08-30--2019-09-06,nz,0F7FA14euOIX8KcbEturGH
121,Always Remember Us This Way,Lady Gaga,55557,2019-08-30--2019-09-06,nz,2rbDhOo9Fh61Bbu23T2qCk
122,Mr. Brightside,The Killers,54751,2019-08-30--2019-09-06,nz,7d8GetOsjbxYnlo6Y9e5Kw
123,London Boy,Taylor Swift,54398,2019-08-30--2019-09-06,nz,1LLXZFeAHK9R4xUramtUKw
124,i'm so tired...,Lauv,54265,2019-08-30--2019-09-06,nz,7COXchtUOMd6uIT6HvmRaI
125,Graduation (with Juice WRLD),benny blanco,54231,2019-08-30--2019-09-06,nz,6cjSh516BbrNUs213jDAGm
126,Taste (feat. Offset),Tyga,53764,2019-08-30--2019-09-06,nz,2toVe5hfuIi97ytDPDbQFt
127,Party In The U.S.A.,Miley Cyrus,53708,2019-08-30--2019-09-06,nz,3E7dfMvvCLUddWissuqMwr
128,How To Fly,Sticky Fingers,53687,2019-08-30--2019-09-06,nz,3jAoLij05OiNndX2XlSRdS
129,Shape of You,Ed Sheeran,53559,2019-08-30--2019-09-06,nz,7qiZfU4dY1lWllzX7mPBI3
130,Suge,DaBaby,53354,2019-08-30--2019-09-06,nz,2gwkD6igEhQbDQegRCcdoB
131,Never Seen the Rain,Tones and I,53192,2019-08-30--2019-09-06,nz,2grAr8pWMuLWn8ZYEE9wDV
132,Cornelia Street,Taylor Swift,53059,2019-08-30--2019-09-06,nz,12M5uqx0ZuwkpLp5rJim1a
133,Glitter,BENEE,52892,2019-08-30--2019-09-06,nz,23TPP1eeElFfvYVznskwCY
134,Sweet but Psycho,Ava Max,52293,2019-08-30--2019-09-06,nz,25sgk305KZfyuqVBQIahim
135,Lucid Dreams,Juice WRLD,51915,2019-08-30--2019-09-06,nz,285pBltuF7vW8TeWk8hdRR
136,goosebumps,Travis Scott,51809,2019-08-30--2019-09-06,nz,6gBFPUFcJLzWGx4lenP6h2
137,Call You Mine,The Chainsmokers,51640,2019-08-30--2019-09-06,nz,1SNiXDwSilLujcYdvfqVpT
138,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",Mustard,51518,2019-08-30--2019-09-06,nz,2zjGJ0dChMR0KxBZS15aqo
139,Hotel California - 2013 Remaster,Eagles,51493,2019-08-30--2019-09-06,nz,40riOy7x9W7GXjyGp4pjAv
140,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,51370,2019-08-30--2019-09-06,nz,1wJRveJZLSb1rjhnUHQiv6
141,Catching Feelings (feat. Six60),Drax Project,51310,2019-08-30--2019-09-06,nz,02VHspkXhhH1QCInRWWIfr
142,Tiny Dancer,Elton John,51200,2019-08-30--2019-09-06,nz,2TVxnKdb3tqe1nhQWwwZCO
143,Girls Like You (feat. Cardi B),Maroon 5,50609,2019-08-30--2019-09-06,nz,7fa9MBXhVfQ8P8Df9OEbD8
144,Easy - Remix,DaniLeigh,50439,2019-08-30--2019-09-06,nz,4CMrdHWqic0usIZfTrKoI3
145,i love you,Billie Eilish,50122,2019-08-30--2019-09-06,nz,6CcJMwBtXByIz4zQLzFkKc
146,Painkiller,Ruel,49989,2019-08-30--2019-09-06,nz,1abFkY2jm6KDFMZ7RD9YJh
147,Culling Voices,TOOL,49957,2019-08-30--2019-09-06,nz,3gPxMQWDMSEyPXMtzbcDdQ
148,Everywhere - 2017 Remaster,Fleetwood Mac,49844,2019-08-30--2019-09-06,nz,254bXAqt3zP6P50BdQvEsq
149,bury a friend,Billie Eilish,49787,2019-08-30--2019-09-06,nz,4SSnFejRGlZikf02HLewEF
150,BUTTERFLY EFFECT,Travis Scott,49583,2019-08-30--2019-09-06,nz,6xcJyGpfZbuuiequtnlKt4
151,"thank u, next",Ariana Grande,49395,2019-08-30--2019-09-06,nz,3e9HZxeyfWwjeyPAMmWSSQ
152,Rum Rage,Sticky Fingers,49303,2019-08-30--2019-09-06,nz,5uBK8Ap1BCEc4GgMcEjeic
153,Fuck it I love you,Lana Del Rey,49074,2019-08-30--2019-09-06,nz,7MtVPRGtZl6rPjMfLoI3Lh
154,Pop Out (feat. Lil Tjay),Polo G,49073,2019-08-30--2019-09-06,nz,6uFn47ACjqYkc0jADwEdj1
155,Spot the Difference,ONEFOUR,48763,2019-08-30--2019-09-06,nz,587Cj6WZ9NTCfYhpmVkGID
156,Litanie contre la Peur,TOOL,48688,2019-08-30--2019-09-06,nz,4qE9yOgBNsARadpZTAb6RH
157,Death By A Thousand Cuts,Taylor Swift,48413,2019-08-30--2019-09-06,nz,2dgFqt3w9xIQRjhPtwNk3D
158,I Don't Belong In This Club,Why Don't We,48315,2019-08-30--2019-09-06,nz,45ZGEdLxCZvdMX9jWlsAAx
159,The Weekend - Funk Wav Remix,SZA,48297,2019-08-30--2019-09-06,nz,0P6AWOA4LG1XOctzaVu5tt
160,Lost In Japan,Shawn Mendes,48229,2019-08-30--2019-09-06,nz,79esEXlqqmq0GPz0xQSZTV
161,Jocelyn Flores,XXXTENTACION,47999,2019-08-30--2019-09-06,nz,7m9OqQk4RVRkw9JJdeAw96
162,NO HALO,BROCKHAMPTON,47916,2019-08-30--2019-09-06,nz,694vvR5o19xHPhhJ5QdLN7
163,Bruises,Lewis Capaldi,47839,2019-08-30--2019-09-06,nz,4Of7rzpRpV1mWRbhp5rAqG
164,Sweet Home Alabama,Lynyrd Skynyrd,47442,2019-08-30--2019-09-06,nz,7e89621JPkKaeDSTQ3avtg
165,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,47328,2019-08-30--2019-09-06,nz,4e4fqjx0Izh4svvTef1z7e
166,Perfect,Ed Sheeran,47322,2019-08-30--2019-09-06,nz,0tgVpDi06FyKpA1z0VMD4v
167,Riptide,Vance Joy,47289,2019-08-30--2019-09-06,nz,7yq4Qj7cqayVTp3FF9CWbm
168,Thunder,Imagine Dragons,47277,2019-08-30--2019-09-06,nz,1zB4vmk8tFRmM9UULNzbLB
169,Legion Inoculant,TOOL,47274,2019-08-30--2019-09-06,nz,48C0O5CXfQdfjUCUhOs1YP
170,Did It Again,Lil Tecca,47194,2019-08-30--2019-09-06,nz,6alCTRgBPoeAFi2N4il9Q4
171,Brown Eyed Girl,Van Morrison,47175,2019-08-30--2019-09-06,nz,3yrSvpt2l1xhsV9Em88Pul
172,wish you were gay,Billie Eilish,47034,2019-08-30--2019-09-06,nz,3Fj47GNK2kUF0uaEDgXLaD
173,The Chain - 2004 Remaster,Fleetwood Mac,47001,2019-08-30--2019-09-06,nz,5e9TFTbltYBg2xThimr0rU
174,Special,Six60,46893,2019-08-30--2019-09-06,nz,0IM7W9Uj3tDepqO2Ey042W
175,Closer,Six60,46689,2019-08-30--2019-09-06,nz,1kpSmoMmNm3pcCU7MTTpoJ
176,Going Bad (feat. Drake),Meek Mill,46462,2019-08-30--2019-09-06,nz,2IRZnDFmlqMuOrYOLnZZyc
177,No Role Modelz,J. Cole,46427,2019-08-30--2019-09-06,nz,62vpWI1CHwFy7tMIcSStl8
178,Vossi Bop,Stormzy,46408,2019-08-30--2019-09-06,nz,44ZJ4hLD5onikKsVLQaILr
179,Dancing On My Own,Calum Scott,46004,2019-08-30--2019-09-06,nz,2BOqDYLOJBiMOXShCV1neZ
180,Psycho (feat. Ty Dolla $ign),Post Malone,45960,2019-08-30--2019-09-06,nz,3swc6WTsr7rl9DqQKQA55C
181,Don't Stop Me Now - Remastered,Queen,45936,2019-08-30--2019-09-06,nz,5T8EDUDqKcs6OSOwEsfqG7
182,Summer Of '69,Bryan Adams,45807,2019-08-30--2019-09-06,nz,6N1EjQjnvhOjFrF6oUmGPa
