Position,Track Name,Artist,Streams,date,region,id
28,Me Niego (feat. Ozuna & Wisin),Reik,36767,2018-09-28--2018-10-05,gt,6jA8JUuPCGYjFcgw0AoM5T
29,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,36234,2018-09-28--2018-10-05,gt,7FEmLU7M5aZ5O7FlOdxB33
30,Está Rico,Marc Anthony,34810,2018-09-28--2018-10-05,gt,2wRkBumdItthjYP9XknImg
31,Epa Wei,Danny Ocean,34128,2018-09-28--2018-10-05,gt,2QmsKag0YaqhAbpR9Nwmpn
32,X - Remix,Nicky Jam,33509,2018-09-28--2018-10-05,gt,6JjPBQfI2Y8nIjnm65X6Pw
33,Déjala que vuelva (feat. Manuel Turizo),Piso 21,33462,2018-09-28--2018-10-05,gt,1j6xOGusnyXq3l6IryKF3G
34,Dura - Remix,Daddy Yankee,32701,2018-09-28--2018-10-05,gt,6U2NuJILEOEpW2tVCuqKHb
35,Chica Paranormal,Paulo Londra,31680,2018-09-28--2018-10-05,gt,2r77vqSZkOktTSgmAOoHsV
36,Ibiza,Ozuna,31189,2018-09-28--2018-10-05,gt,1h9P5WJwyvK8OB7O2YiXgp
37,Happier,Marshmello,30141,2018-09-28--2018-10-05,gt,2dpaYNEQHiRxtZbfNsse99
38,Me Dijeron,Ozuna,29989,2018-09-28--2018-10-05,gt,17UUYZ290omPaJY4wKeyHh
39,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,29526,2018-09-28--2018-10-05,gt,5bITfqKGaPakO1l99hOMsI
40,In My Feelings,Drake,29523,2018-09-28--2018-10-05,gt,2G7V7zsVDxg1yRsu7Ew9RJ
41,Girls Like You (feat. Cardi B),Maroon 5,29137,2018-09-28--2018-10-05,gt,7fa9MBXhVfQ8P8Df9OEbD8
42,Dembow,Danny Ocean,28420,2018-09-28--2018-10-05,gt,2EzRdhuoPyNJDlep7lnNf2
43,No Hay Nadie Más,Sebastian Yatra,28254,2018-09-28--2018-10-05,gt,3IPJg1sdqLj12kFIndaonN
44,Me Rehúso,Danny Ocean,27801,2018-09-28--2018-10-05,gt,6De0lHrwBfPfrhorm9q1Xl
45,Mi Cama - Remix,KAROL G,26915,2018-09-28--2018-10-05,gt,38QmUDpkoYlNbMKvpvAsrE
46,Vuelve,Sebastian Yatra,26252,2018-09-28--2018-10-05,gt,6WSAPEkvEfcEUgSTAo1D3S
47,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,26190,2018-09-28--2018-10-05,gt,4QtiVmuA88tPQiCOHZuQ5b
48,Zum Zum,Daddy Yankee,26157,2018-09-28--2018-10-05,gt,7lEhOiFtcLXY4P7cuTKuQ8
49,Electricity (with Dua Lipa),Silk City,25929,2018-09-28--2018-10-05,gt,5N4erncE7kuUccm7zEmwzk
50,Ponle,Rvssian,25860,2018-09-28--2018-10-05,gt,28O1p0bQXH2F6Qn8jBZZR4
51,One Kiss (with Dua Lipa),Calvin Harris,25441,2018-09-28--2018-10-05,gt,7ef4DlsgrMEH11cDZd32M6
52,X,Nicky Jam,25184,2018-09-28--2018-10-05,gt,39N9RPD9MRb5WmoLzNzPeA
53,Brindemos,Anuel AA,24856,2018-09-28--2018-10-05,gt,7LeQ55Z5jPBB0ggYJtAiYO
54,Promises (with Sam Smith),Calvin Harris,24855,2018-09-28--2018-10-05,gt,5N5k9nd479b1xpDZ4usjrg
55,A Través Del Vaso,Grupo Arranke,23840,2018-09-28--2018-10-05,gt,0oCSitNlzsQfuIapF9tXRQ
56,Casualidad,Nacho,23555,2018-09-28--2018-10-05,gt,08rwXPBZ2DHOwnL7xaz044
57,Cuando Nadie Ve,Morat,23238,2018-09-28--2018-10-05,gt,1Cxd4ZJJ9VOQQpNcpdcZEQ
58,Loca Remix,Khea,22931,2018-09-28--2018-10-05,gt,2CRbiMK0W14l71SpDKqKZM
59,Falling Down - Bonus Track,Lil Peep,22420,2018-09-28--2018-10-05,gt,0Dn40gxVCMo5TkgS8Ik18Q
60,Bella - Remix,Wolfine,22288,2018-09-28--2018-10-05,gt,0SaYeGhSXN0dDWstyNTQ56
61,Celoso,Lele Pons,22028,2018-09-28--2018-10-05,gt,33zcmmElV1YbRZe57biUjg
62,El Color de Tus Ojos,Banda Sinaloense MS de Sergio Lizárraga,21911,2018-09-28--2018-10-05,gt,1l77YWrGUp3qX3NS1rz7lq
63,Esperándote,Manuel Turizo,21337,2018-09-28--2018-10-05,gt,1nfyE13arjOuO54HH0zmqj
64,Síguelo Bailando,Ozuna,21111,2018-09-28--2018-10-05,gt,5Y9fnynLlIvqtM710MHzfz
65,Criminal,Natti Natasha,20682,2018-09-28--2018-10-05,gt,6Za3190Sbw39BBC77WSS1C
66,Mocca,Lalo Ebratt,20552,2018-09-28--2018-10-05,gt,0NKoPGc72yUKTIneVhFfg1
67,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,20398,2018-09-28--2018-10-05,gt,45sVRPegWSGpIcsrDoaaCY
68,Puntos Suspensivos,Piso 21,20332,2018-09-28--2018-10-05,gt,04cd1MHVq1D8v1nuTZoCdv
69,To My Love - Tainy Remix,Bomba Estéreo,20274,2018-09-28--2018-10-05,gt,5LciLoxa1gK70yIUeoHgRx
70,¿Cual es tu plan?,Bad Bunny,20274,2018-09-28--2018-10-05,gt,4HRDBtek0ayfLQ6uc7rjO9
71,Calypso,Luis Fonsi,20226,2018-09-28--2018-10-05,gt,4178A5NkEjcsGc64jpBO6d
72,Solita,Ozuna,19912,2018-09-28--2018-10-05,gt,7rwX0O3RlxqqIjQM8evm5E
73,Mejor Me Alejo,Banda Sinaloense MS de Sergio Lizárraga,19767,2018-09-28--2018-10-05,gt,5OUGSwa2eadrcAsMdUItmO
74,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,19767,2018-09-28--2018-10-05,gt,58smOywZbVu8AjWutppiQA
75,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,19699,2018-09-28--2018-10-05,gt,5q2JbCNi4FcnglgPfxcV65
76,Triste,Bryant Myers,19482,2018-09-28--2018-10-05,gt,5MNS5FF4LrTX0jIaI0gory
77,rockstar (feat. 21 Savage),Post Malone,19322,2018-09-28--2018-10-05,gt,0e7ipj03S05BNilyu5bRzt
78,In My Mind,Dynoro,19311,2018-09-28--2018-10-05,gt,0E9ZjEAyAwOXZ7wJC0PD33
79,Otra vez (feat. J Balvin),Zion & Lennox,19177,2018-09-28--2018-10-05,gt,3QwBODjSEzelZyVjxPOHdq
80,I Love It (& Lil Pump),Kanye West,19112,2018-09-28--2018-10-05,gt,4S8d14HvHb70ImctNgVzQQ
81,Se Preparó,Ozuna,18954,2018-09-28--2018-10-05,gt,1m69ELEgE6k5ZWsap40ozt
82,El Clavo (feat. Maluma) - Remix,Prince Royce,18577,2018-09-28--2018-10-05,gt,6bI00brFpeprqCDqKouEJS
83,IDGAF,Dua Lipa,18223,2018-09-28--2018-10-05,gt,76cy1WJvNGJTj78UqeA5zr
84,El Préstamo,Maluma,18216,2018-09-28--2018-10-05,gt,2XVilv6s9GETnw9PG4T9Mz
85,Natural,Imagine Dragons,18183,2018-09-28--2018-10-05,gt,4zIO3ilp5HvTeK3HJHxhMP
86,Believer,Imagine Dragons,18173,2018-09-28--2018-10-05,gt,0pqnGHJpmpxLKifKRmU6WP
87,New Rules,Dua Lipa,18138,2018-09-28--2018-10-05,gt,2ekn2ttSfGqwhhate0LSR0
88,Perfect,Ed Sheeran,18113,2018-09-28--2018-10-05,gt,0tgVpDi06FyKpA1z0VMD4v
89,Robarte un Beso,Carlos Vives,17694,2018-09-28--2018-10-05,gt,0JcNysfWVWaMS7R6vzGB2k
90,Sensualidad,Bad Bunny,17668,2018-09-28--2018-10-05,gt,5hcisvFMidkMJlElTO9Qmw
91,Shape of You,Ed Sheeran,17191,2018-09-28--2018-10-05,gt,7qiZfU4dY1lWllzX7mPBI3
92,Una Lady Como Tú,Manuel Turizo,17170,2018-09-28--2018-10-05,gt,7MHN1aCFtLXjownGhvEQlF
93,Tu Postura,Banda Sinaloense MS de Sergio Lizárraga,16951,2018-09-28--2018-10-05,gt,4RNzKQEzmlvVHca4t6Txkj
94,Quiero Repetir,Ozuna,16703,2018-09-28--2018-10-05,gt,0MIcPSq9n2z5H8TAfEstri
95,Escápate Conmigo (feat. Ozuna),Wisin,16673,2018-09-28--2018-10-05,gt,1KSqYYJFyfTecXFk9M0prc
96,Ella,Ricardo Arjona,16503,2018-09-28--2018-10-05,gt,7hydwXc3IVJIItIif6ZuLH
97,God's Plan,Drake,16457,2018-09-28--2018-10-05,gt,6DCZcSspjsKoFjzjrWoCdn
98,Bella,Wolfine,16446,2018-09-28--2018-10-05,gt,3xcCix7Jv1Rp90YVmgo35D
99,Hola,Zion & Lennox,16413,2018-09-28--2018-10-05,gt,2dYJKHEqAUTCk2U9zntaS1
100,Duro y Suave,Leslie Grace,16368,2018-09-28--2018-10-05,gt,31M5m42C3EGlbydf9XB5to
101,Besos En Guerra,Morat,16179,2018-09-28--2018-10-05,gt,5KgdtjmglXPjJNKvMvSjgo
102,Lento,Thalía,15868,2018-09-28--2018-10-05,gt,4IcdqpHrf0ZcAh61fRAJ6N
103,Caraluna,Bacilos,15539,2018-09-28--2018-10-05,gt,7DhYjNLksXZhbRQeheAums
104,SAD!,XXXTENTACION,15358,2018-09-28--2018-10-05,gt,3ee8Jmje8o58CHK66QrVC2
105,La Vida Sin Ti,Piso 21,15308,2018-09-28--2018-10-05,gt,1RvL7eHoeUolnQbWm2Hnba
106,La Modelo,Ozuna,15270,2018-09-28--2018-10-05,gt,2SbzdGpOKlH3HIAGTWTbwU
107,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,15242,2018-09-28--2018-10-05,gt,2E124GmJRnBJuXbTb4cPUB
108,Tirate Un Paso - Remix,Tayl G,15118,2018-09-28--2018-10-05,gt,5clah8Zb4AnDd6BGbra3w8
109,Thunderclouds,Sia,14975,2018-09-28--2018-10-05,gt,5a8RPWgKSmcGBGcffmIrUi
110,changes,XXXTENTACION,14948,2018-09-28--2018-10-05,gt,7AFASza1mXqntmGtbxXprO
111,A Partir De Hoy,David Bisbal,14918,2018-09-28--2018-10-05,gt,7ojH6H4wE6XJNgzU4uvNc8
112,Ahora Te Puedes Marchar,Luis Miguel,14797,2018-09-28--2018-10-05,gt,1uKjQoh8JZj9ryuYRhpd7E
113,Subete,Lary Over,14718,2018-09-28--2018-10-05,gt,6CWMm2mJOrKyDH4W1X5d06
114,Probablemente,Christian Nodal,14625,2018-09-28--2018-10-05,gt,4prmUBle7TtAeeUgCnsc3Z
115,Adiós Amor,Christian Nodal,14620,2018-09-28--2018-10-05,gt,63bmZnBN1CiJ9sA4qTEe8y
116,Solo (feat. Demi Lovato),Clean Bandit,14583,2018-09-28--2018-10-05,gt,6kPJZM97LwdG9QIsT7khp6
117,The Scientist,Coldplay,14565,2018-09-28--2018-10-05,gt,75JFxkI2RXiU7L9VXzMkle
118,Hookah & Sheridan s,Tommy Boysen,14534,2018-09-28--2018-10-05,gt,3QfD4bxxkopZL7XZ8RaezH
119,El Farsante - Remix,Ozuna,14329,2018-09-28--2018-10-05,gt,7uYgVgRSgqluZclLS7wpp4
120,El Cielo a Mi Favor,Ricardo Arjona,14272,2018-09-28--2018-10-05,gt,0BJwrbkZKf7KwlwBOJbD8i
121,Devuélveme a mi chica,Hombres G,14209,2018-09-28--2018-10-05,gt,1Wrzhfa5bNlqvsnCztz190
122,Contigo Siempre,Alejandro Fernandez,14186,2018-09-28--2018-10-05,gt,17LxkTp8UNbPcYrDrI6UOq
123,Better Now,Post Malone,14147,2018-09-28--2018-10-05,gt,7dt6x5M1jzdTEt8oCbisTK
124,Dura,Daddy Yankee,14010,2018-09-28--2018-10-05,gt,6KuqAtoeVzxAYOaMveLNpH
125,Nunca Es Suficiente,Los Angeles Azules,13984,2018-09-28--2018-10-05,gt,63USmok1OioBzKuWGW9wAg
126,Thunder,Imagine Dragons,13872,2018-09-28--2018-10-05,gt,1zB4vmk8tFRmM9UULNzbLB
127,Que Va,Alex Sensation,13767,2018-09-28--2018-10-05,gt,6J1R5wtPXiHiwiPstOSI56
128,Eastside (with Halsey & Khalid),benny blanco,13717,2018-09-28--2018-10-05,gt,0d2iYfpKoM0QCKvcLCkBao
129,Baby Girl (feat. Lalo Ebratt),Mario Bautista,13638,2018-09-28--2018-10-05,gt,6o8ogTrSX8H0F66Pdz3Tsc
130,Closer,The Chainsmokers,13574,2018-09-28--2018-10-05,gt,7BKLCZ1jbUBVqRi2FVlTVw
131,Original,Arcangel,13566,2018-09-28--2018-10-05,gt,1LBlcCtOrKITXpEp1hnNpj
132,Jocelyn Flores,XXXTENTACION,13482,2018-09-28--2018-10-05,gt,7m9OqQk4RVRkw9JJdeAw96
133,Suena El Dembow,Joey Montana,13321,2018-09-28--2018-10-05,gt,0woHVOh3KXLSDv8VU9XwZ4
134,Quiero Volver,TINI,13237,2018-09-28--2018-10-05,gt,1jcAZRfufvi67KWnwRmizE
135,Tengo Que Colgar,Banda Sinaloense MS de Sergio Lizárraga,12987,2018-09-28--2018-10-05,gt,2yGNkkwU2iT0doFxkxhcXH
136,Amorfoda,Bad Bunny,12826,2018-09-28--2018-10-05,gt,3ITvHA9zhZZdBJsOsAUegF
137,Mayores,Becky G,12810,2018-09-28--2018-10-05,gt,7JNh1cfm0eXjqFVOzKLyau
138,Fuiste Tú,Ricardo Arjona,12801,2018-09-28--2018-10-05,gt,29csiYMOfBmLmGwxmISrMy
139,Ambiente,J Balvin,12789,2018-09-28--2018-10-05,gt,6VrBWh90BiwWmwKtvwWFcq
140,Bella y Sensual,Romeo Santos,12749,2018-09-28--2018-10-05,gt,0ERbK7qVqveCaBWIiYCrl3
141,Let Me Love You,DJ Snake,12685,2018-09-28--2018-10-05,gt,0lYBSQXN6rCTvUZvg9S0lU
142,What Lovers Do (feat. SZA),Maroon 5,12670,2018-09-28--2018-10-05,gt,0GxQ1A5L9xnMOytbP6eKBG
143,Miss Lonely - Dimelo Flow Remix,Sech,12668,2018-09-28--2018-10-05,gt,3tRtlS9YUyYqVgqO3iM4bW
144,La Mujer Perfecta,KURT,12649,2018-09-28--2018-10-05,gt,0mAGeks6ns4FZWBPkjD9HR
145,Bajo El Agua,Manuel Medrano,12646,2018-09-28--2018-10-05,gt,5QSYWruQQ7kBCHScI4xJ9g
146,La Correcta,Nabález,12627,2018-09-28--2018-10-05,gt,1ISamB2lPDAeKb4Js2hLgq
147,La flaca,Jarabe De Palo,12622,2018-09-28--2018-10-05,gt,2LsbizbOeNa4x6qsi2jAMb
148,Ahora Dice,Chris Jeday,12547,2018-09-28--2018-10-05,gt,5LVoGJTyG6fLJgoGkY2QAZ
149,Como Mirarte,Sebastian Yatra,12547,2018-09-28--2018-10-05,gt,0CXEPVeQDLgDBfvcsQpXq1
150,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,12512,2018-09-28--2018-10-05,gt,15kQGEy89K8deJcZVFEn0N
151,Havana (feat. Young Thug),Camila Cabello,12407,2018-09-28--2018-10-05,gt,1rfofaqEpACxVEHIZBJe6W
152,Marinero,Maluma,12403,2018-09-28--2018-10-05,gt,6x5LBP3nYXVdIDoomChGr3
153,Sirena,Cali Y El Dandee,12383,2018-09-28--2018-10-05,gt,1juHIWqgFiDFAKuEBP24Lt
154,Corazón (feat. Nego do Borel),Maluma,12319,2018-09-28--2018-10-05,gt,5cepAtqnEQ6yVG6088zMMu
155,Mi Cama,KAROL G,12315,2018-09-28--2018-10-05,gt,7sFYVcKSb24qg0dAkqLEFj
156,No Brainer,DJ Khaled,12306,2018-09-28--2018-10-05,gt,5WvAo7DNuPRmk4APhdPzi8
157,Felices los 4,Maluma,12298,2018-09-28--2018-10-05,gt,1RouRzlg8OKFeqc6LvdxmB
158,Justicia,Silvestre Dangond,12253,2018-09-28--2018-10-05,gt,6ipp8Dhs33KinlF4BStgca
159,Downtown,Anitta,12088,2018-09-28--2018-10-05,gt,3Ga6eKrUFf12ouh9Yw3v2D
160,Sobredosis (feat. Ozuna),Romeo Santos,12085,2018-09-28--2018-10-05,gt,1WbXIpiGBJkCiv3hn40iPB
161,La Incondicional,Luis Miguel,12079,2018-09-28--2018-10-05,gt,6F9yAYUaNbUhdlQyt5uZ3b
162,Bipolar,Chris Jeday,12032,2018-09-28--2018-10-05,gt,4WzsycqZkpkS48H9AAAGux
163,Lucky You (feat. Joyner Lucas),Eminem,11961,2018-09-28--2018-10-05,gt,60SdxE8apGAxMiRrpbmLY0
164,Dale Vieja Dale,Toño Rosario,11941,2018-09-28--2018-10-05,gt,734vYzX6YKgSDHzXuLQJmg
165,Caliente (feat. J Balvin),De La Ghetto,11901,2018-09-28--2018-10-05,gt,7zjxmI7AldHmhWfFozqv3t
166,Me Dediqué a Perderte,Alejandro Fernandez,11848,2018-09-28--2018-10-05,gt,4NUt1fcnO9aQAELBgXq3Kr
167,Bohemian Rhapsody - Remastered 2011,Queen,11761,2018-09-28--2018-10-05,gt,7tFiyTwD0nx5a1eklYtX2J
168,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,11760,2018-09-28--2018-10-05,gt,2FrnTVSHjgnEylKGdHRUK1
169,Moonlight,XXXTENTACION,11710,2018-09-28--2018-10-05,gt,0JP9xo3adEtGSdUEISiszL
170,no tears left to cry,Ariana Grande,11637,2018-09-28--2018-10-05,gt,2qT1uLXPVPzGgFOx4jtEuo
171,Something Just Like This,The Chainsmokers,11632,2018-09-28--2018-10-05,gt,6RUKPb4LETWmmr3iAEQktW
172,FRIENDS,Marshmello,11617,2018-09-28--2018-10-05,gt,08bNPGLD8AhKpnnERrAc6G
173,Unica - Remix,Ozuna,11570,2018-09-28--2018-10-05,gt,5Sv1rKKMX1yl9kfJ2HTluk
174,Jackie Chan,Tiësto,11556,2018-09-28--2018-10-05,gt,4kWO6O1BUXcZmaxitpVUwp
175,Too Good At Goodbyes,Sam Smith,11511,2018-09-28--2018-10-05,gt,1mXVgsBdtIVeCLJnSnmtdV
176,Déjate Llevar,Juan Magán,11471,2018-09-28--2018-10-05,gt,4hXAdUl4nAnSPc9thzP2E2
177,Better,Khalid,11470,2018-09-28--2018-10-05,gt,4T3fNx3CgwDRRYgmFCbD4J
178,Dimelo,Paulo Londra,11430,2018-09-28--2018-10-05,gt,3uwehoqKSQLa5lFFvIX6M3
179,Se Vuelve Loca,CNCO,11403,2018-09-28--2018-10-05,gt,2PYmyMAMlhX1eVevLo5A6n
180,Scared to Be Lonely,Martin Garrix,11294,2018-09-28--2018-10-05,gt,3ebXMykcMXOcLeJ9xZ17XH
181,Youngblood,5 Seconds of Summer,11279,2018-09-28--2018-10-05,gt,2iUXsYOEPhVqEBwsqP70rE
182,Peligrosa,J Balvin,11224,2018-09-28--2018-10-05,gt,3Nkqp3NSGWMXVVO08zGpN7
183,El Último Trago,Viento En Contra,11178,2018-09-28--2018-10-05,gt,3J3CUvBlay6HO0IAOfEib1
184,Échame La Culpa,Luis Fonsi,11138,2018-09-28--2018-10-05,gt,2hl6q70unbviGo3g1R7uFx
185,Como Soy,Pacho El Antifeka,11126,2018-09-28--2018-10-05,gt,7jIfxFhZSmH3LGud6D5m2w
186,Borracho de Amor,Edwin Luna y La Trakalosa de Monterrey,11115,2018-09-28--2018-10-05,gt,2xjxGXr3eASzCvo9MUHk0w
187,Thinking out Loud,Ed Sheeran,11073,2018-09-28--2018-10-05,gt,1Slwb6dOYkBlWal1PGtnNg
188,Sweet Child O' Mine,Guns N' Roses,11070,2018-09-28--2018-10-05,gt,7o2CTH4ctstm8TNelqjb51
189,Señorita,Ricardo Arjona,11045,2018-09-28--2018-10-05,gt,2Wcgaqmt7jbs0EfTSnfCzf
190,Ella Y Yo - Featuring Don Omar,Aventura,11022,2018-09-28--2018-10-05,gt,6G4U9avyBNEfP0fAIduev3
191,Born To Be Yours,Kygo,11021,2018-09-28--2018-10-05,gt,0kHyKhJMukHEPfeh8s7rdM
192,Mamita,CNCO,11002,2018-09-28--2018-10-05,gt,71GAvRsilpo9pqd0vYn8Mo
193,Pasado y Presente,Ozuna,11001,2018-09-28--2018-10-05,gt,6NPjHwhEG7eQUQBoPFBrnz
194,Beautiful (feat. Camila Cabello),Bazzi,10975,2018-09-28--2018-10-05,gt,4VUwkH455At9kENOfzTqmF
195,Déjame Llegar,Malacates Trebol Shop,10947,2018-09-28--2018-10-05,gt,0VcNjcBjISvJs1djpOHZvx
196,Solo,Amenazzy,10914,2018-09-28--2018-10-05,gt,7mTWMsbnRPGmyLOEaImXOU
197,REMEDY,Alesso,10908,2018-09-28--2018-10-05,gt,6jreFSOTUAViWjKyzOC4Kg
198,Seremos,El Bebeto,10904,2018-09-28--2018-10-05,gt,1ea25iz3zE8aLnbSZ5ZR92
199,Traicionera,Sebastian Yatra,10877,2018-09-28--2018-10-05,gt,4Ft0391aLVNtCPPseh98lp
200,Supuestamente,Ozuna,10835,2018-09-28--2018-10-05,gt,1ZBU5DSoYQwaZVgep6pfn2
1,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,127002,2018-10-05--2018-10-12,gt,4w8niZpiMy6qz1mntFA5uM
2,Vaina Loca,Ozuna,99675,2018-10-05--2018-10-12,gt,48zFZh27QU5qsrBjn4C2FA
3,Quiere Beber,Anuel AA,96575,2018-10-05--2018-10-12,gt,3rPAD722s5FFNnwjC91t7Z
4,BEBE,6ix9ine,78072,2018-10-05--2018-10-12,gt,7ATATJztoWLcqDAcVVof0C
5,No Es Justo,J Balvin,75376,2018-10-05--2018-10-12,gt,5qFeMRz4TvetPmzjre9Dq7
6,Cuando Te Besé,Becky G,73221,2018-10-05--2018-10-12,gt,2XXMDz7SPZ4mSFN1PXfHUy
7,Te Boté - Remix,Nio Garcia,61391,2018-10-05--2018-10-12,gt,3V8UKqhEK5zBkBb6d6ub8i
8,Amigos Con Derechos,Reik,59518,2018-10-05--2018-10-12,gt,2zDj4WjbNDmrRL6Z4YjjCA
9,La player (Bandolera),Zion & Lennox,59176,2018-10-05--2018-10-12,gt,0VKkyBKCXyR99navhVRqcP
10,Mala Mía,Maluma,58733,2018-10-05--2018-10-12,gt,62o8KoI44JfN7aYxgTnPvh
11,Ya No Tiene Novio,Sebastian Yatra,54832,2018-10-05--2018-10-12,gt,7uQmJ1jgNzBpATSoWKSPFu
12,Toda - Remix,Alex Rose,54240,2018-10-05--2018-10-12,gt,7nD2JPaxIKUdxd2UWgnaGL
13,Culpables,KAROL G,53609,2018-10-05--2018-10-12,gt,6q8Lb50EtqNeeJXXe8mMAH
14,PPP,Kevin Roldan,53550,2018-10-05--2018-10-12,gt,1DcxnVNFAyVl2sDQ646pXS
15,Hipócrita,Anuel AA,50529,2018-10-05--2018-10-12,gt,6XBjCetHKdO5L9cwMDVffw
16,Asesina,Brytiago,48879,2018-10-05--2018-10-12,gt,6rbhaJsE4uLzpPf8WYSHDK
17,Por Perro,Sebastian Yatra,48453,2018-10-05--2018-10-12,gt,2alIsNw1mqEShbWyO1HXZZ
18,Sin Pijama,Becky G,47848,2018-10-05--2018-10-12,gt,2ijef6ni2amuunRoKTlgww
19,Culpables,Manuel Turizo,45217,2018-10-05--2018-10-12,gt,3RD0PGolM0mETGHaprwgMn
20,Estamos Bien,Bad Bunny,40213,2018-10-05--2018-10-12,gt,7glCSQqV5o6NU88Cn4zPZn
21,Clandestino,Shakira,39317,2018-10-05--2018-10-12,gt,7DrluKkTviBwCc8AV3VGmf
22,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,39074,2018-10-05--2018-10-12,gt,3TnhQSRwT3AVMdXw5JPq0x
23,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,36794,2018-10-05--2018-10-12,gt,7FEmLU7M5aZ5O7FlOdxB33
24,No Me Acuerdo,Thalía,35689,2018-10-05--2018-10-12,gt,00EPIEnX1JFjff8sC6bccd
25,Madura (feat. Bad Bunny),Cosculluela,35571,2018-10-05--2018-10-12,gt,0r9d60ZYPAlFHq8qnUtkXN
26,I Like It,Cardi B,35508,2018-10-05--2018-10-12,gt,58q2HKrzhC3ozto2nDdN4z
27,Te Amo,Piso 21,34365,2018-10-05--2018-10-12,gt,2RVrdr062uLFxXwIxwdXPH
28,Ibiza,Ozuna,33877,2018-10-05--2018-10-12,gt,1h9P5WJwyvK8OB7O2YiXgp
29,Happier,Marshmello,33385,2018-10-05--2018-10-12,gt,2dpaYNEQHiRxtZbfNsse99
30,Me Niego (feat. Ozuna & Wisin),Reik,33272,2018-10-05--2018-10-12,gt,6jA8JUuPCGYjFcgw0AoM5T
31,Unica,Ozuna,33221,2018-10-05--2018-10-12,gt,33b2wX9d0kxqxhi7lcsC1A
32,X - Remix,Nicky Jam,32888,2018-10-05--2018-10-12,gt,6JjPBQfI2Y8nIjnm65X6Pw
33,Epa Wei,Danny Ocean,32181,2018-10-05--2018-10-12,gt,2QmsKag0YaqhAbpR9Nwmpn
34,Déjala que vuelva (feat. Manuel Turizo),Piso 21,31434,2018-10-05--2018-10-12,gt,1j6xOGusnyXq3l6IryKF3G
35,Dura - Remix,Daddy Yankee,30549,2018-10-05--2018-10-12,gt,6U2NuJILEOEpW2tVCuqKHb
36,Está Rico,Marc Anthony,30301,2018-10-05--2018-10-12,gt,2wRkBumdItthjYP9XknImg
37,Chica Paranormal,Paulo Londra,30262,2018-10-05--2018-10-12,gt,2r77vqSZkOktTSgmAOoHsV
38,Girls Like You (feat. Cardi B),Maroon 5,29305,2018-10-05--2018-10-12,gt,7fa9MBXhVfQ8P8Df9OEbD8
39,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,28540,2018-10-05--2018-10-12,gt,5bITfqKGaPakO1l99hOMsI
40,No Hay Nadie Más,Sebastian Yatra,27301,2018-10-05--2018-10-12,gt,3IPJg1sdqLj12kFIndaonN
41,A Través Del Vaso,Grupo Arranke,27036,2018-10-05--2018-10-12,gt,0oCSitNlzsQfuIapF9tXRQ
42,Promises (with Sam Smith),Calvin Harris,26878,2018-10-05--2018-10-12,gt,5N5k9nd479b1xpDZ4usjrg
43,In My Feelings,Drake,26427,2018-10-05--2018-10-12,gt,2G7V7zsVDxg1yRsu7Ew9RJ
44,Me Rehúso,Danny Ocean,26129,2018-10-05--2018-10-12,gt,6De0lHrwBfPfrhorm9q1Xl
45,Me Dijeron,Ozuna,25832,2018-10-05--2018-10-12,gt,17UUYZ290omPaJY4wKeyHh
46,Dembow,Danny Ocean,25578,2018-10-05--2018-10-12,gt,2EzRdhuoPyNJDlep7lnNf2
47,One Kiss (with Dua Lipa),Calvin Harris,24843,2018-10-05--2018-10-12,gt,7ef4DlsgrMEH11cDZd32M6
48,Vuelve,Sebastian Yatra,24416,2018-10-05--2018-10-12,gt,6WSAPEkvEfcEUgSTAo1D3S
49,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,24296,2018-10-05--2018-10-12,gt,4QtiVmuA88tPQiCOHZuQ5b
50,Mi Cama - Remix,KAROL G,24075,2018-10-05--2018-10-12,gt,38QmUDpkoYlNbMKvpvAsrE
51,Electricity (with Dua Lipa),Silk City,23674,2018-10-05--2018-10-12,gt,5N4erncE7kuUccm7zEmwzk
52,Zum Zum,Daddy Yankee,23383,2018-10-05--2018-10-12,gt,7lEhOiFtcLXY4P7cuTKuQ8
53,Brindemos,Anuel AA,22760,2018-10-05--2018-10-12,gt,7LeQ55Z5jPBB0ggYJtAiYO
54,Mocca,Lalo Ebratt,22349,2018-10-05--2018-10-12,gt,0NKoPGc72yUKTIneVhFfg1
55,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,22021,2018-10-05--2018-10-12,gt,45sVRPegWSGpIcsrDoaaCY
