Position,Track Name,Artist,Streams,date,region,id
32,Natural,Imagine Dragons,258321,2018-09-28--2018-10-05,tr,4zIO3ilp5HvTeK3HJHxhMP
33,Öpücem,Simge,255001,2018-09-28--2018-10-05,tr,1pq9w58vpi5nnEllpgl1tF
34,Yalnız Çiçek,Aleyna Tilki,253402,2018-09-28--2018-10-05,tr,4CCYUYAzFBvD2omNu9EGPI
35,Solo (feat. Demi Lovato),Clean Bandit,245425,2018-09-28--2018-10-05,tr,6kPJZM97LwdG9QIsT7khp6
36,Dinle Beni Bi',Yüzyüzeyken Konuşuruz,243388,2018-09-28--2018-10-05,tr,11PO9iu6PtpgL1JK4QNUEJ
37,Yalan,Edis,237624,2018-09-28--2018-10-05,tr,1qCjcG3qbzUxdA0wt1Zvea
38,Vermedin,Umut Timur,232246,2018-09-28--2018-10-05,tr,0UmrWrJNzY8wSTFdjtiKUw
39,Heyecanı Yok,Gazapizm,231333,2018-09-28--2018-10-05,tr,4sa0pXDdQkBZ1r5NZWQJyV
40,Yaradana Yalvartma (Yol Arkadaşım 2 Film Müziği),Oğuzhan Koç,217078,2018-09-28--2018-10-05,tr,5tNUKDkTFVg4y4XszdAKPh
41,Şehrimin Tadı,Ezhel,216196,2018-09-28--2018-10-05,tr,5JaXKUIcNxwSuUyD4CsphL
42,Boza Boza,Soner Sarıkabadayı,210265,2018-09-28--2018-10-05,tr,6AFgvYxOfnjcSsJgxkVpot
43,I Love It (& Lil Pump),Kanye West,206942,2018-09-28--2018-10-05,tr,4S8d14HvHb70ImctNgVzQQ
44,A Canım,Mabel Matiz,204260,2018-09-28--2018-10-05,tr,6GxaMyQYnqqASQKNYY4Tub
45,God is a woman,Ariana Grande,197721,2018-09-28--2018-10-05,tr,5OCJzvD7sykQEKHH7qAC3C
46,AYIK OL,Contra,197255,2018-09-28--2018-10-05,tr,769xJpDnbu2vRXNqnAYFIQ
47,Bazen (feat. Emel),Ezhel,195562,2018-09-28--2018-10-05,tr,6qkXhA5mVvG1DLyliRS1Yf
48,Takdir-i İlahi,Oğuzhan Koç,193763,2018-09-28--2018-10-05,tr,5DtRoFFNian2XZlxRWorpF
49,Tsubasa (feat. No.1),Xir,189052,2018-09-28--2018-10-05,tr,4HGSQLxtJOyod1yzUSYhKw
50,Ben Bazen,Simge,183978,2018-09-28--2018-10-05,tr,27lKzu8eKwNUxtTUvSDpBN
51,Ne Farkeder,Yüzyüzeyken Konuşuruz,180906,2018-09-28--2018-10-05,tr,23KSyhPMqyUVrrLo300YiW
52,I Like It,Cardi B,177225,2018-09-28--2018-10-05,tr,58q2HKrzhC3ozto2nDdN4z
53,Catla,Velet,175496,2018-09-28--2018-10-05,tr,7xLuitKqUvy1854AiGaLY0
54,Yalnızlar Treni,Tarkan,171572,2018-09-28--2018-10-05,tr,18B5WaPKyinPLTzjFOCdFH
55,Alo,Ezhel,170995,2018-09-28--2018-10-05,tr,3hdXIz9eY9u5QoEUkBs5yN
56,Lucky You (feat. Joyner Lucas),Eminem,167660,2018-09-28--2018-10-05,tr,60SdxE8apGAxMiRrpbmLY0
57,One Kiss (with Dua Lipa),Calvin Harris,165528,2018-09-28--2018-10-05,tr,7ef4DlsgrMEH11cDZd32M6
58,Bodrum,Yüzyüzeyken Konuşuruz,164690,2018-09-28--2018-10-05,tr,7DarbtpxRUG5POF3ifwu61
59,Bir Derdim Var,mor ve ötesi,164402,2018-09-28--2018-10-05,tr,5oecOcmSEHs7MZiB0NPbFu
60,Hiç Işık Yok,No.1,162312,2018-09-28--2018-10-05,tr,2noHL0PeH7WjRSLBjWxU4Q
61,Sandal,Yüzyüzeyken Konuşuruz,161836,2018-09-28--2018-10-05,tr,7ouMGV7ScnMUGXKFGAGjXe
62,Promises (with Sam Smith),Calvin Harris,161284,2018-09-28--2018-10-05,tr,5N5k9nd479b1xpDZ4usjrg
63,Electricity (with Dua Lipa),Silk City,157730,2018-09-28--2018-10-05,tr,5N4erncE7kuUccm7zEmwzk
64,Ay Tenli Kadın,Ufuk Beydemir,157183,2018-09-28--2018-10-05,tr,5CaKpl8JB1FMCbsgh0sgO8
65,Düşün ki,Sancak,156839,2018-09-28--2018-10-05,tr,58N360dQMsyXxgU8pA5vxb
66,Moonlight,XXXTENTACION,156221,2018-09-28--2018-10-05,tr,0JP9xo3adEtGSdUEISiszL
67,Gamzendeki Çukur,Kubilay Aka,155692,2018-09-28--2018-10-05,tr,5b4RSoj4amz8NiWtT00UiC
68,Lafügüzaf,Gökhan Türkmen,155517,2018-09-28--2018-10-05,tr,3pZDZloBhUwlKA5O6JzXXa
69,SAD!,XXXTENTACION,153343,2018-09-28--2018-10-05,tr,3ee8Jmje8o58CHK66QrVC2
70,Believer,Imagine Dragons,152985,2018-09-28--2018-10-05,tr,0pqnGHJpmpxLKifKRmU6WP
71,Bu Gece,Ceg,149338,2018-09-28--2018-10-05,tr,2DTLzghmLMDNvTYe67ffuD
72,rockstar (feat. 21 Savage),Post Malone,148087,2018-09-28--2018-10-05,tr,0e7ipj03S05BNilyu5bRzt
73,Mahallemiz Esmer,Ben Fero,145833,2018-09-28--2018-10-05,tr,4dVq7rEV6AozzDX9fh9vVH
74,Yaramızda Kalsın,Onur Can Özcan,145350,2018-09-28--2018-10-05,tr,0OTmkHR256dTdFVI7KWoPm
75,Katliam 2,Massaka,145278,2018-09-28--2018-10-05,tr,6oaXwwoCtIOSCCEHkP9YHF
76,Say My Name,David Guetta,145150,2018-09-28--2018-10-05,tr,0YammaEkYSeo9vQYZ1OwS6
77,Suspus,Ceza,144469,2018-09-28--2018-10-05,tr,1JvUmKSl9Mg6mQnmbjLYyz
78,Flames,David Guetta,141790,2018-09-28--2018-10-05,tr,66BjcDhhwWCcQIBxHMpKXh
79,Reset,Mustafa Sandal,140847,2018-09-28--2018-10-05,tr,23zOJFmA6AyMeqTBWafyc5
80,Jocelyn Flores,XXXTENTACION,139901,2018-09-28--2018-10-05,tr,7m9OqQk4RVRkw9JJdeAw96
81,KARANLIK,Contra,137993,2018-09-28--2018-10-05,tr,5UZnA5Y32g0vZr67CRo8NL
82,Sen,Eypio,136573,2018-09-28--2018-10-05,tr,2ZD1eSCt25MR1Nhj9dG71V
83,Para Vermem,Metth,136150,2018-09-28--2018-10-05,tr,52ivKJba96Z72ed5UaNMtf
84,Kalbim Çukurda,Gazapizm,134688,2018-09-28--2018-10-05,tr,4JGbgwywXpX5CYHwq1VT1S
85,Beni Vur - Akustik,Deniz Tekin,132088,2018-09-28--2018-10-05,tr,3CPBzUohQI0fVoFFMSZouO
86,Nevermind,Dennis Lloyd,127352,2018-09-28--2018-10-05,tr,63SevszngYpZOwf63o61K4
87,Çekmeceden Yıldızlara,Misha,127214,2018-09-28--2018-10-05,tr,09gv1XYrHshxcqGSju2Xtt
88,Bu Havada Gidilmez,Manuş Baba,126115,2018-09-28--2018-10-05,tr,4ajGA8mtD6R2JylEbRLp5n
89,Beni Sen İnandır,Pinhani,124663,2018-09-28--2018-10-05,tr,1rY4UYyZ3PcuYgWIddkcnL
90,Sürgün Aşkımız,Emrah Karaduman,123830,2018-09-28--2018-10-05,tr,1vBQ0dGjpnpOIF7iNbwuyX
91,FRIENDS,Marshmello,122872,2018-09-28--2018-10-05,tr,08bNPGLD8AhKpnnERrAc6G
92,Yosun,Kenan Doğulu,122780,2018-09-28--2018-10-05,tr,449yvBzJL6iR7LPUvLKfin
93,Yol,Fikri Karayel,122674,2018-09-28--2018-10-05,tr,5b06F0e1Z6hzFMcMrzcCzL
94,Buz Kırağı,Edis,122588,2018-09-28--2018-10-05,tr,2nS376iNMq34rq6WB9tggb
95,Girls Like You (feat. Cardi B),Maroon 5,121651,2018-09-28--2018-10-05,tr,7fa9MBXhVfQ8P8Df9OEbD8
96,Eastside (with Halsey & Khalid),benny blanco,120431,2018-09-28--2018-10-05,tr,0d2iYfpKoM0QCKvcLCkBao
97,Mad Love,Sean Paul,120190,2018-09-28--2018-10-05,tr,4dSoDnmR9opAQ8KxUc9SbC
98,Bu Benim Öyküm,Eli Türkoğlu,119814,2018-09-28--2018-10-05,tr,0OyfyAIHIdERPduy0omDj4
99,Hikaye,Adamlar,119125,2018-09-28--2018-10-05,tr,6nDoFP4w0MKRcj9RJWkAko
100,Killshot,Eminem,118591,2018-09-28--2018-10-05,tr,1jo3TwNGCXfNdB5uba3ZVv
101,Kime Ne,Khontkar,118026,2018-09-28--2018-10-05,tr,50YKf0ihsb4D1vWb48Tr7C
102,On Fire,Oscar and the Wolf,117326,2018-09-28--2018-10-05,tr,7dvLgy2cZz8CO7ZsS6K7rD
103,Sıfır Sıkıntı,Istanbul Trip,115772,2018-09-28--2018-10-05,tr,2gCZGzOm3XP7WlQH0IzmYX
104,Yad Eller,maNga,115654,2018-09-28--2018-10-05,tr,0ckzNo4VIOTDNfuqeNIqtW
105,Sen,İdo Tatlıses,115537,2018-09-28--2018-10-05,tr,4D0VkzOK8b4fzaCDX0KvGl
106,Acının İlacı,Adamlar,112922,2018-09-28--2018-10-05,tr,3xegx5QZeKRjlLTUN1xfX1
107,changes,XXXTENTACION,112437,2018-09-28--2018-10-05,tr,7AFASza1mXqntmGtbxXprO
108,Angela Merkel,Xir,111854,2018-09-28--2018-10-05,tr,1SUA45wCGWq7yyx7Nby58E
109,New Rules,Dua Lipa,111096,2018-09-28--2018-10-05,tr,2ekn2ttSfGqwhhate0LSR0
110,God's Plan,Drake,109348,2018-09-28--2018-10-05,tr,6DCZcSspjsKoFjzjrWoCdn
111,Look At Me!,XXXTENTACION,108755,2018-09-28--2018-10-05,tr,6eYxmK9fdL4hwLnXG2zY3s
112,OL,Hayki,108221,2018-09-28--2018-10-05,tr,6kwNcGxYaFkTfDVt1yv1ed
113,K.E.F.Y.,Contra,107194,2018-09-28--2018-10-05,tr,6ROVzua6zarIANltQUqSFu
114,Gömün Beni Çukura,Eypio,107036,2018-09-28--2018-10-05,tr,5dLtu0lS5pP9ivMerk3uMA
115,SICKO MODE,Travis Scott,106843,2018-09-28--2018-10-05,tr,2xLMifQCjDGFmkHkpNLD9h
116,Devil Eyes,Hippie Sabotage,103761,2018-09-28--2018-10-05,tr,7MiZjKawmXTsTNePyTfPyL
117,Happier,Marshmello,103618,2018-09-28--2018-10-05,tr,2dpaYNEQHiRxtZbfNsse99
118,Duysunlar,Hayki,103224,2018-09-28--2018-10-05,tr,5II1VaWP7i6Mlv2e1yLrFi
119,Thunder,Imagine Dragons,103214,2018-09-28--2018-10-05,tr,1zB4vmk8tFRmM9UULNzbLB
120,lovely (with Khalid),Billie Eilish,102999,2018-09-28--2018-10-05,tr,0u2P5u6lvoDfwTYjAADbn4
121,RISE,League of Legends,102849,2018-09-28--2018-10-05,tr,69Sy7207dnixZ6w7RSV9Kb
122,Zehir,Hidra,102826,2018-09-28--2018-10-05,tr,42VwTxfJSoYUsuYYXUrqnN
123,Let You Love Me,Rita Ora,102600,2018-09-28--2018-10-05,tr,6xtcFXSo8H9BZN637BMVKS
124,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,102544,2018-09-28--2018-10-05,tr,2E124GmJRnBJuXbTb4cPUB
125,"Zanı (feat. Cash Flow, Boykot & Zeze)",Gazapizm,101524,2018-09-28--2018-10-05,tr,0qyGQFsJG06DkooGyCWD3U
126,Benimle Kayboldun,Kaan Boşnak,101368,2018-09-28--2018-10-05,tr,6pJI8iZBKPuMjWDstvO081
127,Öyle Kolaysa,Mabel Matiz,100349,2018-09-28--2018-10-05,tr,18MGgjSmKP7971VFFgJU94
128,Sessiz Ve Yalnız,Sagopa Kajmer,100304,2018-09-28--2018-10-05,tr,7C2hzJlXqqlWDhEGBp7kJQ
129,Esen,Yüzyüzeyken Konuşuruz,99825,2018-09-28--2018-10-05,tr,2IBoAGhwtoBwp0RD2kb9Kb
130,Deli Divanenim,Ziynet Sali,99789,2018-09-28--2018-10-05,tr,1t6Rh6MDMYnVUIpaBFYcby
131,An,Edis,99716,2018-09-28--2018-10-05,tr,4ffl5sr8fDkNhjCSsxXNe8
132,Havana (feat. Young Thug),Camila Cabello,99336,2018-09-28--2018-10-05,tr,1rfofaqEpACxVEHIZBJe6W
133,Cambaz,mor ve ötesi,99252,2018-09-28--2018-10-05,tr,2fMhwt77wUh3noEuedB3Nt
134,Kimsin (Avlu Dizi Müziği),Ayben,98678,2018-09-28--2018-10-05,tr,1CvZMqi8qrAsa6BeUiysZJ
135,Manzara,Aylin Coşkun,98330,2018-09-28--2018-10-05,tr,1VJrXWb9hjCEdCDGx2q9RO
136,Şehrin Yolu,Feride Hilal Akın,98237,2018-09-28--2018-10-05,tr,4YZf64vLfwur2XfRzwPvGQ
137,Sevmemeliyiz,Sena Şener,96428,2018-09-28--2018-10-05,tr,2JEOc9AyetyCtLKco6o5p5
138,IDGAF,Dua Lipa,96343,2018-09-28--2018-10-05,tr,76cy1WJvNGJTj78UqeA5zr
139,Küvet,Ezhel,96020,2018-09-28--2018-10-05,tr,1anxoJyGm5QOWpPtDkXIfc
140,Anlayamazsın,Seksendört,95535,2018-09-28--2018-10-05,tr,39DenhkBkmDsYBpl1rAchr
141,Ben Kimim,Şanışer,95462,2018-09-28--2018-10-05,tr,3a6WnNvHYC08J9Owd1dGBI
142,Hadi Hoppalara,Ziynet Sali,95154,2018-09-28--2018-10-05,tr,5f7Otu7o90nikq80NwWE1Z
143,Efsane,Şam,95096,2018-09-28--2018-10-05,tr,1DSsXFsTOIg8juXTEEdbSh
144,Affet,Müslüm Gürses,94631,2018-09-28--2018-10-05,tr,0ikRchpmFlaqlzLRgu9qWk
145,Sen Benim Şarkılarımsın,Cem Adrian,94623,2018-09-28--2018-10-05,tr,79MWhuYapVlBQ4ozGVdO6e
146,Lost on You,LP,94525,2018-09-28--2018-10-05,tr,3SqvR3HYLlCTYzbDXJ52OC
147,Lucid Dreams,Juice WRLD,94443,2018-09-28--2018-10-05,tr,0s3nnoMeVWz3989MkNQiRf
148,Ona Göre,Emrah Karaduman,93950,2018-09-28--2018-10-05,tr,1D5E8PeFUbaXOGgYnNAJxC
149,Yok,Baneva,93546,2018-09-28--2018-10-05,tr,2YM0RSnBcCYHMmaeHuEMIz
150,Senin İçin Değer,Koray Avcı,93447,2018-09-28--2018-10-05,tr,2aIB5wFhO3rS1VWUnyvTPg
151,Taste (feat. Offset),Tyga,93183,2018-09-28--2018-10-05,tr,5IaHrVsrferBYDm0bDyABy
152,Sultan-ı Yegâh,mor ve ötesi,93144,2018-09-28--2018-10-05,tr,0ZIv41CCEPDgcOmhpjADQu
153,Kimse Bilmez,Mehmet Güreli,93083,2018-09-28--2018-10-05,tr,0tFQm8EGvBrhq23UZtkzHs
154,Seni Kendime Sakladım,Duman,92906,2018-09-28--2018-10-05,tr,4TjX6QIQVSD3j2VAxlR2wa
155,Genius,Sia,92168,2018-09-28--2018-10-05,tr,73F87Sqh6jQWucOOvz1WFx
156,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,91862,2018-09-28--2018-10-05,tr,0dbTQYW3Ad1FTzIA9t90E8
157,Nefret,Ezhel,90203,2018-09-28--2018-10-05,tr,3vWE70Fde8F97cIkSGiMt0
158,No Stylist,French Montana,89761,2018-09-28--2018-10-05,tr,04MLEeAMuV9IlHEsD8vF6A
159,Rüyalarda Buruşmuşum,Adamlar,89413,2018-09-28--2018-10-05,tr,4cQSOn9oP0MiM7BgiRngFk
160,Karma,Şehinşah,89409,2018-09-28--2018-10-05,tr,2FLvbfkf8LzH8nk5NS36OU
161,Haydar Haydar,Can Gox,89006,2018-09-28--2018-10-05,tr,1sFNOpYhNimn5dPhyckf0W
162,Neyim Var Ki (feat. Sagopa K),Ceza,88591,2018-09-28--2018-10-05,tr,09XOVDSIbBxBf6Kr1vGnHf
163,La Câlin,Serhat Durmus,87563,2018-09-28--2018-10-05,tr,4wm54RgVLbAtk5v4A9I9x5
164,Better,Khalid,87317,2018-09-28--2018-10-05,tr,4T3fNx3CgwDRRYgmFCbD4J
165,Kibrit,Onur Can Özcan,87034,2018-09-28--2018-10-05,tr,6jADy7bQRAuClwmfZbrxuZ
166,Want To,Dua Lipa,86999,2018-09-28--2018-10-05,tr,0CBFOvHlyqy30Q5tbyNHfQ
167,Deli Divane,Buray,86787,2018-09-28--2018-10-05,tr,79uNZz8eAVcHc3nFtR6pEA
168,Cevapsız Sorular,maNga,86566,2018-09-28--2018-10-05,tr,03INrUW4VCJpDXKQzNEaKS
169,Kupa Kızı Ve Sinek Valesi,Teoman,86288,2018-09-28--2018-10-05,tr,0lX83giId8IqjzbZg2tP5B
170,Kafamız Matiz,Ceg,86207,2018-09-28--2018-10-05,tr,5QhJq9M1z1lymuwylHVCj9
171,Nilüfer,Müslüm Gürses,85701,2018-09-28--2018-10-05,tr,3yYHAwO4K7AYGyPCsObCtl
172,Yine Sev Yine,Tuğba Yurt,85555,2018-09-28--2018-10-05,tr,0uVaFaqgT1vDQDEczS82P2
173,Beni Hatırla,Sıla,85542,2018-09-28--2018-10-05,tr,2Zigkz8dJtEUzsm74EIajl
174,Bu Kız,Son Feci Bisiklet,85387,2018-09-28--2018-10-05,tr,1wFrBgIshbX5gtY1cD2Hd8
175,6 Days,Mahmut Orhan,85319,2018-09-28--2018-10-05,tr,5ilKR6ucV43TXQFLoLVpsb
176,Yanıyoruz,Burak King,85277,2018-09-28--2018-10-05,tr,2BJkinM7TmdcsDGNvmZds8
177,Bana Öyle Bakma,Teoman,85231,2018-09-28--2018-10-05,tr,1ro2RpCboxcjM7iKNqfQO8
178,"Senden, Benden, Bizden",Athena,84100,2018-09-28--2018-10-05,tr,7BGAsqmzVtq0Ms8o0MegsQ
179,İyi Bil,Ezhel,83797,2018-09-28--2018-10-05,tr,6Sg9kVAVm4Xn6MVh2mYNMd
180,İnceden İnceden,Tuğba Yurt,83515,2018-09-28--2018-10-05,tr,2QD387ZxhUxTJQYLe11w9D
181,Ses Kes,Emrah Karaduman,82890,2018-09-28--2018-10-05,tr,6eoiLMoxRhq2qPh8vSgcZh
182,Tarifi Zor,Soner Sarıkabadayı,82555,2018-09-28--2018-10-05,tr,48BDdjRPUJLjqj7nVmrg4d
183,Shape of You,Ed Sheeran,81962,2018-09-28--2018-10-05,tr,7qiZfU4dY1lWllzX7mPBI3
184,Peki Madem,Pinhani,81948,2018-09-28--2018-10-05,tr,6SZQgOgBgXftUaUCtnIBuO
185,Gizli Aşk,Feride Hilal Akın,81644,2018-09-28--2018-10-05,tr,59sXCQM40PmQ9oKtFqK7D2
186,Senden Daha Güzel,Duman,81280,2018-09-28--2018-10-05,tr,2sLAykCWyB1VA5hXDjU59T
187,breathin,Ariana Grande,81194,2018-09-28--2018-10-05,tr,4OafepJy2teCjYJbvFE60J
188,Yalnız Ölmek,Can Güngör,80991,2018-09-28--2018-10-05,tr,1jeezFfn6ccRfWEUlDT7gO
189,Ben Sadece,Berkay,80962,2018-09-28--2018-10-05,tr,0kRs7uDT0zCJag2YqBT8ZT
190,Bu Benim Öyküm - Akustik,Tuğçe Kandemir,80781,2018-09-28--2018-10-05,tr,5HAwTn8fi7D0q9MDNIe7E2
191,Çiçek Gibi,Gülden,80570,2018-09-28--2018-10-05,tr,1sv6YYiEomI1C7Sfghv0t6
192,Wake Up in the Sky,Gucci Mane,80269,2018-09-28--2018-10-05,tr,0QIjsbm2fh1cJ45XO9eGqq
193,Yalan,Athena,80192,2018-09-28--2018-10-05,tr,0XuqoosHzwJi1I6McN61JY
194,Call Out My Name,The Weeknd,79860,2018-09-28--2018-10-05,tr,1gm616Plq4ScqNi7TVkZ5N
195,Zaten Kırılmış Bir Kızsın,Bağzıları,79741,2018-09-28--2018-10-05,tr,4Lxo85WV35D46plJvewWj0
196,Kaybedecek ne Kaldı,Patron,79399,2018-09-28--2018-10-05,tr,1U6dhxjTitCccCXddqwrW7
197,Hayır,Ezhel,79331,2018-09-28--2018-10-05,tr,5CSd3cUlH0b55LSHsqz34g
198,Vazgeç Gönül,Ece Mumay,79166,2018-09-28--2018-10-05,tr,3ptLWMkAIVkuet9EBWuibo
199,Kafamıza Göre,Joker,78295,2018-09-28--2018-10-05,tr,49srvDLgWouGP1IWjv3BD3
200,Vay Be,Kenan Doğulu,78289,2018-09-28--2018-10-05,tr,2zy2CnV1mUakh15WPcyktq
1,Mary Jane (Radio Edit),Burry Soprano,1041696,2018-10-05--2018-10-12,tr,51agJccRxKI5dqGJFkTojo
2,Elbet Bir Gün,Canbay & Wolker,671456,2018-10-05--2018-10-12,tr,1PJ1BbGaVmLogYicLKoZix
3,KAFA10,Anıl Piyancı,653875,2018-10-05--2018-10-12,tr,7fUGWMgLzsVdID1eKoPm3b
4,Yanlış,Tuğçe Kandemir,611179,2018-10-05--2018-10-12,tr,1BFXF795GnN0AqjMDSfbSP
5,Geceler,Ezhel,520058,2018-10-05--2018-10-12,tr,0R0o8uOkDz40XsR6uwThfQ
6,In My Mind,Dynoro,475942,2018-10-05--2018-10-12,tr,0E9ZjEAyAwOXZ7wJC0PD33
7,Tamam Tamam,Summer Cem,440389,2018-10-05--2018-10-12,tr,2eRq2jwsZtb0uGH4qUsvT1
8,Kazıdık Tırnaklarla,Ezhel,440272,2018-10-05--2018-10-12,tr,27OWNTEEtJCFVejrh5mqgv
9,Boş Gemiler,Yüzyüzeyken Konuşuruz,417912,2018-10-05--2018-10-12,tr,5xOAQ5o5mPI2FZZEOu1NZL
10,Dipsiz Kuyum,Emrah Karaduman,398945,2018-10-05--2018-10-12,tr,27V2b6B6YZjU3IzqH1ynpm
11,Güzelliğine,Edis,388466,2018-10-05--2018-10-12,tr,69J8H2ujqGkJ4KSqp2YpRu
12,Loco,Yung Felix,369332,2018-10-05--2018-10-12,tr,0DCxNJg7yquzAHORClrP3e
13,Beni Sev,Hande Yener,365016,2018-10-05--2018-10-12,tr,0bE8X3KwUifITMaibVR9eD
14,Bileklerime Kadar Acıyo,İdo Tatlıses,355078,2018-10-05--2018-10-12,tr,5MS3WBYfG0ESHzc6WnB9aZ
15,Venom - Music From The Motion Picture,Eminem,337386,2018-10-05--2018-10-12,tr,2SL6oP2YAEQbqsrkOzRGO4
16,Beladayım,Velet,331844,2018-10-05--2018-10-12,tr,1In2aZeNiVzCOvnxlUOGhc
17,Tavşan,Contra,327279,2018-10-05--2018-10-12,tr,3wdHYmGpUpBtdGtKhbQMQ1
18,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,322659,2018-10-05--2018-10-12,tr,4w8niZpiMy6qz1mntFA5uM
19,Öpücem,Simge,321095,2018-10-05--2018-10-12,tr,1pq9w58vpi5nnEllpgl1tF
20,Thunderclouds,Sia,306224,2018-10-05--2018-10-12,tr,5a8RPWgKSmcGBGcffmIrUi
21,İmkansızım,Ezhel,303057,2018-10-05--2018-10-12,tr,5Y3ZTBwRNrgj3AlXYASvDe
22,Mary Jane (Ilkay Şencan Remix),Burry Soprano,301303,2018-10-05--2018-10-12,tr,4XE6trUWUlZqQ2wqrk0vJe
23,Kibir,Contra,298145,2018-10-05--2018-10-12,tr,5EzaGJdyyvIekeLFdWA7iY
24,YERDEN YÜKSEK 2,Contra,297407,2018-10-05--2018-10-12,tr,3u0wGaA5YB5YDMofMhKYBy
25,Yaradana Yalvartma (Yol Arkadaşım 2 Film Müziği),Oğuzhan Koç,289428,2018-10-05--2018-10-12,tr,5tNUKDkTFVg4y4XszdAKPh
26,Yak Yak Yak,Şehinşah,286841,2018-10-05--2018-10-12,tr,4GjIoWGPLf7C8LcjK1UNlS
27,Uyan,Velet,286744,2018-10-05--2018-10-12,tr,5jpgdY7oK3z09QCLZwPM3o
28,Pavyon (feat. Ezhel),DJ Artz,284713,2018-10-05--2018-10-12,tr,1ilFULm3dQtAPMpNIQz5RJ
29,Sarmaşık,Mabel Matiz,275874,2018-10-05--2018-10-12,tr,4AwMlBuqRr4wF1l4UqyJkg
30,Vuracak,Merve Özbey,271018,2018-10-05--2018-10-12,tr,1jCv5QxEnfPyup6Kha3hNh
31,Sensiz Ben Ne Olayım,Yalın,268545,2018-10-05--2018-10-12,tr,7lxdCKq3vq2r9vVTdSUTk7
32,Natural,Imagine Dragons,265912,2018-10-05--2018-10-12,tr,4zIO3ilp5HvTeK3HJHxhMP
33,Dinle Beni Bi',Yüzyüzeyken Konuşuruz,261803,2018-10-05--2018-10-12,tr,11PO9iu6PtpgL1JK4QNUEJ
34,Dibine Dibine,Ece Seçkin,258091,2018-10-05--2018-10-12,tr,5GmOQzK89STZgfjwBlwrui
35,In My Feelings,Drake,252668,2018-10-05--2018-10-12,tr,2G7V7zsVDxg1yRsu7Ew9RJ
36,Yalnız Çiçek,Aleyna Tilki,249626,2018-10-05--2018-10-12,tr,4CCYUYAzFBvD2omNu9EGPI
37,Falling Down - Bonus Track,Lil Peep,245479,2018-10-05--2018-10-12,tr,0Dn40gxVCMo5TkgS8Ik18Q
38,Solo (feat. Demi Lovato),Clean Bandit,245246,2018-10-05--2018-10-12,tr,6kPJZM97LwdG9QIsT7khp6
39,Vermedin,Umut Timur,244265,2018-10-05--2018-10-12,tr,0UmrWrJNzY8wSTFdjtiKUw
40,Ölüler Dirilerden Çalacak,Gazapizm,233812,2018-10-05--2018-10-12,tr,00hLEiQKIWXt0rd9SnBrXY
41,Heyecanı Yok,Gazapizm,231748,2018-10-05--2018-10-12,tr,4sa0pXDdQkBZ1r5NZWQJyV
42,Catla,Velet,219734,2018-10-05--2018-10-12,tr,7xLuitKqUvy1854AiGaLY0
43,Şehrimin Tadı,Ezhel,218944,2018-10-05--2018-10-12,tr,5JaXKUIcNxwSuUyD4CsphL
44,Boza Boza,Soner Sarıkabadayı,215748,2018-10-05--2018-10-12,tr,6AFgvYxOfnjcSsJgxkVpot
45,Ne Farkeder,Yüzyüzeyken Konuşuruz,215732,2018-10-05--2018-10-12,tr,23KSyhPMqyUVrrLo300YiW
46,Yalan,Edis,210355,2018-10-05--2018-10-12,tr,1qCjcG3qbzUxdA0wt1Zvea
47,God is a woman,Ariana Grande,208450,2018-10-05--2018-10-12,tr,5OCJzvD7sykQEKHH7qAC3C
48,Bazen (feat. Emel),Ezhel,202873,2018-10-05--2018-10-12,tr,6qkXhA5mVvG1DLyliRS1Yf
49,A Canım,Mabel Matiz,201658,2018-10-05--2018-10-12,tr,6GxaMyQYnqqASQKNYY4Tub
50,Bir Derdim Var,mor ve ötesi,196009,2018-10-05--2018-10-12,tr,5oecOcmSEHs7MZiB0NPbFu
51,An,Edis,190250,2018-10-05--2018-10-12,tr,4ffl5sr8fDkNhjCSsxXNe8
52,Takdir-i İlahi,Oğuzhan Koç,187031,2018-10-05--2018-10-12,tr,5DtRoFFNian2XZlxRWorpF
53,Without Me,Halsey,186610,2018-10-05--2018-10-12,tr,5p7ujcrUXASCNwRaWNHR1C
54,Tsubasa (feat. No.1),Xir,185488,2018-10-05--2018-10-12,tr,4HGSQLxtJOyod1yzUSYhKw
55,Moonlight,XXXTENTACION,180093,2018-10-05--2018-10-12,tr,0JP9xo3adEtGSdUEISiszL
56,I Like It,Cardi B,178693,2018-10-05--2018-10-12,tr,58q2HKrzhC3ozto2nDdN4z
57,Mahallemiz Esmer,Ben Fero,177479,2018-10-05--2018-10-12,tr,4dVq7rEV6AozzDX9fh9vVH
58,Promises (with Sam Smith),Calvin Harris,176350,2018-10-05--2018-10-12,tr,5N5k9nd479b1xpDZ4usjrg
59,AYIK OL,Contra,175872,2018-10-05--2018-10-12,tr,769xJpDnbu2vRXNqnAYFIQ
60,I Love It (& Lil Pump),Kanye West,173866,2018-10-05--2018-10-12,tr,4S8d14HvHb70ImctNgVzQQ
61,Alo,Ezhel,172775,2018-10-05--2018-10-12,tr,3hdXIz9eY9u5QoEUkBs5yN
