Position,Track Name,Artist,Streams,date,region,id
19,Status Que Eu Não Queria - Ao Vivo,Zé Neto & Cristiano,1700186,2018-09-28--2018-10-05,br,1fyhyOy6iS9E2NckAzjmTo
20,Romance Com Safadeza,Wesley Safadão,1681486,2018-09-28--2018-10-05,br,0RBOFW5424gCCCZrgECbt6
21,Não Fala Não pra Mim,Humberto & Ronaldo,1663940,2018-09-28--2018-10-05,br,0PaAB17axL9hn88mHiw8g0
22,Fuleragem,MC WM,1651332,2018-09-28--2018-10-05,br,6tuzPD1zPPvwMbGiD0TBay
23,A Culpa É Dele - Ao Vivo | Acústico,Marília Mendonça,1601141,2018-09-28--2018-10-05,br,6yxYagNp6Gapd7jXmWzgVc
24,Siga a Seta (feat. Matheus & Kauan) - Ao Vivo,Marcos & Belutti,1578355,2018-09-28--2018-10-05,br,5AQNVgt7BKHKRhrNFFgSPF
25,Atrasadinha - Ao Vivo,Felipe Araújo,1560641,2018-09-28--2018-10-05,br,5EKHbW7mXcAR4hCyS3YXjb
26,Pra Inveja É Tchau,Mc Kevin,1508964,2018-09-28--2018-10-05,br,4cnNrOojGyU6J3OXqVTPIg
27,Novinha Você É uma Flor,MCs Thin e Alexandre,1506868,2018-09-28--2018-10-05,br,4kiauw5SBqEsu5GuGD09aM
28,Amor de Verdade,MC Kekel,1487533,2018-09-28--2018-10-05,br,76KDy62J99FKu6ZsxMJy3j
29,Bebida Na Ferida - Ao Vivo,Zé Neto & Cristiano,1394436,2018-09-28--2018-10-05,br,3HEb6Y5dv8PgD6JgsIQNac
30,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1392934,2018-09-28--2018-10-05,br,4w8niZpiMy6qz1mntFA5uM
31,O Sol,Vitor Kley,1341991,2018-09-28--2018-10-05,br,3IfctMaf2sfvlSLRa42Cna
32,Coladinha em Mim - Ao Vivo,Gustavo Mioto,1331770,2018-09-28--2018-10-05,br,4JPSfCXQe6kDliMIJTqISW
33,Devagarinho,Luísa Sonza,1313087,2018-09-28--2018-10-05,br,0aZfIiaO3b2HTNxZ3sv1cg
34,Deixa (feat. Ana Gabriela),Lagum,1309760,2018-09-28--2018-10-05,br,3fLqmaO4vvZpFZSZy52VMp
35,Amor Falso,Aldair Playboy,1271376,2018-09-28--2018-10-05,br,00zzSEe82JTtz68XlARnh7
36,É natural (Participação especial de Bruno Cardoso) - Ao vivo,Ferrugem,1253212,2018-09-28--2018-10-05,br,0vT797IpZpF5o1XLCnWCUL
37,Jogo do Amor,MC Bruninho,1251316,2018-09-28--2018-10-05,br,3MxbRHE1u74SoMNR9iURIZ
38,Mundo de Ilusões - Ao Vivo,Gusttavo Lima,1242725,2018-09-28--2018-10-05,br,3UxbT06Mz8aTJbHYYIxwkI
39,In My Mind,Dynoro,1242135,2018-09-28--2018-10-05,br,0E9ZjEAyAwOXZ7wJC0PD33
40,Bem Pior Que Eu - Ao Vivo,Marília Mendonça,1237105,2018-09-28--2018-10-05,br,4CdMz076UN8RyeWGQCdqFZ
41,Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo,Atitude 67,1235195,2018-09-28--2018-10-05,br,2PADJK4rhdklqFLQFa5oMX
42,Cada um na Sua - Ao Vivo,Fernando & Sorocaba,1229962,2018-09-28--2018-10-05,br,5ReZ4aO1vRnzhxINvPiGJD
43,Ouvi Dizer,Melim,1209541,2018-09-28--2018-10-05,br,1qCLx3nX25NuhfPjM5E1qV
44,Problema Seu,Pabllo Vittar,1162196,2018-09-28--2018-10-05,br,0sMgOV0KurBXvZ4G5AJj4X
45,Mulher Maravilha - Ao Vivo,Zé Neto & Cristiano,1151521,2018-09-28--2018-10-05,br,2cbMXc0P5s271VwZOUk1Gb
46,Ausência - Ao Vivo | Acústico,Marília Mendonça,1146161,2018-09-28--2018-10-05,br,37erXXnh4mlWE7mdO6EYOp
47,Troca de Favor - Ao Vivo,Marcos & Belutti,1141254,2018-09-28--2018-10-05,br,0PJBQEOLyA0Q7xnTzUFcji
48,In My Feelings,Drake,1118989,2018-09-28--2018-10-05,br,2G7V7zsVDxg1yRsu7Ew9RJ
49,Quero Que Tu Vá,Ananda,1118678,2018-09-28--2018-10-05,br,7ppLcVgxpoWAhAa2c0CN3b
50,Terra Sem CEP - Ao Vivo,Jorge & Mateus,1076821,2018-09-28--2018-10-05,br,2U94QDSo9N4e1iXrjo7KAB
51,Happier,Marshmello,1073593,2018-09-28--2018-10-05,br,2dpaYNEQHiRxtZbfNsse99
52,Cobaia,Lauana Prado,1028977,2018-09-28--2018-10-05,br,1xyVMQx51Kab6eLVtE6twx
53,Aquela Pessoa - Ao Vivo,Henrique & Juliano,1024180,2018-09-28--2018-10-05,br,3A1LphuJ5lQD6NjPtxtYFh
54,Sua Mãe Vai Me Amar,Turma do Pagode,1012003,2018-09-28--2018-10-05,br,4fMjqKYYsvtT6Fvca8lGFl
55,Parado no Bailão,MC L da Vinte,982411,2018-09-28--2018-10-05,br,3Hb9kUdm4yf839Fle4RIdT
56,Anti-Amor - Ao Vivo,Gustavo Mioto,971542,2018-09-28--2018-10-05,br,7JdZZfozlODQ08ATf8xIZ6
57,Casa da Mãe Joana - Ao Vivo,Marília Mendonça,968923,2018-09-28--2018-10-05,br,4y17a6dAJ8P1jeZpd2LCrC
58,Apelido Carinhoso,Gusttavo Lima,959671,2018-09-28--2018-10-05,br,6wXYGqXCLtEHx4VDb2TPcM
59,Vou Morrer Sozinho,Jão,952097,2018-09-28--2018-10-05,br,1XVN2BVHfKUUcMH0jxSRZ5
60,Tô Com Moral No Céu! - Ao Vivo,Matheus & Kauan,928035,2018-09-28--2018-10-05,br,0uwaiApk6k7k9POyFjTKeR
61,I Will Find,Vintage Culture,927794,2018-09-28--2018-10-05,br,2bbfiUnH4CATlekDS1dxNr
62,Electricity (with Dua Lipa),Silk City,918095,2018-09-28--2018-10-05,br,5N4erncE7kuUccm7zEmwzk
63,3 Dias Virado,Mc IG,911926,2018-09-28--2018-10-05,br,4uD7ypL7pDmOiMiVX6TCCa
64,Shallow,Lady Gaga,902916,2018-09-28--2018-10-05,br,5lK18Pt33xNudq4qYDxIm8
65,Cidade Vizinha,Henrique & Juliano,902767,2018-09-28--2018-10-05,br,2YJAIDwnezLX52s3ZBPyC7
66,Ta Tum Tum,MC Kevinho,901885,2018-09-28--2018-10-05,br,6etab3UBCo5GOTMZqUvRka
67,"Bonita, Lindinha e Sagaz",Mc Davi,899850,2018-09-28--2018-10-05,br,1R1HmdunvOnEK4bibKp7q5
68,Pra Me Refazer,Sandy,895283,2018-09-28--2018-10-05,br,1NocSraHhZfASkuG2WdE5r
69,Oi Nego (Não Vai Dar Parte 3),Jefferson Moraes,883282,2018-09-28--2018-10-05,br,5M78WUOq5AjcDfLoj9yi6a
70,"Quem Pegou, Pegou - Ao Vivo",Henrique & Juliano,868973,2018-09-28--2018-10-05,br,0kCqaybZgYcLYxzZymmBoc
71,Anos Luz,Matuê,853455,2018-09-28--2018-10-05,br,2aRdz1goHRuJ2FkDw3vpVX
72,Deixe Me Ir - Acústico,1Kilo,846776,2018-09-28--2018-10-05,br,2srL4DYBekshpbprS6H0mO
73,Din Din Din (Participação especial de MC Pupio e MC Doguinha),Ludmilla,846115,2018-09-28--2018-10-05,br,78Q2gghkt8iLJ7J0Uc4QYb
74,Me Solta,Nego do Borel,837705,2018-09-28--2018-10-05,br,5nqehpNGoRAz4wUFK3wT9k
75,Largado As Traças - Acústico,Zé Neto & Cristiano,822401,2018-09-28--2018-10-05,br,74gguwbBvfBTurNJUWFOsC
76,Pega a Receita,MC Dede,814627,2018-09-28--2018-10-05,br,0nlFCC2xIQqUJpuQIVPl7S
77,Believer,Imagine Dragons,802975,2018-09-28--2018-10-05,br,0pqnGHJpmpxLKifKRmU6WP
78,A Distância Tá Maltratando,MC G15,800617,2018-09-28--2018-10-05,br,0IQhbmEHBKRkITY5ygyLWB
79,Derreter a Aliança - Ao Vivo,Zé Neto & Cristiano,791809,2018-09-28--2018-10-05,br,2p8yzBihO2pDFXGPHS3Okh
80,Bom Rapaz - Ao Vivo,Fernando & Sorocaba,785039,2018-09-28--2018-10-05,br,5Zha6IxtfsLjqLYndyWcER
81,Pra você acreditar - Ao vivo,Ferrugem,783402,2018-09-28--2018-10-05,br,5KNi9XFap48ry4puG7rvqv
82,Sapequinha,Lexa,768462,2018-09-28--2018-10-05,br,7LPR6AdkOQR9WpEixCGNCk
83,Cancela o Sentimento (feat. Marília Mendonça),Marcos & Belutti,762256,2018-09-28--2018-10-05,br,0PVjuxjgUJldBATilksYW2
84,Algo Parecido,Skank,762013,2018-09-28--2018-10-05,br,1xd17oTRJ5sFIHySHLnad9
85,Falling Down - Bonus Track,Lil Peep,760849,2018-09-28--2018-10-05,br,0Dn40gxVCMo5TkgS8Ik18Q
86,Beijo Com Trap,Hungria Hip Hop,758168,2018-09-28--2018-10-05,br,37LmF3FHmdMQErxJJUQaSd
87,Fica - Bonus Track,ANAVITÓRIA,756885,2018-09-28--2018-10-05,br,1qDZnViQgUItsMpWLVwfGb
88,Estranho - Ao Vivo | Acústico,Marília Mendonça,749845,2018-09-28--2018-10-05,br,0rOYqGZFzJzVGcZyXrN3fO
89,Coração Infectado,Maiara & Maraisa,749127,2018-09-28--2018-10-05,br,3buGB7k4NFkMEz4RA8BMYn
90,I Love It (& Lil Pump),Kanye West,728783,2018-09-28--2018-10-05,br,4S8d14HvHb70ImctNgVzQQ
91,Girls Like You (feat. Cardi B),Maroon 5,728378,2018-09-28--2018-10-05,br,7fa9MBXhVfQ8P8Df9OEbD8
92,"Ai, Amor",ANAVITÓRIA,726752,2018-09-28--2018-10-05,br,3bR8wBqLky6b61ROJlaBEF
93,Morena,Vitor Kley,721207,2018-09-28--2018-10-05,br,1tKSESuh7Rdpwe3bqxiWOH
94,Promises (with Sam Smith),Calvin Harris,720904,2018-09-28--2018-10-05,br,5N5k9nd479b1xpDZ4usjrg
95,Meu Mundo,WC no Beat,712357,2018-09-28--2018-10-05,br,1hw5UuO6s1DRAJmCn4Nc1H
96,Pirata e tesouro - Ao vivo,Ferrugem,712281,2018-09-28--2018-10-05,br,3Cabw7y9EoR68v7dBS76HQ
97,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,709574,2018-09-28--2018-10-05,br,6WkJ2OK163XXS2oARUC9JM
98,Acabou Acabou (Quando Eu Digo Que Acabou) - Ao Vivo,Gabriel Diniz,706820,2018-09-28--2018-10-05,br,5hJJOWPZtBq15zVfWWM8lZ
99,Ocean,Alok,702588,2018-09-28--2018-10-05,br,4nraNqonMyfc0U3o8VeXVu
100,Bilhete 2.0 (feat. Luccas Carlos),Rashid,692136,2018-09-28--2018-10-05,br,23DMhYv6WjRmIRck1Uwjev
101,Trincadinho - Ao Vivo,Jorge & Mateus,690196,2018-09-28--2018-10-05,br,5qjMyKkmosPBws5cImS9Zz
102,Shape of You,Ed Sheeran,686697,2018-09-28--2018-10-05,br,7qiZfU4dY1lWllzX7mPBI3
103,Quem Ensinou Fui Eu,Maiara & Maraisa,670886,2018-09-28--2018-10-05,br,1mBx8G3GBajrV0eTeYQshc
104,God is a woman,Ariana Grande,667574,2018-09-28--2018-10-05,br,5OCJzvD7sykQEKHH7qAC3C
105,Thunder,Imagine Dragons,657593,2018-09-28--2018-10-05,br,1zB4vmk8tFRmM9UULNzbLB
106,Amor Da Sua Cama,Felipe Araújo,649986,2018-09-28--2018-10-05,br,5rq31V6YJVklhB7HxXn9I8
107,Já convenci - Ao vivo,Thiago Brava,641222,2018-09-28--2018-10-05,br,1HgCJymAVcOMKUIkBYLOUF
108,Sou Favela,Ruanzinho,631938,2018-09-28--2018-10-05,br,6VcaTmR9UhOuZD7aNNilOV
109,Poesia Acústica #3: Capricorniana,Pineapple StormTv,624811,2018-09-28--2018-10-05,br,1YUWhlQjFv7MQpcbb77zTL
110,Ainda Sou Tão Seu - Ao Vivo,Felipe Araújo,624444,2018-09-28--2018-10-05,br,07PHNpknqZFw6N3GzNQWB8
111,Papum,MC Kevinho,621082,2018-09-28--2018-10-05,br,5tNnnptCfuLXLHnDqrL9ku
112,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta,620292,2018-09-28--2018-10-05,br,6u0EAxf1OJTLS7CvInuNd7
113,Apenas Mais uma de Amor,Lulu Santos,607574,2018-09-28--2018-10-05,br,6YNCE5qtrTa7YcnAOAEsDQ
114,rockstar (feat. 21 Savage),Post Malone,604451,2018-09-28--2018-10-05,br,0e7ipj03S05BNilyu5bRzt
115,Coração Bandido,MC Menor Mr,603318,2018-09-28--2018-10-05,br,05KtnDxY4V7aMeHxwumTkY
116,Natural,Imagine Dragons,593038,2018-09-28--2018-10-05,br,4zIO3ilp5HvTeK3HJHxhMP
117,GPS,Maiara & Maraisa,584542,2018-09-28--2018-10-05,br,5fzGdLTzJDgOYeniy7U2fk
118,Morador de Rua - Ao Vivo,Zé Neto & Cristiano,583364,2018-09-28--2018-10-05,br,4uUoH2xKewbukFqGRGfKXs
119,Trevo (Tu),ANAVITÓRIA,578917,2018-09-28--2018-10-05,br,2vRBYKWOyHtFMtiK60qRz7
120,Vingança - Ao Vivo,Luan Santana,577936,2018-09-28--2018-10-05,br,7KdcbYcVF8LkQeQcTYOixJ
121,Vou Pegar,Dennis DJ,577749,2018-09-28--2018-10-05,br,5Ufele27Idk8xPHYMh85Ra
122,Dona Maria,Thiago Brava,577516,2018-09-28--2018-10-05,br,0dGqIEsFN3KakdPCMkgjre
123,Juramento do Dedinho,Mano Walter,573883,2018-09-28--2018-10-05,br,0lCmp1Mws7I9K4a0OAgces
124,One Kiss (with Dua Lipa),Calvin Harris,570869,2018-09-28--2018-10-05,br,7ef4DlsgrMEH11cDZd32M6
125,Sortudo,Wesley Safadão,567123,2018-09-28--2018-10-05,br,76L8k0PT5lGDkjqs0t7tYV
126,New Rules,Dua Lipa,565744,2018-09-28--2018-10-05,br,2ekn2ttSfGqwhhate0LSR0
127,Pour Over,Vintage Culture,560912,2018-09-28--2018-10-05,br,574kOxVgCcy70oq623rvPE
128,Poesia Acústica #2: Sobre Nós,Delacruz,558450,2018-09-28--2018-10-05,br,6HaTYIUKd8SzdvGOfutBRD
129,God's Plan,Drake,555472,2018-09-28--2018-10-05,br,6DCZcSspjsKoFjzjrWoCdn
130,Dona de mim,IZA,555167,2018-09-28--2018-10-05,br,0H8CBal2Dcu5Yc001VotZN
131,Amor À Primeira Esquina - Ao Vivo,Zé Neto & Cristiano,546784,2018-09-28--2018-10-05,br,6X9uEsfCfmKYlArji6SASW
132,Só Quer Vrau,MC MM,546530,2018-09-28--2018-10-05,br,68uKHxQzoY6gd7YSKJf21J
133,Fica Tudo Bem (feat. Anitta),Silva,545336,2018-09-28--2018-10-05,br,3gvqZpohrsWFwGH1IoFK5b
134,Indecente,Anitta,545051,2018-09-28--2018-10-05,br,5FOCkGt7bp22nBVfQ4WSIT
135,Tem Café,Gaab,535005,2018-09-28--2018-10-05,br,4lNriuYNZD2YP2OPG6xOte
136,Armadura - Ao Vivo,Zé Neto & Cristiano,530531,2018-09-28--2018-10-05,br,202ZvROo781eRsyW3Pl9UN
137,Agora Vai Sentar,MC's Jhowzinho & Kadinho,526954,2018-09-28--2018-10-05,br,0pDaqgIForVNO4jrtTxcWT
138,Ontem Era Eu - Ao Vivo,Zé Neto & Cristiano,525796,2018-09-28--2018-10-05,br,2PJfsqmg6jMBdMtRWwUZ1B
139,Transplante,Marília Mendonça,523465,2018-09-28--2018-10-05,br,6uyMtLQXZ8amkLyv5l7F7O
140,12 Horas (Ao Vivo),Dilsinho,521565,2018-09-28--2018-10-05,br,7B826fTyDa3DkjnKpOgXFo
141,breathin,Ariana Grande,521027,2018-09-28--2018-10-05,br,4OafepJy2teCjYJbvFE60J
142,4 da manhã,UM44K,520360,2018-09-28--2018-10-05,br,5xVJU6DJHnmHnbbKS56yCC
143,Pra Você Guardei O Amor,Nando Reis,519370,2018-09-28--2018-10-05,br,1EQ8sBQ7Abv9DvNBzhXAcv
144,Das 9 às 6,Henrique & Diego,517335,2018-09-28--2018-10-05,br,3HxM4lAPdlTxdl60Ecn092
145,Hear Me Now,Alok,513063,2018-09-28--2018-10-05,br,1a5Yu5L18qNxVhXx38njON
146,Sinto sua falta - Ao vivo,Ferrugem,512883,2018-09-28--2018-10-05,br,3eWHUE5D5R19q7BvOX7NSJ
147,Como é Que Faz,Rob Nunes,510116,2018-09-28--2018-10-05,br,1ZYD1c1vFMdeyRdNBxJiAr
148,Deus Me Livre Quem Me Dera,Israel & Rodolffo,510093,2018-09-28--2018-10-05,br,4b08wlmxdHRHS1jLS4wcmd
149,Havana (feat. Young Thug),Camila Cabello,506850,2018-09-28--2018-10-05,br,1rfofaqEpACxVEHIZBJe6W
150,Um Sinal,Ivete Sangalo,505691,2018-09-28--2018-10-05,br,1aRU4PdjSYMCo8crP6W04g
151,Menina Braba,Jerry Smith,503504,2018-09-28--2018-10-05,br,2caWIcrS6CLQDB5WglieeA
152,Eu Vou pro Baile da Gaiola,MC Kevin o Chris,503221,2018-09-28--2018-10-05,br,7rvW49PvaFKGyfeoxay9Go
153,no tears left to cry,Ariana Grande,502623,2018-09-28--2018-10-05,br,2qT1uLXPVPzGgFOx4jtEuo
154,Grão de Arroz - Ao Vivo,Zé Neto & Cristiano,500441,2018-09-28--2018-10-05,br,3Cq4m5Pxoq03ojlrrhD188
155,IDGAF,Dua Lipa,500441,2018-09-28--2018-10-05,br,76cy1WJvNGJTj78UqeA5zr
156,Eastside (with Halsey & Khalid),benny blanco,498183,2018-09-28--2018-10-05,br,0d2iYfpKoM0QCKvcLCkBao
157,100% Nem Aí - Ao Vivo,Marcos & Belutti,495941,2018-09-28--2018-10-05,br,4F1zT92M10iYBfLOrUhFIL
158,Thunderclouds,Sia,493079,2018-09-28--2018-10-05,br,5a8RPWgKSmcGBGcffmIrUi
159,Tem Quem Gosta,MC Rita,492611,2018-09-28--2018-10-05,br,5OPyKMyTBMOyRCmSFazMGb
160,Mais Amor e Menos Drama - Ao Vivo,Henrique & Juliano,488169,2018-09-28--2018-10-05,br,2TihKW8ShdEEhKN3PSDEIq
161,Me Negaram Amor,Cynthia Luz,486925,2018-09-28--2018-10-05,br,4oH03lpFiysmcWex1AyddD
162,Batom,MC Kekel,482871,2018-09-28--2018-10-05,br,3q74k4YGz5687QPwCZLQgt
163,Youngblood,5 Seconds of Summer,482764,2018-09-28--2018-10-05,br,2iUXsYOEPhVqEBwsqP70rE
164,De Trás Pra Frente - Ao Vivo,Henrique & Juliano,482008,2018-09-28--2018-10-05,br,2x67AU9q3lf7cfPSzxCDsL
165,A Gente Continua - Ao Vivo,Zé Neto & Cristiano,480348,2018-09-28--2018-10-05,br,3r9yRbPvDIt33pDZ0w3m6W
166,Head Above Water,Avril Lavigne,476801,2018-09-28--2018-10-05,br,1N7YeVU0ZwAFbOhwM61ef6
167,Vidinha de Balada - Ao Vivo,Henrique & Juliano,475764,2018-09-28--2018-10-05,br,2g2ZjM1GjY9Lf2Ff0L94Ul
168,Cante por Nós,Vintage Culture,474421,2018-09-28--2018-10-05,br,7q4aClIlFcgyVQDACJQdmG
169,Contramão - Ao Vivo,Gustavo Mioto,474280,2018-09-28--2018-10-05,br,4XAG36kbBEarr5pHv44wDn
170,Keep On Lovin',Cat Dealers,472833,2018-09-28--2018-10-05,br,4DXjfzDxkhD5eYGk03LoA6
171,A Farra Perdeu Pro Amor - Ao Vivo,Zé Neto & Cristiano,472622,2018-09-28--2018-10-05,br,59tJVlaTd7lIpnzJcw1ToX
172,Beber Com Emergência - Ao Vivo,Jefferson Moraes,471043,2018-09-28--2018-10-05,br,1IcbQvHb9B7MikgQjfJtAl
173,Quero Ser Feliz Também - Ao Vivo,Natiruts,468832,2018-09-28--2018-10-05,br,5qLTGDTTIHxxIU835qJWfT
174,Nossa música,UM44K,468320,2018-09-28--2018-10-05,br,4hpcc2wq84pilUgDbIPkDN
175,Solução,UM44K,465495,2018-09-28--2018-10-05,br,1vJhizGd0qtv4qXKzAm6Zr
176,Novela das Nove - Ao Vivo,Zé Neto & Cristiano,464402,2018-09-28--2018-10-05,br,4yrAsYnGZ0d6cI9nFUIKsQ
177,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,463377,2018-09-28--2018-10-05,br,5Xn4IyTtW6FUGIUyWjbUHG
178,Never Let Me Go,Alok,462818,2018-09-28--2018-10-05,br,1yzBGun3xDY7WpHOIP9nNp
179,Ritmo do Pam Pam,MC Rafa 22,461918,2018-09-28--2018-10-05,br,0xLt187K4MEhKIxqiNALNN
180,Sou Favela,MC Bruninho,461748,2018-09-28--2018-10-05,br,4r0K5FOCCyuAEb6BsR2ziw
181,Plaqtudum,Recayd Mob,461321,2018-09-28--2018-10-05,br,6TLHo63Z3wqHkW6adVeEwZ
182,Amor Provisório - Ao Vivo,Bruninho & Davi,458334,2018-09-28--2018-10-05,br,44a8Iiss69nVepEPdjuRck
183,Apaga a Luz,Gloria Groove,457847,2018-09-28--2018-10-05,br,3VXnDxWmTQTxTVW0eCEZX7
184,3am,Luccas Carlos,456129,2018-09-28--2018-10-05,br,0iJkUGVnog3bSJVbicIEZe
185,I Miss U,Alok,453635,2018-09-28--2018-10-05,br,0wsflw6A3Qrbrl3YbWK8tx
186,X,Nicky Jam,452105,2018-09-28--2018-10-05,br,39N9RPD9MRb5WmoLzNzPeA
187,SAD!,XXXTENTACION,448051,2018-09-28--2018-10-05,br,3ee8Jmje8o58CHK66QrVC2
188,FRIENDS,Marshmello,447085,2018-09-28--2018-10-05,br,08bNPGLD8AhKpnnERrAc6G
189,Matéria de amor (Participação especial de Matheus & Kauan),Paula Mattos,445326,2018-09-28--2018-10-05,br,1XUAAp2Hs03Yq6E6hWxOh5
190,Luxúria,Xamã,444448,2018-09-28--2018-10-05,br,5kuUOpHZlZjL8b7HXkxRsm
191,Better,Khalid,444390,2018-09-28--2018-10-05,br,4T3fNx3CgwDRRYgmFCbD4J
192,Tu Tá na Gaiola - Radio Edit,MC Kevin o Chris,443246,2018-09-28--2018-10-05,br,6DbilmNwNgwk7M5ZUD2gyV
193,No Brainer,DJ Khaled,443204,2018-09-28--2018-10-05,br,5WvAo7DNuPRmk4APhdPzi8
194,Clandestino,Shakira,442285,2018-09-28--2018-10-05,br,7DrluKkTviBwCc8AV3VGmf
195,Parece Namoro - Ao Vivo | Acústico,Marília Mendonça,440727,2018-09-28--2018-10-05,br,67gLKHTj5FsGwbUCcGQZFm
196,Tbt - Ao Vivo,Cleber & Cauan,440050,2018-09-28--2018-10-05,br,4RREQkD5lRqgDvhsQ643i7
197,Sem Contraindicação - Ao Vivo,Diego & Victor Hugo,439902,2018-09-28--2018-10-05,br,0pqyzGaS6qpdHs3bzjVYzb
198,RISE,League of Legends,436642,2018-09-28--2018-10-05,br,69Sy7207dnixZ6w7RSV9Kb
199,Amor Falso,Wesley Safadão,436553,2018-09-28--2018-10-05,br,1n36knZX4bQ6FvcNEISVe9
200,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,436409,2018-09-28--2018-10-05,br,15kQGEy89K8deJcZVFEn0N
1,Ciumeira - Ao Vivo,Marília Mendonça,3621485,2018-10-05--2018-10-12,br,2H1liABu20HXBOmbt5SQz1
2,O Bebê,MC Kevinho,2994323,2018-10-05--2018-10-12,br,51HrDv54pSe1IqynORNXBd
3,Largado Às Traças - Ao Vivo,Zé Neto & Cristiano,2565329,2018-10-05--2018-10-12,br,1IJH7QjV5V99eJBtKXqGXE
4,Disk Me,Pabllo Vittar,2546218,2018-10-05--2018-10-12,br,3xgDQRexKiyS4Eq3oAvLaD
5,Medley da Gaiola - Dennis DJ Remix,MC Kevin o Chris,2485155,2018-10-05--2018-10-12,br,7rLegaz7zKB6EtDNzcslKE
6,Só Você,Dennis DJ,2436973,2018-10-05--2018-10-12,br,4xc6RrWzEOdprPqYn9Cyen
7,Saudade Nível Hard,Yasmin Santos,2310883,2018-10-05--2018-10-12,br,2dmGj5Nf01FcR6N4HPzAbL
8,Meu Abrigo,Melim,2280022,2018-10-05--2018-10-12,br,5U28PY9MekLyCBYtLHGQpe
9,Ao Vivo E A Cores,Matheus & Kauan,2224185,2018-10-05--2018-10-12,br,2Ab1wPTEqulaCGoBak1gUo
10,Zé da Recaída,Gusttavo Lima,2150031,2018-10-05--2018-10-12,br,4iGwWeV7XVIWO9Yy5QExOr
11,Só Pra Castigar,Wesley Safadão,2129808,2018-10-05--2018-10-12,br,2X8sssaxS5GReg6945B6RW
12,Propaganda - Ao Vivo,Jorge & Mateus,1958615,2018-10-05--2018-10-12,br,74n5d5M21JnC4WJ6gdkggK
13,Pouca Pausa,Clau,1908318,2018-10-05--2018-10-12,br,2odzriVVZBwYOiYJEj30tm
14,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,1814141,2018-10-05--2018-10-12,br,2qkNnJvQvhLiZ63X1L3eFz
15,Kikadinha,Jerry Smith,1812602,2018-10-05--2018-10-12,br,5TUYLsiIi3tuvR2fCJjZUy
16,Sofazinho - Ao Vivo,Luan Santana,1765972,2018-10-05--2018-10-12,br,2PMLdLt5QeOuOgxfAvx1in
17,Favela,Alok,1759124,2018-10-05--2018-10-12,br,2JVbZEpewmqNlSzmXJTx2E
18,Atrasadinha - Ao Vivo,Felipe Araújo,1728559,2018-10-05--2018-10-12,br,5EKHbW7mXcAR4hCyS3YXjb
19,Problema Seu,Pabllo Vittar,1716574,2018-10-05--2018-10-12,br,7uTv9wHkOPh5P9HFmkOE28
20,Cidade Vizinha - Ao Vivo,Henrique & Juliano,1714220,2018-10-05--2018-10-12,br,6pgoGpBkKUvXrrU95j0khl
21,O Alvo - Ao Vivo,Diego & Victor Hugo,1691182,2018-10-05--2018-10-12,br,5Vw6ZLNB6Ko7VZM6vmNIbr
22,Não Fala Não pra Mim,Humberto & Ronaldo,1673959,2018-10-05--2018-10-12,br,0PaAB17axL9hn88mHiw8g0
23,Medicina,Anitta,1617698,2018-10-05--2018-10-12,br,4R5xvs5X0phd0EYWyGigju
24,Seu Crime,Pabllo Vittar,1594676,2018-10-05--2018-10-12,br,220QqE38Qrmyrtyd5xqB8i
25,Status Que Eu Não Queria - Ao Vivo,Zé Neto & Cristiano,1583676,2018-10-05--2018-10-12,br,1fyhyOy6iS9E2NckAzjmTo
26,Romance Com Safadeza,Wesley Safadão,1517965,2018-10-05--2018-10-12,br,0RBOFW5424gCCCZrgECbt6
27,A Culpa É Dele - Ao Vivo | Acústico,Marília Mendonça,1489643,2018-10-05--2018-10-12,br,6yxYagNp6Gapd7jXmWzgVc
28,Fuleragem,MC WM,1487049,2018-10-05--2018-10-12,br,6tuzPD1zPPvwMbGiD0TBay
29,Parado no Bailão,MC L da Vinte,1461544,2018-10-05--2018-10-12,br,3Hb9kUdm4yf839Fle4RIdT
30,Pra Inveja É Tchau,Mc Kevin,1404289,2018-10-05--2018-10-12,br,4cnNrOojGyU6J3OXqVTPIg
31,Amor de Verdade,MC Kekel,1366025,2018-10-05--2018-10-12,br,76KDy62J99FKu6ZsxMJy3j
32,Bebida Na Ferida - Ao Vivo,Zé Neto & Cristiano,1357906,2018-10-05--2018-10-12,br,3HEb6Y5dv8PgD6JgsIQNac
33,Novinha Você É uma Flor,MCs Thin e Alexandre,1351872,2018-10-05--2018-10-12,br,4kiauw5SBqEsu5GuGD09aM
34,Buzina,Pabllo Vittar,1306267,2018-10-05--2018-10-12,br,7fP2cpq8jUlXz3h2QfEpgs
35,Coladinha em Mim - Ao Vivo,Gustavo Mioto,1289500,2018-10-05--2018-10-12,br,4JPSfCXQe6kDliMIJTqISW
36,Sapequinha,Lexa,1267833,2018-10-05--2018-10-12,br,7LPR6AdkOQR9WpEixCGNCk
