Position,Track Name,Artist,Streams,date,region,id
106,Stevie Wonda,Skinz,83274,2018-11-02--2018-11-09,dk,18VamzgZxeuLJIu4jh5kKY
107,Jantelov,Ude Af Kontrol,82793,2018-11-02--2018-11-09,dk,42PvLtQT4DSuiBMbeYPYsA
108,Say You Won't Let Go,James Arthur,82785,2018-11-02--2018-11-09,dk,5uCax9HTNlzGybIStD3vDh
109,Fættermand (feat. AMRO),Marco Rahim,82772,2018-11-02--2018-11-09,dk,5xLwjH1vVK9tQm7gbMS1ZQ
110,Ocean (feat. Khalid),Martin Garrix,82622,2018-11-02--2018-11-09,dk,3nc420PXjTdBV5TN0gCFkS
111,REMEDY,Alesso,81804,2018-11-02--2018-11-09,dk,6jreFSOTUAViWjKyzOC4Kg
112,Ekstra,KESI,81073,2018-11-02--2018-11-09,dk,3G3mTTR1EDmce8zZIdapM6
113,Holder Fast,Hennedub,81056,2018-11-02--2018-11-09,dk,0yJshzyh9qjjtiyLBbPglQ
114,Happier,Ed Sheeran,80034,2018-11-02--2018-11-09,dk,2RttW7RAu5nOAfq6YFvApB
115,lovely (with Khalid),Billie Eilish,79645,2018-11-02--2018-11-09,dk,0u2P5u6lvoDfwTYjAADbn4
116,Venom - Music From The Motion Picture,Eminem,79171,2018-11-02--2018-11-09,dk,2SL6oP2YAEQbqsrkOzRGO4
117,Psycho (feat. Ty Dolla $ign),Post Malone,78726,2018-11-02--2018-11-09,dk,3swc6WTsr7rl9DqQKQA55C
118,Perfect,Ed Sheeran,78453,2018-11-02--2018-11-09,dk,0tgVpDi06FyKpA1z0VMD4v
119,7 Years,Lukas Graham,78336,2018-11-02--2018-11-09,dk,7129iqBafaphfc3WPCGC0L
120,Lucky You (feat. Joyner Lucas),Eminem,78330,2018-11-02--2018-11-09,dk,60SdxE8apGAxMiRrpbmLY0
121,10 Freaky Girls (with 21 Savage),Metro Boomin,78276,2018-11-02--2018-11-09,dk,43lYaovU2FoeuBMNusVVVW
122,Desert Eagle,ZK,76906,2018-11-02--2018-11-09,dk,02vZaMYB8dM8lF9AN1KzJs
123,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,76221,2018-11-02--2018-11-09,dk,2E124GmJRnBJuXbTb4cPUB
124,Strapped,FOOL,76029,2018-11-02--2018-11-09,dk,3o6VhtL6rH2rBzsN8XvfWg
125,Fine China,Future,75014,2018-11-02--2018-11-09,dk,5274I4mUMnYczyeXkGDWZN
126,Velsignet - Har Det Godt pt. 2,Ude Af Kontrol,74957,2018-11-02--2018-11-09,dk,5gJ8xepOK2zsUfaRLX1ANX
127,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,74897,2018-11-02--2018-11-09,dk,4edS9dC0JPBlSS4p4gMOT0
128,Too Good At Goodbyes,Sam Smith,73887,2018-11-02--2018-11-09,dk,1mXVgsBdtIVeCLJnSnmtdV
129,Wild,Hugo Helmig,73844,2018-11-02--2018-11-09,dk,0kTUf60V9AQTqNVKZAmJKc
130,Overdue (with Travis Scott),Metro Boomin,73475,2018-11-02--2018-11-09,dk,2mYDDUkBcgFNBqkWctyyuc
131,Love Lies (with Normani),Khalid,73298,2018-11-02--2018-11-09,dk,45Egmo7icyopuzJN0oMEdk
132,Isabella,Skinz,72597,2018-11-02--2018-11-09,dk,0Yn9zNbVNRY9MQ6wB7Qsly
133,Glad,Bro,72264,2018-11-02--2018-11-09,dk,7IswsfMQkmjm1FQ2iT3sbw
134,Merry Christmas Everyone - Remastered,Shakin' Stevens,71978,2018-11-02--2018-11-09,dk,2ISl1zekPsc26sUQpVt8UB
135,Spark,Benny Jamz,71928,2018-11-02--2018-11-09,dk,7J6jiiXOgqm7z5AeKo32Nn
136,I En Stjerneregn Af Sne,Mads Langer,71473,2018-11-02--2018-11-09,dk,2MHiE76HdeJznaQtrLwBug
137,I Like It,Cardi B,71274,2018-11-02--2018-11-09,dk,58q2HKrzhC3ozto2nDdN4z
138,Beautiful (feat. Camila Cabello),Bazzi,71214,2018-11-02--2018-11-09,dk,4VUwkH455At9kENOfzTqmF
139,Another One Bites The Dust - Remastered 2011,Queen,70847,2018-11-02--2018-11-09,dk,5vdp5UmvTsnMEMESIF2Ym7
140,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,70432,2018-11-02--2018-11-09,dk,4hQ6UGyWQIGJmHSo0J88JW
141,God is a woman,Ariana Grande,70023,2018-11-02--2018-11-09,dk,5OCJzvD7sykQEKHH7qAC3C
142,Don't Stop Me Now - Remastered,Queen,69678,2018-11-02--2018-11-09,dk,5T8EDUDqKcs6OSOwEsfqG7
143,Zum Zum,ZK,69345,2018-11-02--2018-11-09,dk,2lZEnKxY1v6wgR8ipQMwEI
144,IK BAR HÆNGE,AMAL,68969,2018-11-02--2018-11-09,dk,7s21h1MImeqAazeNmOxk9b
145,Technopiik,Pattesutter,68365,2018-11-02--2018-11-09,dk,5ggSjDAcxZWkNiqXzr1DWA
146,Papirsklip,Kim Larsen,68259,2018-11-02--2018-11-09,dk,0B52e8kJrbBzUfTMP1O4Ss
147,Tænker Lidt På dig (feat. Wads.png),Benal,68236,2018-11-02--2018-11-09,dk,2XxY7nlBlnSVHVWrCW48so
148,Shape of You,Ed Sheeran,67959,2018-11-02--2018-11-09,dk,7qiZfU4dY1lWllzX7mPBI3
149,Electricity (with Dua Lipa),Silk City,67739,2018-11-02--2018-11-09,dk,5N4erncE7kuUccm7zEmwzk
150,No Brainer,DJ Khaled,67686,2018-11-02--2018-11-09,dk,5WvAo7DNuPRmk4APhdPzi8
151,Lean Wit Me,Juice WRLD,66694,2018-11-02--2018-11-09,dk,29tc0GbW0pTSBZSCZF3NWk
152,I Like Me Better,Lauv,66651,2018-11-02--2018-11-09,dk,2P91MQbaiQOfbiz9VqhqKQ
153,breathin,Ariana Grande,66320,2018-11-02--2018-11-09,dk,4OafepJy2teCjYJbvFE60J
154,When You Love Someone,James TW,66132,2018-11-02--2018-11-09,dk,1o6YK7phnXgsljfWSQQfWc
155,Tarzan Mama Mia - 2012 - Remaster,Kim Larsen,65920,2018-11-02--2018-11-09,dk,0nIf2Q44SPMxCManlZrjPv
156,no tears left to cry,Ariana Grande,65637,2018-11-02--2018-11-09,dk,2qT1uLXPVPzGgFOx4jtEuo
157,Natural,Imagine Dragons,65250,2018-11-02--2018-11-09,dk,4zIO3ilp5HvTeK3HJHxhMP
158,Don’t Matter To Me (with Michael Jackson),Drake,65169,2018-11-02--2018-11-09,dk,6G8kHiVZ1jW7vHMPVRNZU0
159,Snehvide Med De 7 Små Poser,Ude Af Kontrol,64985,2018-11-02--2018-11-09,dk,4GeqhagYz03kwTAbKBaVf9
160,Højre Og Venstre (feat. Ericka Jane),Skinz,64686,2018-11-02--2018-11-09,dk,610KxSt2HNjczZ2ic2Yr9q
161,Coffee Table,Alexander Oscar,64280,2018-11-02--2018-11-09,dk,75wdxivnhbIYIBVyDL4kM8
162,Bedre Dage (feat. PAY),Omar,64114,2018-11-02--2018-11-09,dk,0MsrVYtuuRZqqgfUlZyqoY
163,KLIK KLIK KLIK,AMAL,63862,2018-11-02--2018-11-09,dk,340XDhzmoHiXK9sVzFz8eh
164,Nonstop,Drake,63610,2018-11-02--2018-11-09,dk,0TlLq3lA83rQOYtrqBqSct
165,VARM,TopGunn,63047,2018-11-02--2018-11-09,dk,4zIonNNfOMBWfTww8LWuFu
166,Nevermind,Dennis Lloyd,62967,2018-11-02--2018-11-09,dk,63SevszngYpZOwf63o61K4
167,Dancing In The Moonlight (feat. NEIMY),Jubël,62942,2018-11-02--2018-11-09,dk,4Vs8RLrUdDXeaZbNeIOrtn
168,Langsom,Gilli,62807,2018-11-02--2018-11-09,dk,5fQiM6oa6M00dBNNcS6pSc
169,Hvad Kan Jeg,Benal,62397,2018-11-02--2018-11-09,dk,6jaa12U9YltSWRH5GJDS69
170,Noget Du Skal Bruge,Benal,62034,2018-11-02--2018-11-09,dk,2f8EI42kSI7y7YhlhK5UzQ
171,Ellie,Regi,61679,2018-11-02--2018-11-09,dk,0vJFpxm8SDKAzqtJyVNXFw
172,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,61255,2018-11-02--2018-11-09,dk,4e4fqjx0Izh4svvTef1z7e
173,STARGAZING,Travis Scott,61102,2018-11-02--2018-11-09,dk,7wBJfHzpfI3032CSD7CE2m
174,I Miss You (feat. Julia Michaels),Clean Bandit,61051,2018-11-02--2018-11-09,dk,2xmrfQpmS2iJExTlklLoAL
175,Without You (feat. Sandro Cavazza),Avicii,60936,2018-11-02--2018-11-09,dk,6Pgkp4qUoTmJIPn7ReaGxL
176,POP/STARS,K/DA,60758,2018-11-02--2018-11-09,dk,5sbooPcNgIE22DwO0VNGUJ
177,STOOPID,6ix9ine,60755,2018-11-02--2018-11-09,dk,1jQvUmf16VE9WQCPuK2e8K
178,Midt Om Natten,Kim Larsen,60704,2018-11-02--2018-11-09,dk,6FvyN8jVNDNsOREm5VDlex
179,Driving Home for Christmas,Chris Rea,60187,2018-11-02--2018-11-09,dk,3Z3QhZAZpqwZa1phsbQ3JZ
180,Wake Up in the Sky,Gucci Mane,60050,2018-11-02--2018-11-09,dk,0QIjsbm2fh1cJ45XO9eGqq
181,Let Me Down Slowly,Alec Benjamin,60036,2018-11-02--2018-11-09,dk,2uaiyLKnYvazyfR0Ky3Kbk
182,Sun In Our Eyes,MØ,59977,2018-11-02--2018-11-09,dk,58FDNEheGy0rsZskL7dyMm
183,Dancing On My Own,Calum Scott,59766,2018-11-02--2018-11-09,dk,2BOqDYLOJBiMOXShCV1neZ
184,Mamacita,KESI,59541,2018-11-02--2018-11-09,dk,5OSH98PlarYwozcSR7lY19
185,I Fall Apart,Post Malone,59258,2018-11-02--2018-11-09,dk,75ZvA4QfFiZvzhj2xkaWAh
186,Tonight I'm Loving You (feat. Reo Cragun),MORTEN,59125,2018-11-02--2018-11-09,dk,3sBjt4cfTskytzXbr5dNHm
187,Do They Know It's Christmas? - 1984 Version,Band Aid,58982,2018-11-02--2018-11-09,dk,0247StOpd3AkeBQzANX4Zf
188,Let Love Be Love,Juice,58975,2018-11-02--2018-11-09,dk,4cEhVWWBqVf1JJOUdNRB4v
189,In My Blood,Shawn Mendes,58818,2018-11-02--2018-11-09,dk,2QZ7WLBE8h2y1Y5Fb8RYbH
190,God's Plan,Drake,58620,2018-11-02--2018-11-09,dk,6DCZcSspjsKoFjzjrWoCdn
191,Silence,Marshmello,58568,2018-11-02--2018-11-09,dk,7vGuf3Y35N4wmASOKLUVVU
192,I Want You,MØ,58435,2018-11-02--2018-11-09,dk,5mpibPxO6AWUhl2RiHpOGe
193,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,58384,2018-11-02--2018-11-09,dk,1bhUWB0zJMIKr9yVPrkEuI
194,Somebody To Love - Remastered 2011,Queen,58334,2018-11-02--2018-11-09,dk,6cFZ4PLC19taNlpl9pbGMf
195,Mi Lulu,Gilli,58106,2018-11-02--2018-11-09,dk,0F9Ouh8UWNVqIBrI6FNLM2
196,Jingle Bell Rock,Bobby Helms,57952,2018-11-02--2018-11-09,dk,7vQbuQcyTflfCIOu3Uzzya
197,Angel Zoo,Phlake,57888,2018-11-02--2018-11-09,dk,672amoeenDyj593OhDRgak
198,I Want It That Way,Backstreet Boys,57820,2018-11-02--2018-11-09,dk,47BBI51FKFwOMlIiX6m8ya
199,Under Stjernerne På Himlen,Rasmus Seebach,57729,2018-11-02--2018-11-09,dk,2RKQ6S9N9s0BHmW1zvjaoS
200,Thunderclouds,Sia,57652,2018-11-02--2018-11-09,dk,2c7GlMNmF7pbohjykutmLP
1,"thank u, next",Ariana Grande,617068,2018-11-09--2018-11-16,dk,2rPE9A1vEgShuZxxzR2tZH
2,Sweet but Psycho,Ava Max,599328,2018-11-09--2018-11-16,dk,25sgk305KZfyuqVBQIahim
3,Love Someone,Lukas Graham,510562,2018-11-09--2018-11-16,dk,3id2EVGKc3eFAMn9nFnB0r
4,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,459273,2018-11-09--2018-11-16,dk,1A6OTy97kk0mMdm78rHsm8
5,Uuh (feat. Branco & Kesi),Benny Jamz,422362,2018-11-09--2018-11-16,dk,1wS6eqgFznjq4P11vtBH7k
6,Gaden,Fouli,380589,2018-11-09--2018-11-16,dk,0zeMVGz1ZphzggPiiaas3s
7,Be Alright,Dean Lewis,368376,2018-11-09--2018-11-16,dk,3EPXxR3ImUwfayaurPi3cm
8,Not A Damn Thing Changed,Lukas Graham,351625,2018-11-09--2018-11-16,dk,5vph4KmP15IRBLRPPsLnRo
9,"Safari (feat. Benny Jamz, Gilli & MellemFingaMuzik)",Molo,339204,2018-11-09--2018-11-16,dk,4zEZYOl9qMNG2bp15WsgLB
10,Bang Bang (feat. NODE),ZK,329319,2018-11-09--2018-11-16,dk,3I2AgUtuZpnjgCXxViiPGX
11,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,329007,2018-11-09--2018-11-16,dk,2LskIZrCeLxRvCiGP8gxlh
12,Happier,Marshmello,313286,2018-11-09--2018-11-16,dk,2dpaYNEQHiRxtZbfNsse99
13,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,313273,2018-11-09--2018-11-16,dk,4w8niZpiMy6qz1mntFA5uM
14,Without Me,Halsey,300035,2018-11-09--2018-11-16,dk,5p7ujcrUXASCNwRaWNHR1C
15,Irony,Christopher,297528,2018-11-09--2018-11-16,dk,0UEszsTJ5SezkEQPeAM9S9
16,"LIV$TIL (feat. Benny Jamz, Gilli & MellemFingaMuzik)",Molo,291035,2018-11-09--2018-11-16,dk,1zrTET6hil9XNlRcSwRsV1
17,Better,Khalid,288898,2018-11-09--2018-11-16,dk,6zeeWid2sgw4lap2jV61PZ
18,Ka Du Ik,Omar,278173,2018-11-09--2018-11-16,dk,4jm5AHENFhFjz5m9kXgwQ9
19,Eastside (with Halsey & Khalid),benny blanco,269137,2018-11-09--2018-11-16,dk,0d2iYfpKoM0QCKvcLCkBao
20,BAD!,XXXTENTACION,252422,2018-11-09--2018-11-16,dk,4CH66Rxcjcj3VBHwmIBj4T
21,Falling Down - Bonus Track,Lil Peep,245409,2018-11-09--2018-11-16,dk,4jvjzW7Hm0yK4LvvE0Paz9
22,when the party's over,Billie Eilish,237793,2018-11-09--2018-11-16,dk,14JzyD6FlBD5z0wV5P07YI
23,ZEZE (feat. Travis Scott & Offset),Kodak Black,225431,2018-11-09--2018-11-16,dk,7l3E7lcozEodtVsSTCkcaA
24,Shotgun,George Ezra,221723,2018-11-09--2018-11-16,dk,4ofwffwvvnbSkrMSCKQDaC
25,High Hopes,Panic! At The Disco,220891,2018-11-09--2018-11-16,dk,1rqqCSm0Qe4I9rUvWncaom
26,Ruin My Life,Zara Larsson,220645,2018-11-09--2018-11-16,dk,5tAa8Uaqr4VvA3693mbIhU
27,Lullaby,Lukas Graham,217184,2018-11-09--2018-11-16,dk,0zBceU1TdEwc7tiPHamPv7
28,Promises (with Sam Smith),Calvin Harris,212104,2018-11-09--2018-11-16,dk,5N5k9nd479b1xpDZ4usjrg
29,Youngblood,5 Seconds of Summer,203310,2018-11-09--2018-11-16,dk,2iUXsYOEPhVqEBwsqP70rE
30,Stjæle Eller Eje (feat. Gilli & Toko),AWADA,201829,2018-11-09--2018-11-16,dk,3rsu8Ay1iJv58pyC65N2Xu
31,In My Mind,Dynoro,201825,2018-11-09--2018-11-16,dk,0E9ZjEAyAwOXZ7wJC0PD33
32,KICK (feat. 6ix9ine),Jimilian,197986,2018-11-09--2018-11-16,dk,3nkA1BXQFsT1rP2rNzufhh
33,SICKO MODE,Travis Scott,197622,2018-11-09--2018-11-16,dk,2xLMifQCjDGFmkHkpNLD9h
34,Bad Liar,Imagine Dragons,190467,2018-11-09--2018-11-16,dk,2RSHsoi04658QL5xgQVov3
35,Let You Love Me,Rita Ora,188162,2018-11-09--2018-11-16,dk,6xtcFXSo8H9BZN637BMVKS
36,Body (feat. Brando),Loud Luxury,186132,2018-11-09--2018-11-16,dk,7K7MUBCnzgBAvMVW2RTWNs
37,AMG,MellemFingaMuzik,185299,2018-11-09--2018-11-16,dk,12upFOLFbpQ5nTENWm2Glj
38,Lucid Dreams,Juice WRLD,182558,2018-11-09--2018-11-16,dk,0s3nnoMeVWz3989MkNQiRf
39,Su Casa,KESI,179017,2018-11-09--2018-11-16,dk,4yF9erb9bMUIRXr6QdPgP4
40,Crying In The Sun,Faustix,169925,2018-11-09--2018-11-16,dk,5Gwn2tyT8CluNxYI930tu7
41,No Drama (feat. Craig David),James Hype,168140,2018-11-09--2018-11-16,dk,6IIOcnq93QAaKeRX1cs16v
42,Oui,Sivas,167772,2018-11-09--2018-11-16,dk,7j8K8PE1tO2TvhY15E8ZcD
43,Last Christmas,Wham!,166326,2018-11-09--2018-11-16,dk,2FRnf9qhLbvw8fu4IBXx78
44,All I Want for Christmas Is You,Mariah Carey,158204,2018-11-09--2018-11-16,dk,0bYg9bo50gSsH3LtXe2SQn
45,You're Not the Only One (Redemption Song),Lukas Graham,155800,2018-11-09--2018-11-16,dk,2GUMnvJq9GUWH5d9XRgTeP
46,I Love It (& Lil Pump),Kanye West,154737,2018-11-09--2018-11-16,dk,4S8d14HvHb70ImctNgVzQQ
47,Woman Like Me (feat. Nicki Minaj),Little Mix,154106,2018-11-09--2018-11-16,dk,6rrTr2HEAzlpC4KWZxF3S1
48,Taste (feat. Offset),Tyga,150275,2018-11-09--2018-11-16,dk,5IaHrVsrferBYDm0bDyABy
49,Stick Around,Lukas Graham,149336,2018-11-09--2018-11-16,dk,2FjrL6kcEegGAh8GKzmapi
50,Chopper Tale (feat. Branco & Gilli),ATYPISK,146402,2018-11-09--2018-11-16,dk,6vOwDZnFovhiJiQEgiePTE
51,Santa Tell Me,Ariana Grande,144866,2018-11-09--2018-11-16,dk,0lizgQ7Qw35od7CYaoMBZb
52,Helt Fair (feat. ICEKIID),Citybois,141617,2018-11-09--2018-11-16,dk,718FFE3JT8bFt0ePGZ3naw
53,Jailhouse (feat. Branco),Carmon,137242,2018-11-09--2018-11-16,dk,31qtsTXbN7LM1xgjaeEHzt
54,MIA (feat. Drake),Bad Bunny,135899,2018-11-09--2018-11-16,dk,116H0KvKr2Zl4RPuVBruDO
55,Better Now,Post Malone,134942,2018-11-09--2018-11-16,dk,7dt6x5M1jzdTEt8oCbisTK
56,Armed And Dangerous,Juice WRLD,134646,2018-11-09--2018-11-16,dk,6SAKXCj5jyF6IgPCPbZ5ra
57,Dig Og Mig,Hjalmer,133686,2018-11-09--2018-11-16,dk,1KA0Zt1BSbuMHtjv1FFasD
58,Kiss and Make Up,Dua Lipa,132057,2018-11-09--2018-11-16,dk,13hvHEstJ4sNbzdroPrPI3
59,Bohemian Rhapsody - Remastered 2011,Queen,130285,2018-11-09--2018-11-16,dk,7tFiyTwD0nx5a1eklYtX2J
60,New Eyes,Nicklas Sahl,129732,2018-11-09--2018-11-16,dk,5nvPhsgDEqEHQ3bLTfqDsd
61,Everything That Isn't Me,Lukas Graham,129412,2018-11-09--2018-11-16,dk,6xSSvbqFj0NuuFcpmhrb8o
62,Tinka,Burhan G,128469,2018-11-09--2018-11-16,dk,5lfdk3SoWmqFc4FPYklQm4
63,SAD!,XXXTENTACION,127362,2018-11-09--2018-11-16,dk,3ee8Jmje8o58CHK66QrVC2
64,Rum Bum Bum,NAVID,126743,2018-11-09--2018-11-16,dk,0QzldbZnd9gLpor4S2EzJc
65,25 timer,Milbo,126414,2018-11-09--2018-11-16,dk,3ZhbtCVKFtBKjCs9OrZ6rS
66,Tjep (feat. Kesi),Benny Jamz,126120,2018-11-09--2018-11-16,dk,6Xc6N2ptIEj8z77KDLlj9g
67,Øjne På Mig,ATYPISK,124968,2018-11-09--2018-11-16,dk,3UtoOVstWvIRvrty74EXWp
68,Mistletoe,Justin Bieber,124931,2018-11-09--2018-11-16,dk,7xapw9Oy21WpfEcib2ErSA
69,Blah Blah Blah,Armin van Buuren,122713,2018-11-09--2018-11-16,dk,0tp6mwUt99QnfY95T30Lqj
70,Promise,Lukas Graham,122564,2018-11-09--2018-11-16,dk,2MXUGxXmbI7z13MCPm2fN1
71,Happy Now,Kygo,117281,2018-11-09--2018-11-16,dk,14sOS5L36385FJ3OL8hew4
72,Unhappy,Lukas Graham,113824,2018-11-09--2018-11-16,dk,33v8x9hrccmn9y8vcvZEtr
73,Kom Over,KESI,113580,2018-11-09--2018-11-16,dk,6Lu7LCf7t7V6X7i4NQywcT
74,Moonlight,XXXTENTACION,111711,2018-11-09--2018-11-16,dk,0JP9xo3adEtGSdUEISiszL
75,Lille Store Verden,Rasmus Seebach,111651,2018-11-09--2018-11-16,dk,4ZmaxcxpEmzZgsMZPRdLIG
76,Girls Like You (feat. Cardi B),Maroon 5,111364,2018-11-09--2018-11-16,dk,7fa9MBXhVfQ8P8Df9OEbD8
77,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,108523,2018-11-09--2018-11-16,dk,3DGar7krWlmrXRFHBcQF6z
78,Mo Bamba,Sheck Wes,106856,2018-11-09--2018-11-16,dk,1xzBco0xcoJEDXktl7Jxrr
79,Hold My Hand,Lukas Graham,105143,2018-11-09--2018-11-16,dk,6EAvFWBoSgq5f9tUZnLO8i
80,1999,Charli XCX,105117,2018-11-09--2018-11-16,dk,05mAIVLkIWc2d1UBYZBCp8
81,Shallow,Lady Gaga,105017,2018-11-09--2018-11-16,dk,2VxeLyX666F8uXCJ0dZF8B
82,Drip Too Hard (Lil Baby & Gunna),Lil Baby,103927,2018-11-09--2018-11-16,dk,78QR3Wp35dqAhFEc2qAGjE
83,Say Yes (Church Ballad),Lukas Graham,99692,2018-11-09--2018-11-16,dk,36R0Fe5FNyzzSrEY6T1BPV
84,I En Stjerneregn Af Sne,Mads Langer,99194,2018-11-09--2018-11-16,dk,2MHiE76HdeJznaQtrLwBug
85,lovely (with Khalid),Billie Eilish,98846,2018-11-09--2018-11-16,dk,0u2P5u6lvoDfwTYjAADbn4
86,Natural,Imagine Dragons,96990,2018-11-09--2018-11-16,dk,2FY7b99s15jUprqC0M5NCT
87,No Stylist,French Montana,96238,2018-11-09--2018-11-16,dk,04MLEeAMuV9IlHEsD8vF6A
88,Merry Christmas Everyone - Remastered,Shakin' Stevens,95892,2018-11-09--2018-11-16,dk,2ISl1zekPsc26sUQpVt8UB
89,Saturday Nights,Khalid,95629,2018-11-09--2018-11-16,dk,5kfNriitmkNE8mUbZ7gbq8
90,Jocelyn Flores,XXXTENTACION,94313,2018-11-09--2018-11-16,dk,7m9OqQk4RVRkw9JJdeAw96
91,rockstar (feat. 21 Savage),Post Malone,94204,2018-11-09--2018-11-16,dk,0e7ipj03S05BNilyu5bRzt
92,Rise,Jonas Blue,94069,2018-11-09--2018-11-16,dk,3KLygy1YWhmrQx0GRs7IOx
93,Kamehameha,ICEKIID,93840,2018-11-09--2018-11-16,dk,3AE6oAwInWyvyreWAQ38vA
94,Solo (feat. Demi Lovato),Clean Bandit,92137,2018-11-09--2018-11-16,dk,6kPJZM97LwdG9QIsT7khp6
95,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,92073,2018-11-09--2018-11-16,dk,5JEx7HbmvHQQswJCsoo9rA
96,breathin,Ariana Grande,92024,2018-11-09--2018-11-16,dk,4OafepJy2teCjYJbvFE60J
97,Driving Home for Christmas,Chris Rea,90044,2018-11-09--2018-11-16,dk,3Z3QhZAZpqwZa1phsbQ3JZ
98,Noticed,Lil Mosey,89747,2018-11-09--2018-11-16,dk,6JQvHMSaR8flFsN53ypOfP
99,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,88926,2018-11-09--2018-11-16,dk,7ycWLEP1GsNjVvcjawXz3z
100,In My Feelings,Drake,88040,2018-11-09--2018-11-16,dk,2G7V7zsVDxg1yRsu7Ew9RJ
101,Undskyld,NOAH,87753,2018-11-09--2018-11-16,dk,2uCtnUeWrptTLcThAYbxl1
102,Sydpå,Bro,86547,2018-11-09--2018-11-16,dk,1lahfyqBPVvBIxf3XgmQmZ
103,Jesus & Josefine,Julie,86533,2018-11-09--2018-11-16,dk,1upPKSQJreAEGrwNiCnKil
104,One Kiss (with Dua Lipa),Calvin Harris,84652,2018-11-09--2018-11-16,dk,7ef4DlsgrMEH11cDZd32M6
105,changes,XXXTENTACION,83951,2018-11-09--2018-11-16,dk,7AFASza1mXqntmGtbxXprO
106,There's No Way (feat. Julia Michaels),Lauv,83843,2018-11-09--2018-11-16,dk,2hnxrRNzF74mdDzpQZQukQ
107,Lampeskærm,Benal,83363,2018-11-09--2018-11-16,dk,1UZtPx4bgd7x75fbpOvOkM
108,Worry,FOOL,81954,2018-11-09--2018-11-16,dk,1HbdS6DUrJbxWj1vnrXHsD
109,Let Love Be Love,Juice,81937,2018-11-09--2018-11-16,dk,4cEhVWWBqVf1JJOUdNRB4v
110,Another One Bites The Dust - Remastered 2011,Queen,81864,2018-11-09--2018-11-16,dk,5vdp5UmvTsnMEMESIF2Ym7
111,Haram Para,Beko,80444,2018-11-09--2018-11-16,dk,6JUxZP786y6539GQphZTSY
112,My Only Wish (This Year),Britney Spears,80234,2018-11-09--2018-11-16,dk,75zwAkyhjTb6CVX9gMJSU4
113,2002,Anne-Marie,79745,2018-11-09--2018-11-16,dk,2BgEsaKNfHUdlh97KmvFyo
114,God is a woman,Ariana Grande,79525,2018-11-09--2018-11-16,dk,5OCJzvD7sykQEKHH7qAC3C
115,Don't Stop Me Now - Remastered,Queen,78973,2018-11-09--2018-11-16,dk,5T8EDUDqKcs6OSOwEsfqG7
116,Say You Won't Let Go,James Arthur,78926,2018-11-09--2018-11-16,dk,5uCax9HTNlzGybIStD3vDh
117,Jackie Chan,Tiësto,78013,2018-11-09--2018-11-16,dk,4kWO6O1BUXcZmaxitpVUwp
118,Ocean (feat. Khalid),Martin Garrix,77867,2018-11-09--2018-11-16,dk,3nc420PXjTdBV5TN0gCFkS
119,Jantelov,Ude Af Kontrol,77676,2018-11-09--2018-11-16,dk,42PvLtQT4DSuiBMbeYPYsA
120,These Days,Rudimental,77565,2018-11-09--2018-11-16,dk,5CLGzJsGqhCEECcpnFQA8x
121,Do They Know It's Christmas? - 1984 Version,Band Aid,77246,2018-11-09--2018-11-16,dk,0247StOpd3AkeBQzANX4Zf
122,Fættermand (feat. AMRO),Marco Rahim,76430,2018-11-09--2018-11-16,dk,5xLwjH1vVK9tQm7gbMS1ZQ
123,Happier,Ed Sheeran,76396,2018-11-09--2018-11-16,dk,2RttW7RAu5nOAfq6YFvApB
124,Ekstra,KESI,75978,2018-11-09--2018-11-16,dk,3G3mTTR1EDmce8zZIdapM6
125,Perfect,Ed Sheeran,75707,2018-11-09--2018-11-16,dk,0tgVpDi06FyKpA1z0VMD4v
126,Holder Fast,Hennedub,75669,2018-11-09--2018-11-16,dk,0yJshzyh9qjjtiyLBbPglQ
127,Suncity (feat. Empress Of),Khalid,74389,2018-11-09--2018-11-16,dk,4AhSkRYioEIfGvCV19peYN
128,Psycho (feat. Ty Dolla $ign),Post Malone,74158,2018-11-09--2018-11-16,dk,3swc6WTsr7rl9DqQKQA55C
129,Lucky You (feat. Joyner Lucas),Eminem,73642,2018-11-09--2018-11-16,dk,60SdxE8apGAxMiRrpbmLY0
130,I Found You (with Calvin Harris),benny blanco,72980,2018-11-09--2018-11-16,dk,5sdb5pMhcK44SSLsj1moUh
131,Too Good At Goodbyes,Sam Smith,72967,2018-11-09--2018-11-16,dk,1mXVgsBdtIVeCLJnSnmtdV
132,no tears left to cry,Ariana Grande,72351,2018-11-09--2018-11-16,dk,2qT1uLXPVPzGgFOx4jtEuo
133,Strapped,FOOL,71831,2018-11-09--2018-11-16,dk,3o6VhtL6rH2rBzsN8XvfWg
