Position,Track Name,Artist,Streams,date,region,id
31,Body (feat. Brando),Loud Luxury,10522,2018-09-28--2018-10-05,lt,7K7MUBCnzgBAvMVW2RTWNs
32,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,10497,2018-09-28--2018-10-05,lt,15kQGEy89K8deJcZVFEn0N
33,SAD!,XXXTENTACION,10341,2018-09-28--2018-10-05,lt,3ee8Jmje8o58CHK66QrVC2
34,Lucid Dreams,Juice WRLD,10339,2018-09-28--2018-10-05,lt,0s3nnoMeVWz3989MkNQiRf
35,No Stylist,French Montana,10188,2018-09-28--2018-10-05,lt,04MLEeAMuV9IlHEsD8vF6A
36,One Kiss (with Dua Lipa),Calvin Harris,10057,2018-09-28--2018-10-05,lt,7ef4DlsgrMEH11cDZd32M6
37,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,10017,2018-09-28--2018-10-05,lt,3DGar7krWlmrXRFHBcQF6z
38,Mo Bamba,Sheck Wes,9801,2018-09-28--2018-10-05,lt,3QybPutx0Tjk472bBKjNWn
39,SLOW DANCING IN THE DARK,Joji,9686,2018-09-28--2018-10-05,lt,0UyljEbX9dqI1K0sqdv6B6
40,What About Me (feat. Sosamann),Lil Wayne,9622,2018-09-28--2018-10-05,lt,3JX0dOCIAiaR8MP3ryXWuM
41,Lost In Japan - Remix,Shawn Mendes,9412,2018-09-28--2018-10-05,lt,575NJxNUVDqwJGdzBrlLbv
42,Love Someone,Lukas Graham,9279,2018-09-28--2018-10-05,lt,2JqnpexlO9dmvjUMCaLCLJ
43,Youngblood,5 Seconds of Summer,9260,2018-09-28--2018-10-05,lt,2iUXsYOEPhVqEBwsqP70rE
44,Better Now,Post Malone,9210,2018-09-28--2018-10-05,lt,7dt6x5M1jzdTEt8oCbisTK
45,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,8781,2018-09-28--2018-10-05,lt,7ycWLEP1GsNjVvcjawXz3z
46,Nonstop,Drake,8726,2018-09-28--2018-10-05,lt,0TlLq3lA83rQOYtrqBqSct
47,No Brainer,DJ Khaled,8699,2018-09-28--2018-10-05,lt,5WvAo7DNuPRmk4APhdPzi8
48,Girls Like You (feat. Cardi B),Maroon 5,8698,2018-09-28--2018-10-05,lt,7fa9MBXhVfQ8P8Df9OEbD8
49,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,8370,2018-09-28--2018-10-05,lt,2E124GmJRnBJuXbTb4cPUB
50,Say My Name,David Guetta,8336,2018-09-28--2018-10-05,lt,0YammaEkYSeo9vQYZ1OwS6
51,Don't Cry (feat. XXXTENTACION),Lil Wayne,7787,2018-09-28--2018-10-05,lt,5BQrp63SHCVf4bzCzJePne
52,High On Life (feat. Bonn),Martin Garrix,7654,2018-09-28--2018-10-05,lt,4ut5G4rgB1ClpMTMfjoIuy
53,Fall,Eminem,7599,2018-09-28--2018-10-05,lt,58QhkbaAkLFnn7JwAnAato
54,Jackie Chan,Tiësto,7553,2018-09-28--2018-10-05,lt,4kWO6O1BUXcZmaxitpVUwp
55,Rise,Jonas Blue,7541,2018-09-28--2018-10-05,lt,3u1S1OmAUhx5DRlLrXqyp3
56,The Ringer,Eminem,7524,2018-09-28--2018-10-05,lt,2jt2WxXMCD4zjACthkJQVE
57,God is a woman,Ariana Grande,7497,2018-09-28--2018-10-05,lt,5OCJzvD7sykQEKHH7qAC3C
58,rockstar (feat. 21 Savage),Post Malone,7439,2018-09-28--2018-10-05,lt,0e7ipj03S05BNilyu5bRzt
59,Don’t Matter To Me (with Michael Jackson),Drake,7416,2018-09-28--2018-10-05,lt,6G8kHiVZ1jW7vHMPVRNZU0
60,Taste (feat. Offset),Tyga,7400,2018-09-28--2018-10-05,lt,5IaHrVsrferBYDm0bDyABy
61,Jocelyn Flores,XXXTENTACION,7186,2018-09-28--2018-10-05,lt,7m9OqQk4RVRkw9JJdeAw96
62,Love No More,Loud Luxury,6839,2018-09-28--2018-10-05,lt,15fZrZhdK0g1BS9sDeW6sD
63,no tears left to cry,Ariana Grande,6811,2018-09-28--2018-10-05,lt,2qT1uLXPVPzGgFOx4jtEuo
64,Drew Barrymore,Bryce Vine,6614,2018-09-28--2018-10-05,lt,0OgGn1ofaj55l2PcihQQGV
65,Sweet but Psycho,Ava Max,6603,2018-09-28--2018-10-05,lt,25sgk305KZfyuqVBQIahim
66,Drip Too Hard,Lil Baby,6544,2018-09-28--2018-10-05,lt,1BxkZE73h9BN3qwuA15TA3
67,I Like It,Cardi B,6525,2018-09-28--2018-10-05,lt,58q2HKrzhC3ozto2nDdN4z
68,Born To Be Yours,Kygo,6265,2018-09-28--2018-10-05,lt,0kHyKhJMukHEPfeh8s7rdM
69,All I Am,Jess Glynne,6233,2018-09-28--2018-10-05,lt,6X6SdJzxyw7GzxwP2fr9WV
70,8 Letters,Why Don't We,5975,2018-09-28--2018-10-05,lt,4zRZAmBQP8vhNPf9i9opXt
71,Ieškau - Remix,8 Kambarys,5934,2018-09-28--2018-10-05,lt,4IqUG5Xs7IVlmGtpbN1vya
72,Happy Now,Zedd,5925,2018-09-28--2018-10-05,lt,4keoy2fqgwGnbWlm3ZVZFa
73,Dancing In The Moonlight (feat. NEIMY),Jubël,5834,2018-09-28--2018-10-05,lt,4Vs8RLrUdDXeaZbNeIOrtn
74,High Hopes,Panic! At The Disco,5833,2018-09-28--2018-10-05,lt,1rqqCSm0Qe4I9rUvWncaom
75,Feel It Still,Portugal. The Man,5824,2018-09-28--2018-10-05,lt,6QgjcU0zLnzq5OrUoSZ3OK
76,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,5798,2018-09-28--2018-10-05,lt,4hQ6UGyWQIGJmHSo0J88JW
77,Remind Me to Forget,Kygo,5776,2018-09-28--2018-10-05,lt,6xTU6B6nFwKKTSZ9ySXS80
78,Darkside,Alan Walker,5765,2018-09-28--2018-10-05,lt,1snWlbcbgQpJfknoI30DWG
79,Creep On Me,GASHI,5747,2018-09-28--2018-10-05,lt,1MUL6DO2gVimj2YrVedubd
80,lovely (with Khalid),Billie Eilish,5739,2018-09-28--2018-10-05,lt,0u2P5u6lvoDfwTYjAADbn4
81,Thunder,Imagine Dragons,5617,2018-09-28--2018-10-05,lt,1zB4vmk8tFRmM9UULNzbLB
82,Not Alike (feat. Royce Da 5'9),Eminem,5602,2018-09-28--2018-10-05,lt,28FGV3ORH14MYORd7s5dlU
83,Side Effects (feat. Emily Warren),The Chainsmokers,5524,2018-09-28--2018-10-05,lt,5hrXLJJrnKraxRQntH0Vv9
84,Self Care,Mac Miller,5503,2018-09-28--2018-10-05,lt,5bJ1DrEM4hNCafcDd1oxHx
85,Flames,David Guetta,5482,2018-09-28--2018-10-05,lt,66BjcDhhwWCcQIBxHMpKXh
86,Ocean (feat. Khalid),Martin Garrix,5472,2018-09-28--2018-10-05,lt,3nc420PXjTdBV5TN0gCFkS
87,YEAH RIGHT,Joji,5449,2018-09-28--2018-10-05,lt,5gFmgXPCLu9xIfMUXSbRru
88,God's Plan,Drake,5367,2018-09-28--2018-10-05,lt,6DCZcSspjsKoFjzjrWoCdn
89,2002,Anne-Marie,5363,2018-09-28--2018-10-05,lt,2BgEsaKNfHUdlh97KmvFyo
90,Magic In The Hamptons (feat. Lil Yachty),Social House,5291,2018-09-28--2018-10-05,lt,2Yer0p7uB2lVBUAtANuuQp
91,Tu Esi Noriu,Alekna,5265,2018-09-28--2018-10-05,lt,78i8iurL40PO7Rzstks3Jl
92,Believer,Imagine Dragons,5176,2018-09-28--2018-10-05,lt,0pqnGHJpmpxLKifKRmU6WP
93,New Light,John Mayer,5169,2018-09-28--2018-10-05,lt,40FLJc17FMZaPmCQEEZgB0
94,Kamikaze,Eminem,5108,2018-09-28--2018-10-05,lt,2gsNpSn7VvvJuSrIDfRoYy
95,Greatest,Eminem,5032,2018-09-28--2018-10-05,lt,2XTquzYQAdT1Hk78bOUwsv
96,Keep It To Myself,Jovani,5006,2018-09-28--2018-10-05,lt,3FHQrn89yVW4E5bbsS4zVf
97,IDGAF,Dua Lipa,4992,2018-09-28--2018-10-05,lt,76cy1WJvNGJTj78UqeA5zr
98,Blah Blah Blah,Armin van Buuren,4988,2018-09-28--2018-10-05,lt,0tp6mwUt99QnfY95T30Lqj
99,Sweater Weather,The Neighbourhood,4953,2018-09-28--2018-10-05,lt,2QjOHCTQ1Jl3zawyYOpxh6
100,Diamond Heart,Alan Walker,4921,2018-09-28--2018-10-05,lt,4J4zx8xGJpuGndrVc06KaT
101,There's No Way (feat. Julia Michaels),Lauv,4772,2018-09-28--2018-10-05,lt,2hnxrRNzF74mdDzpQZQukQ
102,September,"Earth, Wind & Fire",4764,2018-09-28--2018-10-05,lt,1mqlc0vEP9mU1kZgTi6LIQ
103,STARGAZING,Travis Scott,4756,2018-09-28--2018-10-05,lt,7wBJfHzpfI3032CSD7CE2m
104,Feels Like Summer,Childish Gambino,4715,2018-09-28--2018-10-05,lt,7p4vHnYXkxlzvfePJVpcTr
105,1950,King Princess,4703,2018-09-28--2018-10-05,lt,0CZ8lquoTX2Dkg7Ak2inwA
106,BEBE,6ix9ine,4702,2018-09-28--2018-10-05,lt,7ATATJztoWLcqDAcVVof0C
107,Shape of You,Ed Sheeran,4672,2018-09-28--2018-10-05,lt,7qiZfU4dY1lWllzX7mPBI3
108,Trip,Ella Mai,4633,2018-09-28--2018-10-05,lt,7noud145AHZGg74vpWOsCa
109,New Patek,Lil Uzi Vert,4629,2018-09-28--2018-10-05,lt,0Fpen1PTuEnCmOJtUU9Iud
110,Tie Me Down (with Elley Duhé),Gryffin,4609,2018-09-28--2018-10-05,lt,4QVS8YCpK71R4FsxSMCjhP
111,You Say,Lauren Daigle,4606,2018-09-28--2018-10-05,lt,3ngc7rGlfeFaskU90EWl4R
112,I Like Me Better,Lauv,4593,2018-09-28--2018-10-05,lt,2P91MQbaiQOfbiz9VqhqKQ
113,Let It Fly (feat. Travis Scott),Lil Wayne,4540,2018-09-28--2018-10-05,lt,0CBQ0m3mufWH75LTYB3s6h
114,Dance To This (feat. Ariana Grande),Troye Sivan,4529,2018-09-28--2018-10-05,lt,17JYzDCW1UTndfURuTydF2
115,Real Friends,Camila Cabello,4514,2018-09-28--2018-10-05,lt,5vnpANH92iEajvGwE2oQ6r
116,"If I'm Lyin, I'm Flyin",Kodak Black,4510,2018-09-28--2018-10-05,lt,2uMTscYuCT3BZ0OCzH3MwN
117,REEL IT IN,Aminé,4504,2018-09-28--2018-10-05,lt,5qHirGR7M9tdm6C17DlzSY
118,I'm a Mess,Bebe Rexha,4474,2018-09-28--2018-10-05,lt,04ZTP5KsCypmtCmQg5tH9R
119,Venom - Music From The Motion Picture,Eminem,4465,2018-09-28--2018-10-05,lt,2SL6oP2YAEQbqsrkOzRGO4
120,changes,XXXTENTACION,4463,2018-09-28--2018-10-05,lt,7AFASza1mXqntmGtbxXprO
121,FRIENDS,Marshmello,4459,2018-09-28--2018-10-05,lt,08bNPGLD8AhKpnnERrAc6G
122,Pressure,Muse,4406,2018-09-28--2018-10-05,lt,1pbyc2rbpwxZjCbKC2X7UV
123,The Middle,Zedd,4399,2018-09-28--2018-10-05,lt,09IStsImFySgyp0pIQdqAc
124,Save That Shit,Lil Peep,4398,2018-09-28--2018-10-05,lt,0S0vWvyZ6Rc79TXkWxT9QA
125,RISE,League of Legends,4393,2018-09-28--2018-10-05,lt,69Sy7207dnixZ6w7RSV9Kb
126,Moonlight,Gaullin,4384,2018-09-28--2018-10-05,lt,0A5gdlrpAuQqZ2iFgnqBFW
127,Havana (feat. Young Thug),Camila Cabello,4383,2018-09-28--2018-10-05,lt,1rfofaqEpACxVEHIZBJe6W
128,Vaina Loca,Ozuna,4322,2018-09-28--2018-10-05,lt,48zFZh27QU5qsrBjn4C2FA
129,Seven Nation Army,The White Stripes,4272,2018-09-28--2018-10-05,lt,1jNOi6m3Hn8nLEeHCp5Msr
130,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,4223,2018-09-28--2018-10-05,lt,2zy9TMoZlYGuCNY4TLqG24
131,Love Lies (with Normani),Khalid,4220,2018-09-28--2018-10-05,lt,45Egmo7icyopuzJN0oMEdk
132,The Way I Am,Charlie Puth,4216,2018-09-28--2018-10-05,lt,6qNALlmZa1ESnCxJmXE1K9
133,Everybody Dies In Their Nightmares,XXXTENTACION,4104,2018-09-28--2018-10-05,lt,3GVkPk8mqxz0itaAriG1L7
134,New Rules,Dua Lipa,4087,2018-09-28--2018-10-05,lt,2ekn2ttSfGqwhhate0LSR0
135,Before You,Leon Somov,4061,2018-09-28--2018-10-05,lt,3qnlG0oN4x9yPrtnCWFPVX
136,RAP DEVIL,Machine Gun Kelly,4041,2018-09-28--2018-10-05,lt,43TP6JCWXgkc2D7Xjz5hBr
137,Just Got Paid,Sigala,3923,2018-09-28--2018-10-05,lt,5CpkVOosLFc83LbwqO6hnI
138,Look At Me!,XXXTENTACION,3886,2018-09-28--2018-10-05,lt,6eYxmK9fdL4hwLnXG2zY3s
139,Fuck Love (feat. Trippie Redd),XXXTENTACION,3882,2018-09-28--2018-10-05,lt,7AQim7LbvFVZJE3O8TYgf2
140,These Days,Rudimental,3878,2018-09-28--2018-10-05,lt,5CLGzJsGqhCEECcpnFQA8x
141,HUMBLE.,Kendrick Lamar,3835,2018-09-28--2018-10-05,lt,7KXjTSCq5nL1LoYtL7XAwS
142,If You're Over Me,Years & Years,3806,2018-09-28--2018-10-05,lt,1oc3jna2ablnfIKLYbKujl
143,CAN'T GET OVER YOU (feat. Clams Casino),Joji,3786,2018-09-28--2018-10-05,lt,7ewESHEg3P3JN66IcWwDho
144,Let Me Down Slowly,Alec Benjamin,3766,2018-09-28--2018-10-05,lt,2uaiyLKnYvazyfR0Ky3Kbk
145,Normal,Eminem,3745,2018-09-28--2018-10-05,lt,0evt4UZbdhnHtcAnxkm6A1
146,My Life Is Going On - Burak Yeter Remix,Burak Yeter,3698,2018-09-28--2018-10-05,lt,2qzyXvxqBlOx4BUzbTzPvu
147,I Got Love,MiyaGi & Endshpil,3697,2018-09-28--2018-10-05,lt,5rwsJbBNa8SfPW4oFA1GjP
148,Leave Me Alone,Flipp Dinero,3685,2018-09-28--2018-10-05,lt,14mHfNsSHN0FbLftyjrV9g
149,My Blood,Twenty One Pilots,3659,2018-09-28--2018-10-05,lt,2nqwxzn7svkN30dVGbXdWf
150,Redbone,Childish Gambino,3651,2018-09-28--2018-10-05,lt,3kxfsdsCpFgN412fpnW85Y
151,Rozovoye Vino,Eldzhey,3636,2018-09-28--2018-10-05,lt,4LDcQ9sLkKCie4XcKaEwJD
152,In My Blood,Shawn Mendes,3633,2018-09-28--2018-10-05,lt,2QZ7WLBE8h2y1Y5Fb8RYbH
153,Good Guy (feat. Jessie Reyez),Eminem,3630,2018-09-28--2018-10-05,lt,4g32MdRoqwGKQd3NXIRhpU
154,Nice For What,Drake,3625,2018-09-28--2018-10-05,lt,3CA9pLiwRIGtUBiMjbZmRw
155,Ieškau,8 Kambarys,3624,2018-09-28--2018-10-05,lt,1BqOg3Vv9xCkDW7EmDrQco
156,XO Tour Llif3,Lil Uzi Vert,3622,2018-09-28--2018-10-05,lt,7GX5flRQZVHRAGd6B4TmDO
157,Sin (feat. Jaden Smith),Young Thug,3612,2018-09-28--2018-10-05,lt,1Jl21sidRpEdlVBvYbssLx
158,Psycho (feat. Ty Dolla $ign),Post Malone,3608,2018-09-28--2018-10-05,lt,3swc6WTsr7rl9DqQKQA55C
159,Stepping Stone,Eminem,3604,2018-09-28--2018-10-05,lt,60Z57Wdrn0pEVpHI7d7GAX
160,Audio,Sia,3578,2018-09-28--2018-10-05,lt,7boPPE857KEqCIHNwFkDop
161,the remedy for a broken heart (why am I so in love),XXXTENTACION,3552,2018-09-28--2018-10-05,lt,4UKCKdYiLN6IMA5ZESUTL7
162,Too Good At Goodbyes,Sam Smith,3529,2018-09-28--2018-10-05,lt,1mXVgsBdtIVeCLJnSnmtdV
163,Summertime Magic,Childish Gambino,3526,2018-09-28--2018-10-05,lt,4j3GWI86JvSaF0BLdmgcfF
164,Africa,TOTO,3510,2018-09-28--2018-10-05,lt,2374M0fQpWi3dLnB54qaLX
165,She Caribbean,Flying Saucer Gang,3500,2018-09-28--2018-10-05,lt,6LRe3gXiNFpkPLlQIpcQx5
166,bellyache,Billie Eilish,3491,2018-09-28--2018-10-05,lt,51NFxnQvaosfDDutk0tams
167,Anywhere,Rita Ora,3485,2018-09-28--2018-10-05,lt,7EI6Iki24tBHAMxtb4xQN2
168,Perfect,Ed Sheeran,3471,2018-09-28--2018-10-05,lt,0tgVpDi06FyKpA1z0VMD4v
169,Right Now,Nick Jonas,3444,2018-09-28--2018-10-05,lt,43wzy7JxMEfvCh8ZFeZKYk
170,Uproar,Lil Wayne,3434,2018-09-28--2018-10-05,lt,3wScL5W8H40zzCKN0atfBk
171,Tu Nemoki,Saulius Prūsaitis,3406,2018-09-28--2018-10-05,lt,5hymfdjcfB769a2IVfxBbN
172,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,3399,2018-09-28--2018-10-05,lt,0cDwUAF7yQrOLRcFfJpSc2
173,Do I Wanna Know?,Arctic Monkeys,3397,2018-09-28--2018-10-05,lt,3rq5w4bQGigXOfdN30ATJt
174,Riptide,Vance Joy,3393,2018-09-28--2018-10-05,lt,7yq4Qj7cqayVTp3FF9CWbm
175,OTW,Khalid,3386,2018-09-28--2018-10-05,lt,6Hgh47WXVKtXN5zGOu0hjI
176,Paradise,George Ezra,3382,2018-09-28--2018-10-05,lt,38zwkK6TtTjIW9tpYBfZ3D
177,What Lovers Do (feat. SZA),Maroon 5,3377,2018-09-28--2018-10-05,lt,0GxQ1A5L9xnMOytbP6eKBG
178,Karina,Lilas ir Innomine,3369,2018-09-28--2018-10-05,lt,33BMPdEG2vsvOUkcpjaUcI
179,Noriu Grot,Lilas ir Innomine,3333,2018-09-28--2018-10-05,lt,2Vxppt3szOW6RJs1NunIc7
180,Paprasta,Flash Voyage,3298,2018-09-28--2018-10-05,lt,32OQJWcaKNuXvTXDQlq7lt
181,Woke up in Bangkok (feat. Martin Gallop),Deepend,3284,2018-09-28--2018-10-05,lt,1NlOSxa3qk4wnbdSfLRXr3
182,Stargazing,Kygo,3281,2018-09-28--2018-10-05,lt,0Zbbxnx4SGGHoIow4PpISP
183,Silence,Marshmello,3277,2018-09-28--2018-10-05,lt,7vGuf3Y35N4wmASOKLUVVU
184,Capital Letters,Hailee Steinfeld,3265,2018-09-28--2018-10-05,lt,2bllegdYt2WoYdbRZyJ730
185,Lean Wit Me,Juice WRLD,3259,2018-09-28--2018-10-05,lt,29tc0GbW0pTSBZSCZF3NWk
186,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,3252,2018-09-28--2018-10-05,lt,1bhUWB0zJMIKr9yVPrkEuI
187,Only You (with Little Mix),Cheat Codes,3247,2018-09-28--2018-10-05,lt,54l9GJGQ1UCFKe2tzt1Vxt
188,Kai Tu Žengi Gūžiasi Vilnius,Lilas ir Innomine,3237,2018-09-28--2018-10-05,lt,1ds58OL7NFssb4MlqyKRky
189,All The Stars (with SZA),Kendrick Lamar,3202,2018-09-28--2018-10-05,lt,3GCdLUSnKSMJhs4Tj6CV3s
190,More Than You Know,Axwell /\ Ingrosso,3143,2018-09-28--2018-10-05,lt,6h5PAsRni4IRlxWr6uDPTP
191,Whatever It Takes,Imagine Dragons,3107,2018-09-28--2018-10-05,lt,6Qn5zhYkTa37e91HC1D7lb
192,I Fall Apart,Post Malone,3098,2018-09-28--2018-10-05,lt,75ZvA4QfFiZvzhj2xkaWAh
193,Lonely Together (feat. Rita Ora),Avicii,3090,2018-09-28--2018-10-05,lt,2OALaHcDdKkjYEpAr0Qzab
194,Dedicate,Lil Wayne,3086,2018-09-28--2018-10-05,lt,0Y7di9ZCmB6Elad5WISaPc
195,This Is America,Childish Gambino,3084,2018-09-28--2018-10-05,lt,0b9oOr2ZgvyQu88wzixux9
196,Daddy Issues,The Neighbourhood,3083,2018-09-28--2018-10-05,lt,5E30LdtzQTGqRvNd7l6kG5
197,Revenge,XXXTENTACION,3061,2018-09-28--2018-10-05,lt,5TXDeTFVRVY7Cvt0Dw4vWW
198,Without You (feat. Sandro Cavazza),Avicii,3059,2018-09-28--2018-10-05,lt,6Pgkp4qUoTmJIPn7ReaGxL
199,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,3058,2018-09-28--2018-10-05,lt,5Gu0PDLN4YJeW75PpBSg9p
200,Closer,The Chainsmokers,3053,2018-09-28--2018-10-05,lt,7BKLCZ1jbUBVqRi2FVlTVw
1,Shallow,Lady Gaga,29876,2018-10-05--2018-10-12,lt,2VxeLyX666F8uXCJ0dZF8B
2,Promises (with Sam Smith),Calvin Harris,29416,2018-10-05--2018-10-12,lt,5N5k9nd479b1xpDZ4usjrg
3,Falling Down - Bonus Track,Lil Peep,27985,2018-10-05--2018-10-12,lt,0Dn40gxVCMo5TkgS8Ik18Q
4,I Love It (& Lil Pump),Kanye West,26110,2018-10-05--2018-10-12,lt,4S8d14HvHb70ImctNgVzQQ
5,In My Mind,Dynoro,25068,2018-10-05--2018-10-12,lt,0E9ZjEAyAwOXZ7wJC0PD33
6,Happier,Marshmello,20977,2018-10-05--2018-10-12,lt,2dpaYNEQHiRxtZbfNsse99
7,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,18789,2018-10-05--2018-10-12,lt,4w8niZpiMy6qz1mntFA5uM
8,Better,Khalid,18463,2018-10-05--2018-10-12,lt,4T3fNx3CgwDRRYgmFCbD4J
9,Without Me,Halsey,18128,2018-10-05--2018-10-12,lt,5p7ujcrUXASCNwRaWNHR1C
10,Let You Love Me,Rita Ora,17889,2018-10-05--2018-10-12,lt,6xtcFXSo8H9BZN637BMVKS
11,Eastside (with Halsey & Khalid),benny blanco,16964,2018-10-05--2018-10-12,lt,0d2iYfpKoM0QCKvcLCkBao
12,Electricity (with Dua Lipa),Silk City,16054,2018-10-05--2018-10-12,lt,5N4erncE7kuUccm7zEmwzk
13,Be Alright,Dean Lewis,15924,2018-10-05--2018-10-12,lt,3EPXxR3ImUwfayaurPi3cm
14,Thunderclouds,Sia,15863,2018-10-05--2018-10-12,lt,5a8RPWgKSmcGBGcffmIrUi
15,Natural,Imagine Dragons,15178,2018-10-05--2018-10-12,lt,4zIO3ilp5HvTeK3HJHxhMP
16,Lucky You (feat. Joyner Lucas),Eminem,13870,2018-10-05--2018-10-12,lt,60SdxE8apGAxMiRrpbmLY0
17,Morph,Twenty One Pilots,12948,2018-10-05--2018-10-12,lt,01vv2AjxgP4uUyb8waYO5Y
18,Moonlight,XXXTENTACION,12936,2018-10-05--2018-10-12,lt,0JP9xo3adEtGSdUEISiszL
19,SICKO MODE,Travis Scott,12890,2018-10-05--2018-10-12,lt,2xLMifQCjDGFmkHkpNLD9h
20,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,12748,2018-10-05--2018-10-12,lt,15kQGEy89K8deJcZVFEn0N
21,Shotgun,George Ezra,12656,2018-10-05--2018-10-12,lt,4ofwffwvvnbSkrMSCKQDaC
22,Want To,Dua Lipa,12393,2018-10-05--2018-10-12,lt,0CBFOvHlyqy30Q5tbyNHfQ
23,Nevermind,Dennis Lloyd,12366,2018-10-05--2018-10-12,lt,63SevszngYpZOwf63o61K4
24,REMEDY,Alesso,12156,2018-10-05--2018-10-12,lt,6jreFSOTUAViWjKyzOC4Kg
25,Wake Up in the Sky,Gucci Mane,11669,2018-10-05--2018-10-12,lt,0QIjsbm2fh1cJ45XO9eGqq
26,Chlorine,Twenty One Pilots,11183,2018-10-05--2018-10-12,lt,23OXdR7YuUBVWh5hSnYJau
27,Mo Bamba,Sheck Wes,11083,2018-10-05--2018-10-12,lt,1xzBco0xcoJEDXktl7Jxrr
28,breathin,Ariana Grande,11008,2018-10-05--2018-10-12,lt,4OafepJy2teCjYJbvFE60J
29,SAD!,XXXTENTACION,10925,2018-10-05--2018-10-12,lt,3ee8Jmje8o58CHK66QrVC2
30,My Blood,Twenty One Pilots,10897,2018-10-05--2018-10-12,lt,5HeKOKc4phmLn8e4I7EkzD
31,Noticed,Lil Mosey,10854,2018-10-05--2018-10-12,lt,7d6XJZjnm7iWcKwYL9z5kC
32,Killshot,Eminem,10691,2018-10-05--2018-10-12,lt,1jo3TwNGCXfNdB5uba3ZVv
33,Beautiful (feat. Camila Cabello),Bazzi,10615,2018-10-05--2018-10-12,lt,4VUwkH455At9kENOfzTqmF
34,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,10233,2018-10-05--2018-10-12,lt,5Xn4IyTtW6FUGIUyWjbUHG
35,Body (feat. Brando),Loud Luxury,10118,2018-10-05--2018-10-12,lt,7K7MUBCnzgBAvMVW2RTWNs
36,Lucid Dreams,Juice WRLD,10016,2018-10-05--2018-10-12,lt,0s3nnoMeVWz3989MkNQiRf
37,In My Feelings,Drake,9796,2018-10-05--2018-10-12,lt,2G7V7zsVDxg1yRsu7Ew9RJ
38,Solo (feat. Demi Lovato),Clean Bandit,9745,2018-10-05--2018-10-12,lt,6kPJZM97LwdG9QIsT7khp6
39,Venom - Music From The Motion Picture,Eminem,9367,2018-10-05--2018-10-12,lt,2SL6oP2YAEQbqsrkOzRGO4
40,Better Now,Post Malone,9346,2018-10-05--2018-10-12,lt,7dt6x5M1jzdTEt8oCbisTK
41,One Kiss (with Dua Lipa),Calvin Harris,9189,2018-10-05--2018-10-12,lt,7ef4DlsgrMEH11cDZd32M6
42,Youngblood,5 Seconds of Summer,9095,2018-10-05--2018-10-12,lt,2iUXsYOEPhVqEBwsqP70rE
43,SLOW DANCING IN THE DARK,Joji,8801,2018-10-05--2018-10-12,lt,0UyljEbX9dqI1K0sqdv6B6
44,Love Someone,Lukas Graham,8734,2018-10-05--2018-10-12,lt,2JqnpexlO9dmvjUMCaLCLJ
45,Drip Too Hard (Lil Baby & Gunna),Lil Baby,8547,2018-10-05--2018-10-12,lt,78QR3Wp35dqAhFEc2qAGjE
46,No Stylist,French Montana,8450,2018-10-05--2018-10-12,lt,04MLEeAMuV9IlHEsD8vF6A
47,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,8349,2018-10-05--2018-10-12,lt,7ycWLEP1GsNjVvcjawXz3z
48,There's No Way (feat. Julia Michaels),Lauv,8220,2018-10-05--2018-10-12,lt,2hnxrRNzF74mdDzpQZQukQ
49,Nonstop,Drake,8183,2018-10-05--2018-10-12,lt,0TlLq3lA83rQOYtrqBqSct
50,Girls Like You (feat. Cardi B),Maroon 5,8044,2018-10-05--2018-10-12,lt,7fa9MBXhVfQ8P8Df9OEbD8
51,Always Remember Us This Way,Lady Gaga,7968,2018-10-05--2018-10-12,lt,74iZuPGwyL33VlTr6jTnab
52,Lost In Japan - Remix,Shawn Mendes,7878,2018-10-05--2018-10-12,lt,575NJxNUVDqwJGdzBrlLbv
53,Tints (feat. Kendrick Lamar),Anderson .Paak,7744,2018-10-05--2018-10-12,lt,1gnwGVoG7V08vMX3hyr90x
54,Nico And The Niners,Twenty One Pilots,7724,2018-10-05--2018-10-12,lt,5SehvGGC53A7SZKCLXQcyt
55,STOOPID,6ix9ine,7722,2018-10-05--2018-10-12,lt,1jQvUmf16VE9WQCPuK2e8K
56,Sweet but Psycho,Ava Max,7704,2018-10-05--2018-10-12,lt,25sgk305KZfyuqVBQIahim
57,rockstar (feat. 21 Savage),Post Malone,7583,2018-10-05--2018-10-12,lt,0e7ipj03S05BNilyu5bRzt
58,Say My Name,David Guetta,7568,2018-10-05--2018-10-12,lt,0YammaEkYSeo9vQYZ1OwS6
59,Love No More,Loud Luxury,7487,2018-10-05--2018-10-12,lt,15fZrZhdK0g1BS9sDeW6sD
