Position,Track Name,Artist,Streams,date,region,id
34,Without You (feat. Sandro Cavazza),Avicii,409961,2018-09-28--2018-10-05,se,6Pgkp4qUoTmJIPn7ReaGxL
35,High On Life (feat. Bonn),Martin Garrix,409660,2018-09-28--2018-10-05,se,4ut5G4rgB1ClpMTMfjoIuy
36,SAD!,XXXTENTACION,406144,2018-09-28--2018-10-05,se,3ee8Jmje8o58CHK66QrVC2
37,Born To Be Yours,Kygo,394468,2018-09-28--2018-10-05,se,0kHyKhJMukHEPfeh8s7rdM
38,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,392094,2018-09-28--2018-10-05,se,0dbTQYW3Ad1FTzIA9t90E8
39,Hon dansar vidare i livet,Hov1,386084,2018-09-28--2018-10-05,se,1aEU7mcRDTYBB4ASpqbjYE
40,Girls Like You (feat. Cardi B),Maroon 5,383225,2018-09-28--2018-10-05,se,7fa9MBXhVfQ8P8Df9OEbD8
41,Honey - Single Edit,Robyn,379639,2018-09-28--2018-10-05,se,1N0rYVSziD8aPL1NRgsWz2
42,Positiv,Z.E,378758,2018-09-28--2018-10-05,se,1KrOTm6E95kLrOsbwutlFe
43,Sand,Molly Sandén,371390,2018-09-28--2018-10-05,se,7CYKovD8hNKg0w902IASMi
44,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,368781,2018-09-28--2018-10-05,se,3DGar7krWlmrXRFHBcQF6z
45,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,362239,2018-09-28--2018-10-05,se,2E124GmJRnBJuXbTb4cPUB
46,Bandolero,Ricky Rich,354980,2018-09-28--2018-10-05,se,7ql5IcHI1062z5gZaJrNG8
47,Killshot,Eminem,352468,2018-09-28--2018-10-05,se,1jo3TwNGCXfNdB5uba3ZVv
48,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,351273,2018-09-28--2018-10-05,se,15kQGEy89K8deJcZVFEn0N
49,Aqua Aura,Fricky,346522,2018-09-28--2018-10-05,se,468ooECb1oRgt4gGfLeAoH
50,Dancing In The Moonlight (feat. NEIMY),Jubël,345590,2018-09-28--2018-10-05,se,4Vs8RLrUdDXeaZbNeIOrtn
51,Better Now,Post Malone,305296,2018-09-28--2018-10-05,se,7dt6x5M1jzdTEt8oCbisTK
52,Spotlights,Benjamin Ingrosso,300214,2018-09-28--2018-10-05,se,4lXdeODq3KPOfYzpjGuIsp
53,Say Love,James TW,293336,2018-09-28--2018-10-05,se,1csB4kgdyglOQdH0EyFIqy
54,2002,Anne-Marie,291413,2018-09-28--2018-10-05,se,2BgEsaKNfHUdlh97KmvFyo
55,LOVISA,FELIX SANDMAN,287253,2018-09-28--2018-10-05,se,5nvcuQM5GFY4tmaZPVMHWM
56,Förbjuden frukt,Nineb Youk,284103,2018-09-28--2018-10-05,se,1pzj4OmBLXAnolQYJckzAK
57,Min Diamant,Ricky Rich,283081,2018-09-28--2018-10-05,se,5v3gBxtmgWSlTXGyytzphF
58,Roads,Vargas & Lagola,282162,2018-09-28--2018-10-05,se,7HdHOGbA7uyepn1jbPKqOx
59,Say My Name,David Guetta,275479,2018-09-28--2018-10-05,se,0YammaEkYSeo9vQYZ1OwS6
60,These Days,Rudimental,275065,2018-09-28--2018-10-05,se,5CLGzJsGqhCEECcpnFQA8x
61,Dom vet de vi,K27,265222,2018-09-28--2018-10-05,se,3Z8aeHLWgXEeKKragzSJRf
62,Shallow,Lady Gaga,262469,2018-09-28--2018-10-05,se,5lK18Pt33xNudq4qYDxIm8
63,Moonlight,XXXTENTACION,258627,2018-09-28--2018-10-05,se,0JP9xo3adEtGSdUEISiszL
64,Ignite (feat. SEUNGRI),K-391,256109,2018-09-28--2018-10-05,se,0UMLejbZXf7YVgnfxURvVr
65,Jocelyn Flores,XXXTENTACION,255544,2018-09-28--2018-10-05,se,7m9OqQk4RVRkw9JJdeAw96
66,Let You Love Me,Rita Ora,252019,2018-09-28--2018-10-05,se,6xtcFXSo8H9BZN637BMVKS
67,Be Your Friend‬‬,Vigiland,249734,2018-09-28--2018-10-05,se,2mSIu1ZPo22Ihx3EwS4E6h
68,Rise,Jonas Blue,248786,2018-09-28--2018-10-05,se,3u1S1OmAUhx5DRlLrXqyp3
69,Electricity (with Dua Lipa),Silk City,248281,2018-09-28--2018-10-05,se,5N4erncE7kuUccm7zEmwzk
70,Remind Me to Forget,Kygo,248032,2018-09-28--2018-10-05,se,6xTU6B6nFwKKTSZ9ySXS80
71,Blah Blah Blah,Armin van Buuren,246874,2018-09-28--2018-10-05,se,0tp6mwUt99QnfY95T30Lqj
72,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,243008,2018-09-28--2018-10-05,se,2zy9TMoZlYGuCNY4TLqG24
73,Wake Me Up,Avicii,240786,2018-09-28--2018-10-05,se,4h8VwCb1MTGoLKueQ1WgbD
74,SICKO MODE,Travis Scott,239526,2018-09-28--2018-10-05,se,2xLMifQCjDGFmkHkpNLD9h
75,Don't Cry (feat. XXXTENTACION),Lil Wayne,236833,2018-09-28--2018-10-05,se,5BQrp63SHCVf4bzCzJePne
76,All For Love,Tungevaag & Raaban,229524,2018-09-28--2018-10-05,se,5VGBgPVFO3e0lWz4WHYntQ
77,rockstar (feat. 21 Savage),Post Malone,229171,2018-09-28--2018-10-05,se,0e7ipj03S05BNilyu5bRzt
78,changes,XXXTENTACION,226422,2018-09-28--2018-10-05,se,7AFASza1mXqntmGtbxXprO
79,No Sleep,Benjamin Ingrosso,222975,2018-09-28--2018-10-05,se,0H4z0osfuMo6NUxVtrHIOs
80,Happiness,Benjamin Ingrosso,222466,2018-09-28--2018-10-05,se,5iJXwAmUyx6OJSn6Z7ciT7
81,breathin,Ariana Grande,222329,2018-09-28--2018-10-05,se,4OafepJy2teCjYJbvFE60J
82,IMPRINT,FELIX SANDMAN,220360,2018-09-28--2018-10-05,se,10UXRzj0jS58wxFR0qVm3r
83,Flames,David Guetta,220200,2018-09-28--2018-10-05,se,66BjcDhhwWCcQIBxHMpKXh
84,Dance You Off,Benjamin Ingrosso,218991,2018-09-28--2018-10-05,se,0s3P5PImfDZYWIseR3b39D
85,Natural,Imagine Dragons,215268,2018-09-28--2018-10-05,se,4zIO3ilp5HvTeK3HJHxhMP
86,Love Songs,Benjamin Ingrosso,214947,2018-09-28--2018-10-05,se,6RA3zf6iALH5723ZnPC9AL
87,Good Intentions,Benjamin Ingrosso,211489,2018-09-28--2018-10-05,se,21XxKX4LjYuuoV08GPA84y
88,Större,Molly Sandén,209669,2018-09-28--2018-10-05,se,05kHxnnHprpntLT6mHT78m
89,If This Bed Could Talk,Benjamin Ingrosso,207943,2018-09-28--2018-10-05,se,2vPkuXOuCkQAf1giCa6EDi
90,Ocean (feat. Khalid),Martin Garrix,207456,2018-09-28--2018-10-05,se,3nc420PXjTdBV5TN0gCFkS
91,Ingen som jag - Recorded at Spotify Studios Stockholm,Molly Sandén,205114,2018-09-28--2018-10-05,se,1B74XlQ7AIxiqZhW6yonuq
92,Jackie Chan,Tiësto,203984,2018-09-28--2018-10-05,se,4kWO6O1BUXcZmaxitpVUwp
93,Creep On Me,GASHI,200369,2018-09-28--2018-10-05,se,1MUL6DO2gVimj2YrVedubd
94,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,196511,2018-09-28--2018-10-05,se,4hQ6UGyWQIGJmHSo0J88JW
95,No Brainer,DJ Khaled,195199,2018-09-28--2018-10-05,se,5WvAo7DNuPRmk4APhdPzi8
96,no tears left to cry,Ariana Grande,194494,2018-09-28--2018-10-05,se,2qT1uLXPVPzGgFOx4jtEuo
97,EVERY SINGLE DAY,FELIX SANDMAN,193047,2018-09-28--2018-10-05,se,7uIWoxy1dC4TPWWbwy1ltU
98,Beautiful (feat. Camila Cabello),Bazzi,192974,2018-09-28--2018-10-05,se,4VUwkH455At9kENOfzTqmF
99,Body (feat. Brando),Loud Luxury,191802,2018-09-28--2018-10-05,se,7K7MUBCnzgBAvMVW2RTWNs
100,Lakan,Newkid,191091,2018-09-28--2018-10-05,se,6I3v61mAZnwXjG5xM9pKSy
101,One Kiss (with Dua Lipa),Calvin Harris,190925,2018-09-28--2018-10-05,se,7ef4DlsgrMEH11cDZd32M6
102,Shape of You,Ed Sheeran,190773,2018-09-28--2018-10-05,se,7qiZfU4dY1lWllzX7mPBI3
103,Noticed,Lil Mosey,189651,2018-09-28--2018-10-05,se,7d6XJZjnm7iWcKwYL9z5kC
104,God's Plan,Drake,189101,2018-09-28--2018-10-05,se,6DCZcSspjsKoFjzjrWoCdn
105,Vacay,Macky,184845,2018-09-28--2018-10-05,se,6ZBXj3e8uBH5nYMmeoX5dS
106,Perfect,Ed Sheeran,183912,2018-09-28--2018-10-05,se,0tgVpDi06FyKpA1z0VMD4v
107,High Hopes,Panic! At The Disco,183899,2018-09-28--2018-10-05,se,1rqqCSm0Qe4I9rUvWncaom
108,Allt e mitt,Z.E,179574,2018-09-28--2018-10-05,se,7xUgqjLiJ4O4qUANFUyurV
109,No Stylist,French Montana,179440,2018-09-28--2018-10-05,se,04MLEeAMuV9IlHEsD8vF6A
110,Hon Få Mig,Fricky,178866,2018-09-28--2018-10-05,se,1Y6pL6kWGnQlPsxJaia7tY
111,All I See is You,Benjamin Ingrosso,178645,2018-09-28--2018-10-05,se,7mFtlrh9mhYI63O1tkGYCF
112,Thunderclouds,Sia,177728,2018-09-28--2018-10-05,se,5a8RPWgKSmcGBGcffmIrUi
113,Cirkulerar,Thrife,176361,2018-09-28--2018-10-05,se,4ipqY30jiipmEmH0D6et2O
114,Bad Boy (feat. Luana Kiara),Tungevaag & Raaban,175874,2018-09-28--2018-10-05,se,64p6ua7zpf66s62StC2QLv
115,I Like It,Cardi B,175562,2018-09-28--2018-10-05,se,58q2HKrzhC3ozto2nDdN4z
116,God is a woman,Ariana Grande,174260,2018-09-28--2018-10-05,se,5OCJzvD7sykQEKHH7qAC3C
117,Fall,Eminem,171159,2018-09-28--2018-10-05,se,58QhkbaAkLFnn7JwAnAato
118,Zombie,Bad Wolves,169423,2018-09-28--2018-10-05,se,1eadPrzB2P0ikQcqhKSAtv
119,BEBE,6ix9ine,168838,2018-09-28--2018-10-05,se,7ATATJztoWLcqDAcVVof0C
120,Min Broder,Adel,167954,2018-09-28--2018-10-05,se,2TiwsBiQ709tleYaLXbApg
121,There's No Way (feat. Julia Michaels),Lauv,167842,2018-09-28--2018-10-05,se,2hnxrRNzF74mdDzpQZQukQ
122,Happier,Ed Sheeran,167560,2018-09-28--2018-10-05,se,2RttW7RAu5nOAfq6YFvApB
123,The Ringer,Eminem,167375,2018-09-28--2018-10-05,se,2jt2WxXMCD4zjACthkJQVE
124,Lost In Japan - Remix,Shawn Mendes,167008,2018-09-28--2018-10-05,se,575NJxNUVDqwJGdzBrlLbv
125,Let It Fly (feat. Travis Scott),Lil Wayne,166997,2018-09-28--2018-10-05,se,0CBQ0m3mufWH75LTYB3s6h
126,Vinner,Ricky Rich,165696,2018-09-28--2018-10-05,se,2yThC5EcMmKY0iCZbw94Ad
127,Helt seriöst,Kaliffa,165303,2018-09-28--2018-10-05,se,6uucB29G6Y7LThzNfuRkiw
128,True Colors (feat. Maya Avedis),XO Cupid,164226,2018-09-28--2018-10-05,se,4AMY0oGSt7vZwgxDnHCJBr
129,What Happened To Us,Chris Kläfford,164053,2018-09-28--2018-10-05,se,3QJ4N62k6NyyWpbhCdkltC
130,Don’t Matter To Me (with Michael Jackson),Drake,160827,2018-09-28--2018-10-05,se,6G8kHiVZ1jW7vHMPVRNZU0
131,Believer,Imagine Dragons,160296,2018-09-28--2018-10-05,se,0pqnGHJpmpxLKifKRmU6WP
132,Psycho (feat. Ty Dolla $ign),Post Malone,159419,2018-09-28--2018-10-05,se,3swc6WTsr7rl9DqQKQA55C
133,lovely (with Khalid),Billie Eilish,157040,2018-09-28--2018-10-05,se,0u2P5u6lvoDfwTYjAADbn4
134,Say You Won't Let Go,James Arthur,155844,2018-09-28--2018-10-05,se,5uCax9HTNlzGybIStD3vDh
135,Stack Up,Gee Dixon,153885,2018-09-28--2018-10-05,se,5QfCv12tRrSc92afSmK3g0
136,Too Good At Goodbyes,Sam Smith,153046,2018-09-28--2018-10-05,se,1mXVgsBdtIVeCLJnSnmtdV
137,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,152474,2018-09-28--2018-10-05,se,7ycWLEP1GsNjVvcjawXz3z
138,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,151860,2018-09-28--2018-10-05,se,1bhUWB0zJMIKr9yVPrkEuI
139,Robbery,K27,150748,2018-09-28--2018-10-05,se,3pUrzUsCEa6lfg91ko2nQa
140,Chagga,Imenella,150576,2018-09-28--2018-10-05,se,176F2zC28SlT1BBiITeiUs
141,More Than You Know,Axwell /\ Ingrosso,149761,2018-09-28--2018-10-05,se,6h5PAsRni4IRlxWr6uDPTP
142,I'll Be There - Acoustic,Jess Glynne,148147,2018-09-28--2018-10-05,se,4fBrdd2GXXC2yUjRM31oju
143,Don't Stop Believin',Journey,148116,2018-09-28--2018-10-05,se,4bHsxqR3GMrXTxEPLuK5ue
144,Tror Du Att Han Bryr Sig,Benjamin Ingrosso,147981,2018-09-28--2018-10-05,se,1ODyGSzjAYmJ7PvrrnRgHB
145,Burn Out (feat. Dewain Whitmore),Martin Garrix,147906,2018-09-28--2018-10-05,se,7IWTIkiWGWNQyYfOLdMrGD
146,Missing U,Robyn,147209,2018-09-28--2018-10-05,se,7KRHhVw1kwKBr4T9bdQR2e
147,Nevermind,Dennis Lloyd,147173,2018-09-28--2018-10-05,se,63SevszngYpZOwf63o61K4
148,Shotgun,George Ezra,144862,2018-09-28--2018-10-05,se,4ofwffwvvnbSkrMSCKQDaC
149,Mattsvart,Achee Flips,142492,2018-09-28--2018-10-05,se,2J9FvI7UP7JVUwf4s7h8A3
150,Forever Young,John De Sohn,142255,2018-09-28--2018-10-05,se,0o9bHFc8Lt5tZFvTjNZTNf
151,Lonely Together (feat. Rita Ora),Avicii,142139,2018-09-28--2018-10-05,se,2OALaHcDdKkjYEpAr0Qzab
152,BILLY,6ix9ine,140975,2018-09-28--2018-10-05,se,5KhFaq45chTw8RGfWo8T8J
153,Nonstop,Drake,139065,2018-09-28--2018-10-05,se,0TlLq3lA83rQOYtrqBqSct
154,Djadja,Aya Nakamura,138832,2018-09-28--2018-10-05,se,3XfnssSD9HMQ9LhVOJvXTE
155,Pari,Hov1,137250,2018-09-28--2018-10-05,se,4cLVqhNOTUavKjorcU4TqN
156,Everybody Dies In Their Nightmares,XXXTENTACION,137206,2018-09-28--2018-10-05,se,3GVkPk8mqxz0itaAriG1L7
157,Africa,TOTO,137023,2018-09-28--2018-10-05,se,2374M0fQpWi3dLnB54qaLX
158,Love No More,Loud Luxury,136288,2018-09-28--2018-10-05,se,15fZrZhdK0g1BS9sDeW6sD
159,I Fall Apart,Post Malone,136094,2018-09-28--2018-10-05,se,75ZvA4QfFiZvzhj2xkaWAh
160,California,Hot Shade,135664,2018-09-28--2018-10-05,se,4hBcYYxffKQJXKEXzRC7ou
161,Thunder,Imagine Dragons,135533,2018-09-28--2018-10-05,se,1zB4vmk8tFRmM9UULNzbLB
162,Shuffla,Samir & Viktor,135505,2018-09-28--2018-10-05,se,3bnS9O5Q9Zn9MD4Z3zDV62
163,Dusk Till Dawn - Radio Edit,ZAYN,135233,2018-09-28--2018-10-05,se,1j4kHkkpqZRBwE0A4CN4Yv
164,Levels - Radio Edit,Avicii,135231,2018-09-28--2018-10-05,se,5B03nSG8pLE48jh7kmasuL
165,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,134121,2018-09-28--2018-10-05,se,4e4fqjx0Izh4svvTef1z7e
166,FRIENDS,Marshmello,134094,2018-09-28--2018-10-05,se,08bNPGLD8AhKpnnERrAc6G
167,Wasteland,JUNG,133128,2018-09-28--2018-10-05,se,4K115GgaOrUhQ9gL5Nq1Fq
168,Youth (feat. Khalid),Shawn Mendes,132259,2018-09-28--2018-10-05,se,1h0yImRPIVAjhhHeNVlTuC
169,RAP DEVIL,Machine Gun Kelly,130241,2018-09-28--2018-10-05,se,43TP6JCWXgkc2D7Xjz5hBr
170,Fuck Love (feat. Trippie Redd),XXXTENTACION,129789,2018-09-28--2018-10-05,se,7AQim7LbvFVZJE3O8TYgf2
171,Habibi,Ricky Rich,129162,2018-09-28--2018-10-05,se,4ECv88UJvcKFQX1HuLixjg
172,All Girls Are The Same,Juice WRLD,128261,2018-09-28--2018-10-05,se,0XySogm94T51XF5F2jumXm
173,Uproar,Lil Wayne,128061,2018-09-28--2018-10-05,se,3wScL5W8H40zzCKN0atfBk
174,Från och med Du,Oskar Linnros,127241,2018-09-28--2018-10-05,se,6sjGsKuInpaK3uoaWGe22W
175,Silence,Marshmello,126408,2018-09-28--2018-10-05,se,7vGuf3Y35N4wmASOKLUVVU
176,Thinking out Loud,Ed Sheeran,126228,2018-09-28--2018-10-05,se,1Slwb6dOYkBlWal1PGtnNg
177,Tear Me Down,Paul Rey,125263,2018-09-28--2018-10-05,se,2DPR5R6cFXS9gwo9u5cbZ1
178,In My Blood,Shawn Mendes,125053,2018-09-28--2018-10-05,se,2QZ7WLBE8h2y1Y5Fb8RYbH
179,Halo,Beyoncé,124648,2018-09-28--2018-10-05,se,2CvOqDpQIMw69cCzWqr5yr
180,Baby Shark,Pinkfong,123744,2018-09-28--2018-10-05,se,5ygDXis42ncn6kYG14lEVG
181,Like I Do,David Guetta,122401,2018-09-28--2018-10-05,se,4aBYzs8RxZMuqyOanNlf8I
182,Put Your Hands Up för Sverige (feat. Anis Don Demina),Samir & Viktor,122190,2018-09-28--2018-10-05,se,65Jv5ceVGQr9QHHKEqx8xm
183,Feel It Still,Portugal. The Man,120665,2018-09-28--2018-10-05,se,6QgjcU0zLnzq5OrUoSZ3OK
184,95,Mares,120351,2018-09-28--2018-10-05,se,2XajET1AbW1AYBgTVJvDo3
185,När ingen ser,SAMI,120336,2018-09-28--2018-10-05,se,7F7X6W8dDig3rOPjtrZ6vQ
186,Can't Be Broken,Lil Wayne,120054,2018-09-28--2018-10-05,se,5cGpjfgAvidLy6znwkCxkP
187,Let You Down,NF,118800,2018-09-28--2018-10-05,se,52okn5MNA47tk87PeZJLEL
188,SWISH,Tyga,118731,2018-09-28--2018-10-05,se,55GiOwtxNajXVbpjjIzMnD
189,Rise - Acoustic,Jonas Blue,118709,2018-09-28--2018-10-05,se,64TfjW0Ebj9Uq0ik2OfmE7
190,1-800-273-8255,Logic,118682,2018-09-28--2018-10-05,se,5tz69p7tJuGPeMGwNTxYuV
191,Bara Få Va Mig Själv,Laleh,118503,2018-09-28--2018-10-05,se,2FnUyLhe7sjXgnZlK9sc0z
192,Look At Me!,XXXTENTACION,118444,2018-09-28--2018-10-05,se,6eYxmK9fdL4hwLnXG2zY3s
193,Whatever It Takes,Imagine Dragons,117668,2018-09-28--2018-10-05,se,6Qn5zhYkTa37e91HC1D7lb
194,Drunk And I Miss You,KIDDO,116900,2018-09-28--2018-10-05,se,1Y48E203WMGk7j3qUvSBOU
195,Want To,Dua Lipa,115551,2018-09-28--2018-10-05,se,0CBFOvHlyqy30Q5tbyNHfQ
196,Mandy Moore,Hov1,115034,2018-09-28--2018-10-05,se,2vD1hN8Oxqfh4umefOVIqP
197,Something Just Like This,The Chainsmokers,115024,2018-09-28--2018-10-05,se,6RUKPb4LETWmmr3iAEQktW
198,Havana (feat. Young Thug),Camila Cabello,114848,2018-09-28--2018-10-05,se,1rfofaqEpACxVEHIZBJe6W
199,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,114782,2018-09-28--2018-10-05,se,7w9bgPAmPTtrkt2v16QWvQ
200,Stargazing,Kygo,114446,2018-09-28--2018-10-05,se,0Zbbxnx4SGGHoIow4PpISP
1,Sweet but Psycho,Ava Max,1571166,2018-10-05--2018-10-12,se,25sgk305KZfyuqVBQIahim
2,Be Alright,Dean Lewis,1265057,2018-10-05--2018-10-12,se,3EPXxR3ImUwfayaurPi3cm
3,Falling Down - Bonus Track,Lil Peep,1047019,2018-10-05--2018-10-12,se,0Dn40gxVCMo5TkgS8Ik18Q
4,Happier,Marshmello,939543,2018-10-05--2018-10-12,se,2dpaYNEQHiRxtZbfNsse99
5,I Love It (& Lil Pump),Kanye West,912179,2018-10-05--2018-10-12,se,4S8d14HvHb70ImctNgVzQQ
6,In My Mind,Dynoro,881156,2018-10-05--2018-10-12,se,0E9ZjEAyAwOXZ7wJC0PD33
7,No mercy,Asme,821176,2018-10-05--2018-10-12,se,5CjZeDa5scmZvECHgzhbJT
8,Promises (with Sam Smith),Calvin Harris,807717,2018-10-05--2018-10-12,se,5N5k9nd479b1xpDZ4usjrg
9,Behave,Benjamin Ingrosso,749080,2018-10-05--2018-10-12,se,6FbT10v1L4LE8f6YReBTVH
10,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,700689,2018-10-05--2018-10-12,se,4w8niZpiMy6qz1mntFA5uM
11,Love Someone,Lukas Graham,682945,2018-10-05--2018-10-12,se,2JqnpexlO9dmvjUMCaLCLJ
12,Lucid Dreams,Juice WRLD,639762,2018-10-05--2018-10-12,se,0s3nnoMeVWz3989MkNQiRf
13,Kär i din kärlek - Recorded at Spotify Studios Stockholm,Molly Sandén,615126,2018-10-05--2018-10-12,se,5an6BWQDhw4FnjZhdyOFuL
14,Auf wiedersehen,Hov1,613206,2018-10-05--2018-10-12,se,0VchObTqyNU0oWVBjLTSVh
15,Better,Khalid,612468,2018-10-05--2018-10-12,se,4T3fNx3CgwDRRYgmFCbD4J
16,Sand,Molly Sandén,610777,2018-10-05--2018-10-12,se,7CYKovD8hNKg0w902IASMi
17,Diamond Heart,Alan Walker,608245,2018-10-05--2018-10-12,se,4J4zx8xGJpuGndrVc06KaT
18,Eastside (with Halsey & Khalid),benny blanco,598301,2018-10-05--2018-10-12,se,0d2iYfpKoM0QCKvcLCkBao
19,Shallow,Lady Gaga,597509,2018-10-05--2018-10-12,se,2VxeLyX666F8uXCJ0dZF8B
20,High With Somebody,Sandro Cavazza,557760,2018-10-05--2018-10-12,se,6IhosQhN1ayHO4XP72XFXy
21,Lucky You (feat. Joyner Lucas),Eminem,553887,2018-10-05--2018-10-12,se,60SdxE8apGAxMiRrpbmLY0
22,Gäller,Z.E,526240,2018-10-05--2018-10-12,se,1U9TNHyH61eVXxR5BXls2v
23,Kevin Gates,Yasin,473525,2018-10-05--2018-10-12,se,61y2if48ZwPk4V2z2CqRVs
24,STOOPID,6ix9ine,461197,2018-10-05--2018-10-12,se,1jQvUmf16VE9WQCPuK2e8K
25,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,436377,2018-10-05--2018-10-12,se,15kQGEy89K8deJcZVFEn0N
26,Darkside,Alan Walker,434014,2018-10-05--2018-10-12,se,1snWlbcbgQpJfknoI30DWG
27,Om du lämnar mig nu,Norlie & KKV,431752,2018-10-05--2018-10-12,se,0L1dQD7v94waLO2azsFvbw
28,Taste (feat. Offset),Tyga,431132,2018-10-05--2018-10-12,se,5IaHrVsrferBYDm0bDyABy
29,Solo (feat. Demi Lovato),Clean Bandit,429628,2018-10-05--2018-10-12,se,6kPJZM97LwdG9QIsT7khp6
30,Youngblood,5 Seconds of Summer,428756,2018-10-05--2018-10-12,se,2iUXsYOEPhVqEBwsqP70rE
31,SAD!,XXXTENTACION,415383,2018-10-05--2018-10-12,se,3ee8Jmje8o58CHK66QrVC2
32,Still - Recorded at Spotify Studios Stockholm,Hov1,405080,2018-10-05--2018-10-12,se,5CjIVxNTlIA1OuIAk7juR1
33,High On Life (feat. Bonn),Martin Garrix,403440,2018-10-05--2018-10-12,se,4ut5G4rgB1ClpMTMfjoIuy
34,Without You (feat. Sandro Cavazza),Avicii,401249,2018-10-05--2018-10-12,se,6Pgkp4qUoTmJIPn7ReaGxL
35,Girls Like You (feat. Cardi B),Maroon 5,393334,2018-10-05--2018-10-12,se,7fa9MBXhVfQ8P8Df9OEbD8
36,In My Feelings,Drake,392504,2018-10-05--2018-10-12,se,2G7V7zsVDxg1yRsu7Ew9RJ
37,Mer för varandra,Norlie & KKV,384882,2018-10-05--2018-10-12,se,5GC6b6Ukc7PfwG8VfYO3ar
38,Born To Be Yours,Kygo,384363,2018-10-05--2018-10-12,se,4M3FO0ji6Lc8vwD1sgf1nc
39,Profil,De Vet Du,378184,2018-10-05--2018-10-12,se,3RuQxHwA6EEtzLEM9BZ8HM
40,Dom vet de vi,K27,373585,2018-10-05--2018-10-12,se,3Z8aeHLWgXEeKKragzSJRf
41,Hon dansar vidare i livet,Hov1,372202,2018-10-05--2018-10-12,se,1aEU7mcRDTYBB4ASpqbjYE
42,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,369814,2018-10-05--2018-10-12,se,5Xn4IyTtW6FUGIUyWjbUHG
43,I'll Be Fine Somehow,Benjamin Ingrosso,365402,2018-10-05--2018-10-12,se,5D1bAJqFnGauixWQS2TbYF
44,I Wouldn't Know,Benjamin Ingrosso,361522,2018-10-05--2018-10-12,se,5b3kZVWSD08YzGHxpKJH6i
45,So Good so Fine When You're Messing with My Mind,Benjamin Ingrosso,360811,2018-10-05--2018-10-12,se,0MTItWyI0Zwujz0uJ2QP9i
46,Positiv,Z.E,353550,2018-10-05--2018-10-12,se,1KrOTm6E95kLrOsbwutlFe
47,Aqua Aura,Fricky,348502,2018-10-05--2018-10-12,se,468ooECb1oRgt4gGfLeAoH
48,Let You Love Me,Rita Ora,334323,2018-10-05--2018-10-12,se,6xtcFXSo8H9BZN637BMVKS
49,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,312776,2018-10-05--2018-10-12,se,2E124GmJRnBJuXbTb4cPUB
50,Dancing In The Moonlight (feat. NEIMY),Jubël,310014,2018-10-05--2018-10-12,se,4Vs8RLrUdDXeaZbNeIOrtn
51,Say Love,James TW,309289,2018-10-05--2018-10-12,se,1csB4kgdyglOQdH0EyFIqy
52,Without Me,Halsey,307844,2018-10-05--2018-10-12,se,5p7ujcrUXASCNwRaWNHR1C
53,REMEDY,Alesso,304997,2018-10-05--2018-10-12,se,6jreFSOTUAViWjKyzOC4Kg
54,Moonlight,XXXTENTACION,298270,2018-10-05--2018-10-12,se,0JP9xo3adEtGSdUEISiszL
55,Hyenor,Dree Low,291132,2018-10-05--2018-10-12,se,73vUxp2IhTZ4yxi9udhfqw
56,Better Now,Post Malone,290041,2018-10-05--2018-10-12,se,7dt6x5M1jzdTEt8oCbisTK
57,True Colors (feat. Maya Avedis),XO Cupid,288157,2018-10-05--2018-10-12,se,4AMY0oGSt7vZwgxDnHCJBr
58,Say My Name,David Guetta,282899,2018-10-05--2018-10-12,se,0YammaEkYSeo9vQYZ1OwS6
59,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,278695,2018-10-05--2018-10-12,se,3DGar7krWlmrXRFHBcQF6z
60,2002,Anne-Marie,272659,2018-10-05--2018-10-12,se,2BgEsaKNfHUdlh97KmvFyo
61,Roads,Vargas & Lagola,270932,2018-10-05--2018-10-12,se,7HdHOGbA7uyepn1jbPKqOx
62,Bandolero,Ricky Rich,266794,2018-10-05--2018-10-12,se,7ql5IcHI1062z5gZaJrNG8
63,These Days,Rudimental,259664,2018-10-05--2018-10-12,se,5CLGzJsGqhCEECcpnFQA8x
64,Jocelyn Flores,XXXTENTACION,258348,2018-10-05--2018-10-12,se,7m9OqQk4RVRkw9JJdeAw96
65,Min Diamant,Ricky Rich,253798,2018-10-05--2018-10-12,se,5v3gBxtmgWSlTXGyytzphF
66,Wake Me Up,Avicii,249691,2018-10-05--2018-10-12,se,4h8VwCb1MTGoLKueQ1WgbD
67,Killshot,Eminem,248907,2018-10-05--2018-10-12,se,1jo3TwNGCXfNdB5uba3ZVv
